	feature	tfidf
886	совсем	0.0006853211724622544
887	здание	0.000683029269134566
888	главный	0.0006826726421410639
889	выходить	0.0006822718374839859
890	собственный	0.000682015500071615
891	молодой	0.0006819310795890735
892	ал	0.0006810066301487442
893	существовать	0.0006792167769837963
894	пациент	0.0006785856027855085
895	коль	0.0006784622306813901
896	случай	0.0006770412681053587
897	поздравлять	0.0006768686509802151
898	лев	0.0006768223070290812
899	строка	0.0006757263224483747
900	нота	0.0006754800551442161
901	мото	0.0006749396395283058
902	личный	0.0006744933447736988
903	иногда	0.0006732990126459982
904	сфера	0.0006729360435616206
905	часто	0.0006725886240885123
906	4	0.0006723238913726243
907	левый	0.0006720365110708153
908	стекло	0.000670614243850677
909	готовый	0.0006700613541859801
910	практический	0.0006699850881124725
911	погибать	0.0006694292555938471
912	хороший	0.0006689980609846534
913	лестница	0.0006688440570727857
914	29	0.0006687960035456744
915	эра	0.0006680973193509674
916	бабочка	0.0006680170526975537
917	палата	0.0006673847678435516
918	наличие	0.0006653255392336355
919	сверху	0.0006642715182160403
