	feature	tfidf
911	здоровый	0.0007135666844204704
912	зеленый	0.0007134771483430316
913	значить	0.0007128756075354525
914	носить	0.000712573279244449
915	М	0.0007124133194898186
916	учиться	0.000712319745736891
917	зверь	0.0007112332568150023
918	игрушка	0.0007111859600199842
919	враг	0.000709894433485216
920	костюм	0.0007095669022169624
921	монитор	0.0007090698041732263
922	13	0.0007089120246410168
923	проходить	0.000708835767026372
924	дежурный	0.0007087089137107906
925	круг	0.0007083611091286355
926	природа	0.0007082399662621107
927	сей	0.0007078969127137929
928	кино	0.000707226376023125
929	оказываться	0.0007068986728003347
930	Катя	0.0007068355765613814
931	таблетка	0.0007068043543047129
932	масло	0.0007067315125873024
933	м	0.0007053026116169007
934	журнал	0.0007049597961597723
935	известный	0.0007046927552963234
936	сапог	0.0007043952126924717
937	село	0.0007042949474356063
938	местный	0.0007037674761462706
939	стать	0.000703245128773866
940	мечтать	0.0007025486095327618
941	паспорт	0.0007019752647955777
942	вечер	0.0007017296114792611
943	русски	0.0007015420889230705
944	радость	0.0007009661936544174
945	записывать	0.0007009019558283462
946	сотрудник	0.0007008769933077966
947	замуж	0.0006998391998379259
948	небо	0.0006983091193622638
949	Толик	0.000696860487716269
950	место	0.000696613085147302
951	прощать	0.0006965393523089503
952	коньяк	0.0006963628771622995
953	словно	0.0006960848676254197
954	пачка	0.0006960830431978542
955	привать	0.000695855003312045
956	Петрович	0.0006957452604214807
957	ключ	0.0006954230424894119
958	чёрный	0.0006953648850278423
959	ирина	0.0006951577293066225
960	рано	0.0006950594081468877
961	Зина	0.0006948063555624452
962	тип	0.0006942107362322384
963	ворота	0.0006939927554681707
964	снимать	0.0006939608394131259
965	торчать	0.0006936186511637783
966	громко	0.0006927416703646739
967	попадать	0.0006918798867284816
968	надпись	0.0006915800611945169
969	коло	0.0006914706718402221
970	серия	0.0006908813442019401
971	сдавать	0.0006901780442182819
972	космос	0.0006900008305844143
973	фото	0.0006896892773090431
974	вн	0.0006891573333605307
975	Л	0.0006887213580911629
976	стенка	0.0006884498238616607
977	толстый	0.000687696102812869
978	повар	0.0006864180211420656
979	парта	0.0006853429504190245
980	жара	0.0006852524910484099
981	граф	0.0006849620312795376
982	тетя	0.0006846893248473844
983	смешной	0.000684543566715864
984	видно	0.0006837882812312077
985	десять	0.0006834064794548736
986	разный	0.0006826809169129041
987	олень	0.000681768943825565
988	справка	0.000681628387416021
989	ильич	0.0006816248292577069
990	угол	0.0006815698444174977
991	прямо	0.0006808306591122162
992	идея	0.0006807283473575207
993	турист	0.0006806173114602302
994	командировка	0.0006794808233451155
995	покупка	0.0006791886260893372
996	собак	0.0006780551117351152
997	дерево	0.0006771271411044073
998	красть	0.0006768247369337623
999	погода	0.0006763413498738316
1000	китаец	0.0006757998455284661
1001	рабочий	0.0006756203359472472
1002	бегать	0.0006751335875908735
1003	развод	0.0006742253240659116
1004	ничто	0.0006740865288864155
1005	мое	0.0006735700736367829
1006	Пётр	0.0006731382498323755
1007	ложка	0.0006729406137196067
1008	коль	0.0006719651009205245
1009	планета	0.000671566559961467
1010	поскольку	0.0006714015300918017
1011	везти	0.0006713092058747747
1012	армия	0.0006712092875945209
1013	литературный	0.0006711449555716849
1014	больница	0.0006711096892629701
1015	квадрат	0.0006709925198059414
1016	пирог	0.000670504158261847
1017	выходить	0.0006703607769274694
1018	пример	0.0006702860762662862
1019	вроде	0.0006701735209906447
1020	лук	0.0006690633407554063
1021	после	0.0006687659869099669
1022	сейчас	0.0006687614146297201
1023	стихи	0.0006686547200571119
1024	больно	0.0006679905957837852
1025	моряк	0.0006678411894250818
1026	антон	0.0006677392738007288
1027	башка	0.0006674999747744951
1028	готовить	0.0006674010443975176
1029	процент	0.0006672144658515189
1030	17	0.0006669911398299447
1031	большой	0.0006666859503114717
1032	7	0.0006666754441512599
1033	агент	0.0006666435394228763
1034	лоб	0.0006656163597716565
1035	команда	0.0006655021892577871
1036	слышать	0.0006647708409239356
1037	канал	0.0006647464552315516
1038	живот	0.0006645488913435195
1039	комар	0.000664262635236889
1040	Есть	0.0006642249526892333
1041	недовольный	0.0006642188125508683
1042	встреча	0.0006640488248050903
1043	извинять	0.0006640031831559741
1044	сумочка	0.0006637658354462569
1045	ставить	0.0006636341225140485
1046	8	0.000662976492353608
1047	власть	0.0006629490483275622
1048	речь	0.0006620253107534063
1049	девчонка	0.0006617453452216392
1050	принц	0.0006614929568523464
1051	поп	0.0006614352751211464
1052	Пушкин	0.0006603780381268852
1053	пока	0.0006600540619371043
1054	пистолет	0.0006582180391065078
1055	ежели	0.0006581390407598913
1056	09	0.000657784042466684
1057	пища	0.0006577150503160542
1058	сахар	0.0006572100772497874
1059	робот	0.0006571353987333315
1060	настроение	0.0006571205067532035
1061	левый	0.000656892837584018
1062	2012	0.0006560596021922667
1063	беда	0.0006555869309264848
1064	копейка	0.0006535657963053451
1065	виктор	0.0006535647347977772
1066	двое	0.0006529993512574783
1067	тчк	0.0006522310335820565
1068	самый	0.0006521108750817055
1069	стрелять	0.0006518139297759976
1070	проблема	0.0006516927734705329
1071	глядеть	0.0006516296655884179
1072	каша	0.0006515538614171219
1073	07	0.0006511000471058021
1074	сила	0.0006505879191293427
1075	памятник	0.0006505598010764901
1076	некоторый	0.0006498993434770227
1077	гадость	0.0006488381187568194
1078	любовник	0.0006486482356528423
1079	нож	0.0006478032769884014
1080	далее	0.0006477979950262265
1081	пиджак	0.0006476507086324996
1082	камера	0.0006472846615610728
1083	ездить	0.0006470739524308096
1084	Ленка	0.0006466086013148497
1085	другой	0.0006464169680314158
1086	готовый	0.0006459791958845408
1087	судьба	0.0006457576068143944
1088	мечт	0.0006453064111400281
1089	семен	0.0006452421621286437
1090	мероприятие	0.000644957845746329
1091	наука	0.0006446326215827265
1092	явно	0.0006434604595617441
1093	пятый	0.0006426760604440592
1094	спешить	0.0006424484607481731
1095	сходить	0.00064188021563428
1096	ружье	0.0006418145478861595
1097	инструкция	0.0006414256882019935
1098	ч	0.0006414193415665867
1099	выходной	0.0006414072634557945
1100	ще	0.0006412268629965031
1101	рыбак	0.0006410046512112857
1102	дима	0.0006409152874458953
1103	плохо	0.0006404694750641117
1104	2009	0.0006404174951880546
1105	надевать	0.0006400742019117456
1106	бок	0.0006396543777866862
1107	совет	0.0006394819253383041
1108	добро	0.0006393611067064607
1109	морской	0.0006390467847822265
1110	пытаться	0.0006389890568869038
1111	крик	0.0006383310307244748
1112	подруг	0.000638287694342396
1113	актер	0.0006372805296076985
1114	новость	0.0006372690967447163
1115	восклицать	0.0006371678132614765
1116	16	0.0006368841350831597
1117	волшебный	0.0006358393585061223
1118	кулак	0.0006347698250225201
1119	батюшка	0.0006344655550213153
1120	творчество	0.0006341955052584897
1121	лучший	0.0006340845287352421
1122	красота	0.0006335946882984227
1123	сладкий	0.0006335931851138713
1124	показывать	0.0006334446491972709
1125	список	0.0006333025369993677
1126	поиск	0.000633071458412894
1127	берег	0.0006312961867378692
1128	отель	0.0006308565695678461
1129	хватать	0.0006308124512664112
1130	политик	0.0006306065943768097
1131	Да	0.0006305378278445233
1132	удовольствие	0.0006297870603157992
1133	прошлый	0.0006293028041515409
1134	дышать	0.0006290955443962249
1135	кругом	0.0006289049423753449
1136	камень	0.0006285999687385605
1137	станция	0.0006281513367044558
1138	озеро	0.0006277535720841934
1139	мена	0.0006277010047896497
1140	снежинка	0.0006267054432105428
1141	ус	0.0006262816943581457
1142	ад	0.000626242249304336
1143	чайник	0.0006260165344204881
1144	ванна	0.0006257400653765303
1145	заниматься	0.0006253620817418734
1146	сынок	0.0006252486710016026
1147	штука	0.0006251844302958996
1148	искусство	0.000624979133178335
1149	парк	0.0006246830074774141
1150	ждать	0.00062404676937703
1151	убирать	0.0006239791758422293
1152	секрет	0.0006237632920485089
1153	однако	0.0006233796022000738
1154	ужас	0.000623316435424728
1155	глупость	0.0006230325976435975
1156	мяч	0.0006229633861880885
1157	нона	0.000622622869086105
1158	мыть	0.0006221349820454467
1159	охранник	0.0006217618988293219
1160	немец	0.0006216485784177172
1161	зимний	0.0006214368131560137
1162	часть	0.0006212936331866755
1163	кандидат	0.0006209851448094987
1164	родной	0.0006209842560172999
1165	бой	0.0006208843453697795
1166	ангел	0.0006204683444115058
1167	стекло	0.0006201982482422821
1168	цветы	0.0006200154524283538
1169	видимо	0.0006197781356327679
1170	птичка	0.0006197481382936695
1171	лена	0.0006196813288660982
1172	вид	0.0006196402909367427
1173	супруг	0.0006184861544671586
1174	собственный	0.000618086821966376
1175	лезть	0.0006177782381874956
1176	хирург	0.0006172057409418082
1177	менять	0.0006171887732788851
1178	гостиница	0.0006157394187290003
1179	сугроб	0.0006154217948736311
1180	мэр	0.0006148130295363112
1181	спектакль	0.0006143254580926879
1182	белье	0.0006143195662048984
1183	21	0.0006142656743231507
1184	современный	0.0006142434194278541
1185	тайга	0.0006133576752605583
1186	наливать	0.0006130044086403079
1187	Д	0.0006123978345403433
1188	ф	0.0006123888655313625
1189	спасать	0.0006119812618852551
1190	счастливый	0.0006117102586857921
1191	ветер	0.0006114767706467832
1192	выдерживать	0.0006111603006859014
1193	кончаться	0.00061016613273842
1194	полный	0.0006100833351029725
1195	пасть	0.0006097680854682516
1196	танк	0.0006096773177602965
1197	иванов	0.0006095766192360309
1198	штаб	0.0006091738473519068
1199	тест	0.0006091064369411392
1200	алексей	0.0006085090632200058
1201	увы	0.0006082415019369814
1202	шутить	0.0006077411190675598
1203	столовая	0.0006071639046926148
1204	посылать	0.0006068494014570141
1205	самолёт	0.0006065190226088453
1206	цифра	0.0006061617535249889
1207	сверху	0.0006060653553658262
1208	юбка	0.0006059522086373845
1209	прочий	0.0006053430206782592
1210	литература	0.0006044634990031538
1211	лужа	0.0006041352781703481
1212	чемпион	0.0006038451203859897
1213	вещь	0.0006031817657657251
1214	пугать	0.0006031292432873433
1215	откуда	0.0006027747749814718
1216	дрова	0.0006027392034235952
1217	вор	0.0006025390633633942
1218	злой	0.0006025063579084856
1219	замечательный	0.000602285028437491
1220	тётя	0.0006018164743948463
1221	доска	0.0006014872399773779
1222	трезвый	0.00060121296666488
1223	участок	0.0006008106437555192
1224	речка	0.0006004826944260359
1225	давно	0.0006003405104317536
1226	сочинение	0.0005994782967078425
1227	немецкий	0.0005993099241147996
1228	яблоко	0.000598830606266393
1229	саша	0.0005985420140958633
1230	история	0.0005984684055091665
1231	важный	0.0005982431836429467
1232	обувь	0.0005979655019880979
1233	никак	0.0005970372863721032
1234	грязь	0.000597019054385353
1235	50	0.0005966300484407251
1236	продажа	0.0005965896430837973
1237	класть	0.0005958628172528132
1238	сэр	0.0005958211457106712
1239	постель	0.0005956768225481913
1240	пятка	0.0005955569951461508
1241	лекция	0.0005954619192107322
1242	знакомый	0.0005953349433763223
1243	художественный	0.0005950335209313045
1244	девка	0.0005947142842544575
1245	пустой	0.0005946025268105273
1246	строчка	0.0005941385549972731
1247	хор	0.000593585774581192
1248	жаловаться	0.0005934018430442955
1249	веселый	0.0005931218988296324
1250	хотеться	0.0005929360862727762
1251	разговор	0.0005925122960887265
1252	подушка	0.0005924332292616149
1253	сад	0.000592181008860995
1254	наряд	0.0005919561670268205
1255	поэтому	0.0005916880402442795
1256	походить	0.00059166859874371
1257	целый	0.0005909381812996149
1258	тепло	0.000590909015368309
1259	королева	0.0005907882277674162
1260	житель	0.0005905116667628359
1261	странный	0.0005892504358826412
1262	галстук	0.0005891934938774577
1263	чёрт	0.0005890508741261132
1264	~	0.0005887777447948458
1265	век	0.0005885856793967445
1266	картина	0.0005884226130277023
1267	последний	0.0005875345376738333
1268	9	0.0005869558791971924
1269	идиот	0.00058688918806722
1270	Маш	0.0005868344349232757
1271	45	0.000585360549843319
1272	четыре	0.0005842070381831696
1273	пускать	0.0005841943707759743
1274	царство	0.0005840897140379726
1275	пауза	0.0005838859149905931
1276	страсть	0.000583620033843056
1277	избушка	0.0005836040528533808
1278	остров	0.0005827890201970669
1279	стена	0.0005823877678697368
1280	дмитрий	0.0005822204080978495
1281	урод	0.0005813635181600531
1282	маска	0.0005810628258744748
1283	выбирать	0.0005804533348870601
1284	река	0.0005802915664407163
1285	ведущий	0.0005802612167051282
1286	уставать	0.0005802468975219918
1287	равный	0.0005802072057133836
1288	эй	0.0005799667886817898
1289	дикий	0.0005799148550909485
1290	танец	0.0005798244751792429
1291	блюдо	0.0005794047595584781
1292	организм	0.0005791160597049866
1293	you	0.0005787031759023303
1294	душ	0.0005787002927133308
1295	удача	0.0005782309417731791
1296	обращаться	0.000578125753593173
1297	наверно	0.0005776601604301727
1298	совсем	0.0005774035546306055
1299	сша	0.0005772292062133936
1300	мотоцикл	0.000577149343201845
1301	вождь	0.0005770818899864985
1302	сок	0.0005770328315006567
1303	приносить	0.0005763996784876073
1304	господь	0.0005763144402669495
1305	комиссия	0.000575852518403894
1306	счет	0.0005753065188646995
1307	пробка	0.0005751249575579829
1308	пан	0.000574562162234696
1309	марина	0.0005743406834639955
1310	план	0.0005735356319841775
1311	мода	0.0005733743709067543
1312	услуга	0.0005730664730723256
1313	Лиза	0.0005725540619557157
1314	прав	0.0005725269341751427
1315	скамейка	0.0005719233664637394
1316	песок	0.0005716959789477204
1317	бомж	0.0005710772913370478
1318	глупый	0.0005709201707357005
1319	пуговица	0.0005706315387323916
1320	боевой	0.0005705196607250529
1321	доставаться	0.0005701397268583568
1322	Сашка	0.0005700950318152819
1323	голубой	0.0005700096045239012
1324	вспоминать	0.0005695106736891955
1325	адрес	0.0005693525331531671
1326	коммунизм	0.0005693240210784705
1327	общежитие	0.0005692942033643197
1328	американец	0.0005688130550251024
1329	суббота	0.000568383293246146
1330	валяться	0.0005683787045893861
1331	охотник	0.0005682728440157842
1332	кусочек	0.0005680497026216099
1333	пара	0.0005678406464928164
1334	адвокат	0.0005670270224425426
1335	еле	0.000566990850454369
1336	ждти	0.0005669219883593304
1337	налог	0.0005668012408328848
1338	красавец	0.0005656843536958464
1339	кружка	0.0005654863765440801
1340	свобода	0.0005653315367465497
1341	ученик	0.000564836866655342
1342	коробочка	0.0005645189793817797
1343	пошёвать	0.0005638641931091914
1344	положенный	0.0005637257161895799
1345	мистер	0.0005632859222925978
1346	книжка	0.0005628122573120978
1347	недостаток	0.0005627590687923603
1348	борис	0.0005626336721563801
1349	далеко	0.0005625752017258413
1350	детка	0.0005623309490430969
1351	пятьдесят	0.0005623132131379066
1352	та	0.0005621134141338465
1353	ветка	0.0005613539177691979
1354	матрос	0.0005611314424095753
1355	болото	0.0005610411247600609
1356	музыкальный	0.0005609453699683438
1357	выдавать	0.0005608858446842711
1358	иметь	0.0005608813155730333
1359	свидетель	0.0005608369855260697
1360	восемь	0.0005607482462612808
1361	обижать	0.0005603479765640723
1362	совесть	0.0005599070232419841
1363	обижаться	0.0005598246421428428
1364	загадка	0.0005598021944527167
1365	корзина	0.0005588806200024641
1366	мировой	0.0005574811772855729
1367	наталья	0.0005573910323223422
1368	менеджер	0.0005570149215156965
1369	сердце	0.0005561030954103169
1370	вздыхать	0.0005549391556591883
1371	сарай	0.0005546919638854455
1372	володя	0.000554286505536212
1373	валерий	0.0005542705486995956
1374	длинный	0.0005535322651184015
1375	зато	0.000553476191968742
1376	вновь	0.0005534113995364142
1377	собирать	0.0005524924218382466
1378	22	0.000552383419220673
1379	рождаться	0.000551910468157893
1380	де	0.0005515845580076038
1381	мука	0.000550906213883896
1382	ложиться	0.0005508048913526783
1383	обидный	0.0005504985346042576
1384	поехать	0.0005504573211765534
1385	the	0.0005503956377645883
1386	мало	0.0005500022372326492
1387	залезать	0.000549664519226696
1388	майка	0.0005493698103349132
1389	нельзя	0.0005492918728303708
1390	пункт	0.0005490631268609723
1391	30	0.0005489026130386702
1392	дорожка	0.0005487644555661279
1393	принимать	0.00054875843809069
1394	цепь	0.0005484412590546691
1395	31	0.0005481582335736216
1396	крышка	0.0005481209571523708
1397	сюрприз	0.0005480176779618487
1398	статья	0.0005467008646151897
1399	малыш	0.0005466589326469642
1400	честный	0.0005466076827280134
1401	следователь	0.0005464833159162598
1402	время	0.0005455634087073614
1403	виноватый	0.0005453984987996895
1404	передача	0.0005450672967639508
1405	побежать	0.0005445058448584935
1406	возраст	0.0005441421292824732
1407	картинка	0.0005439619116449149
1408	спорт	0.0005437887852961523
1409	ныне	0.0005435748356405099
1410	Леша	0.0005431729372031049
1411	общий	0.000543156877134516
1412	туда	0.000543068113110101
1413	максим	0.0005430194463389533
1414	вручать	0.0005429187955975202
1415	перевод	0.0005411888234123357
1416	легкий	0.0005409545123692927
1417	ход	0.0005406756718820781
1418	тетка	0.0005406441376025557
1419	перо	0.0005405781172991243
1420	ученый	0.0005405015253344236
1421	текст	0.0005400235940433713
1422	мудрость	0.0005396386858930795
1423	краска	0.0005395050289980225
1424	жаль	0.0005391550087438717
1425	площадь	0.0005389659285675898
1426	советский	0.0005386137640416006
1427	правильный	0.000538550133406073
1428	затем	0.0005384099770980937
1429	нечего	0.0005376308960877998
1430	отдых	0.0005375332611000296
1431	матушка	0.0005371307891382216
1432	полоса	0.0005370448578483015
1433	случаться	0.0005364589274375528
1434	диплом	0.0005359788312328793
1435	инженер	0.000535906096401551
1436	фотография	0.0005355925850569457
1437	ботинок	0.0005355398330056932
1438	собрание	0.0005353014578417817
1439	туман	0.0005352223689368321
1440	создавать	0.0005350699264266678
1441	бригада	0.0005350414489045101
1442	дым	0.000534898170023246
1443	улыбка	0.0005348589052430632
1444	служба	0.0005347916945490214
1445	рубашка	0.0005344663599346753
1446	поздно	0.0005342892137997319
1447	невеста	0.000533855031197145
1448	англичанин	0.0005337603178639262
1449	испытание	0.000533476037219679
1450	спор	0.0005331971709296087
1451	лестница	0.0005331912203610865
1452	спиртное	0.0005330012023722642
1453	строить	0.0005325478280208564
1454	старший	0.000532527777265068
1455	заорать	0.0005323349242643812
1456	военный	0.0005323262109745048
1457	совещание	0.0005322268687109522
1458	разговаривать	0.0005322107455990598
1459	журналист	0.0005320214222287864
1460	сюжет	0.0005319407231504521
1461	болеть	0.0005315391793317024
1462	Ха	0.0005314208475043178
1463	академик	0.0005313655990313354
1464	отдыхать	0.0005313635542551972
1465	посетитель	0.0005310583422283246
1466	костер	0.000531051715924842
1467	23	0.0005309743611128979
1468	нынче	0.0005309067475784156
1469	портрет	0.0005308310821216051
1470	ба	0.0005303899942116083
1471	мудрый	0.0005300847142846653
1472	ель	0.0005300673408701056
1473	тихо	0.0005296899281529993
1474	пруд	0.0005292961728780161
1475	ш	0.0005289693137865772
1476	следующий	0.0005287659761591722
1477	губа	0.0005284330672863976
1478	ведьма	0.000528293122714001
1479	градус	0.0005280884264987354
1480	знаменитый	0.0005278070049597976
1481	тем	0.0005273733685883902
1482	засыпать	0.0005266935574638355
1483	либо	0.0005260406048858205
1484	босс	0.0005255660512574772
1485	впереди	0.0005255561374598933
1486	спортсмен	0.0005255368223262088
1487	телефонный	0.0005254110258444941
1488	версия	0.0005245565024153174
1489	живой	0.0005245535097690667
1490	поэзия	0.0005242935684063738
1491	итак	0.0005231590123598546
1492	поверить	0.0005230257535071147
1493	ать	0.0005229372646280711
1494	тёплый	0.0005226837265611752
1495	полет	0.0005225996509134456
1496	вырастать	0.0005224512706079173
1497	переходить	0.0005223707589582438
1498	набирать	0.0005223388031607724
1499	вокзал	0.0005217046506245626
1500	жалко	0.0005215948595762103
1501	челюсть	0.0005215671981474326
1502	милиционер	0.0005211990035611814
1503	касса	0.0005210856191344998
1504	одить	0.000520794736944446
1505	оставаться	0.0005206819802002311
1506	опыт	0.0005203255028406938
1507	спортивный	0.0005199817375036161
1508	крыло	0.000519754907665757
1509	соревнование	0.0005194139060276629
1510	глазок	0.0005194056048748388
1511	тридцать	0.0005191069413371775
1512	никита	0.0005189646091466688
1513	особенно	0.0005189345425199785
1514	звук	0.0005189285126003505
1515	палочка	0.000518667724450174
1516	над	0.0005185308742204549
1517	полезный	0.0005184441540615575
1518	ма	0.0005183504920587228
1519	бывший	0.000518293940243246
1520	африка	0.0005176198736454767
1521	интересный	0.000517434704458082
1522	копать	0.0005169884745979632
1523	сзади	0.0005169252099711865
1524	кучка	0.0005168569899092914
1525	елена	0.0005168234407844596
1526	математика	0.0005167607856209663
1527	мед	0.000516687036068539
1528	психолог	0.0005166637664409967
1529	гордо	0.0005165817943522606
1530	специалист	0.0005165774878686874
1531	болтать	0.000516242911137765
1532	Женька	0.0005159968405241982
1533	вместо	0.0005159286605107041
1534	производство	0.000515879709571544
1535	пожарный	0.0005158332925926546
1536	доставать	0.0005153520285251217
1537	малый	0.0005150823946211733
1538	правый	0.0005149387581644328
1539	точно	0.0005145670173807444
1540	ца	0.0005145447507629105
1541	смело	0.0005142970073208202
1542	научный	0.0005141564732440334
1543	паша	0.0005135283348642592
1544	коля	0.0005132794605493671
1545	род	0.0005132139733379985
1546	сторона	0.0005132007260111457
1547	трава	0.0005130339970237599
1548	кормить	0.0005129524418563897
1549	скакать	0.0005129245384806174
1550	будущее	0.0005123702625851745
1551	стойка	0.0005122356764523301
1552	буда	0.0005118646858273798
1553	сюда	0.0005117791546550173
1554	цель	0.0005117251961505306
1555	заводить	0.0005114198343136713
1556	семейный	0.0005112748479024125
1557	овощ	0.000510961043090698
1558	забивать	0.0005107432272243703
1559	пояс	0.0005104245361869607
1560	чистый	0.0005102447172685477
1561	i	0.0005101804623940797
1562	весить	0.0005099616268636577
1563	рад	0.0005094877243216372
1564	радоваться	0.0005094143071057216
1565	Ваш	0.0005091819346392737
1566	посох	0.0005091660522194793
1567	страх	0.0005091353735818897
1568	гроб	0.0005086577365905449
1569	медицинский	0.0005080708766280399
1570	врать	0.0005079796823435185
1571	свежий	0.0005079734132611669
1572	чисто	0.0005075485255514285
1573	всто	0.0005074239718404456
1574	работник	0.0005072442345957054
1575	январь	0.0005069275085262481
1576	школьный	0.0005065820526141105
1577	синий	0.0005063474581955385
1578	лекарство	0.0005063295043849168
1579	французский	0.0005061836101227886
1580	шесть	0.0005059764040182404
1581	пульт	0.0005056937111987168
1582	труп	0.0005056023542526092
1583	С	0.0005053792156893648
1584	запас	0.0005046752627941725
1585	серый	0.000504668279739083
1586	тварь	0.0005044670497008207
1587	кремль	0.0005043621595008433
1588	губернатор	0.000504127969404416
1589	оба	0.0005040864750257355
1590	уважаемый	0.0005035559817327663
1591	рисунок	0.0005033556941394673
1592	взгляд	0.0005030413924941814
1593	требовать	0.000502657587474545
1594	опаздывать	0.0005018203125409498
1595	Крис	0.0005013163537183822
1596	приходиться	0.0005011152356792049
1597	прекрасный	0.0005008915419173043
1598	труд	0.0005007247829948929
1599	простой	0.0005004095514033395
1600	хотя	0.0005000829376526211
1601	везде	0.0005000463882836785
1602	творческий	0.0004995927767816716
1603	результат	0.0004992864151546991
1604	матч	0.000499249285877965
1605	луна	0.000499216015088793
1606	стихотворение	0.0004988735826459915
1607	почта	0.0004986557280907745
1608	учить	0.0004986265136023401
1609	03	0.0004986259047935681
1610	вход	0.0004983865723867385
1611	Григорий	0.0004983102136258937
1612	ворона	0.000498267884546663
1613	голубь	0.0004982279585481219
1614	многие	0.0004982058554848878
1615	горячий	0.0004976993846305248
1616	интеллект	0.0004974469834127811
1617	жевать	0.0004974155340138422
1618	легко	0.0004973158650205239
1619	замок	0.0004966321707050501
1620	порог	0.0004964920323901619
1621	портфель	0.0004963399133028316
1622	довольный	0.0004957325928160541
1623	умирать	0.0004956926751094676
1624	бал	0.000495095332830166
1625	ряд	0.0004950228883514148
1626	карточка	0.000494565432459432
1627	шоу	0.0004937670660725059
1628	качество	0.0004937647578897072
1629	весьма	0.0004935698666360751
1630	вера	0.0004935163371195426
1631	Жень	0.0004934806448326959
1632	занятие	0.0004933883465024178
1633	бесплатно	0.0004931922994165485
1634	начать	0.000492799002090348
1635	член	0.0004919548464142964
1636	поза	0.0004919052740530164
1637	возмущаться	0.0004918728600183166
1638	завидовать	0.0004917280275955215
1639	Так	0.0004914675398744235
1640	внимание	0.0004909551430942816
1641	геннадий	0.0004909453535157894
1642	весна	0.0004900517273094314
1643	снежный	0.0004898104032658419
1644	начало	0.0004896734063048715
1645	побеждать	0.0004895115979267361
1646	сиденье	0.0004894107286975347
1647	сталин	0.0004889254279055145
1648	заканчиваться	0.0004888803252332308
1649	ух	0.0004888240363695432
1650	молодость	0.000488498892270706
1651	инструмент	0.0004881762457293295
1652	называть	0.0004881431256054437
1653	потолок	0.00048775779216978047
1654	высший	0.00048729924850861387
1655	палатка	0.0004866482831004288
1656	макс	0.00048652358781083185
1657	рожать	0.0004862780663991951
1658	спина	0.00048603547855324565
1659	бассейн	0.0004854731704603465
1660	любовный	0.00048539168266402053
1661	успех	0.00048507187308853404
1662	шар	0.0004849710418696413
1663	уважение	0.00048479646652628555
1664	сантиметр	0.0004838233390086059
1665	внутренний	0.00048319583226330256
1666	полка	0.0004831866216053191
1667	обязательно	0.0004830652049943863
1668	правильно	0.0004829405488098046
1669	04	0.00048289027947403916
1670	звучать	0.0004827304319974776
1671	семь	0.00048262079227036255
1672	кредит	0.00048259598868802045
1673	традиция	0.0004824752524671587
1674	марка	0.0004821670573587277
1675	лысый	0.00048194237965142023
1676	лаборатория	0.00048178461646408276
1677	собираться	0.00048164353535803245
1678	также	0.000481415760962313
1679	государственный	0.00048112985649468215
1680	неведомый	0.00048087237252861584
1681	красиво	0.00048084446152652573
1682	неизвестный	0.0004807687847466121
1683	заказ	0.00048065172778122815
1684	чашка	0.00048065069717714664
1685	настя	0.0004802502517436738
1686	скорость	0.0004800711897876858
1687	взрослый	0.00047931623293983976
1688	рождество	0.00047908706951696977
1689	знакомиться	0.0004788355982550785
1690	бизнесмен	0.00047867044519481927
1691	минус	0.00047847231833368685
1692	немного	0.0004784393059686698
1693	музей	0.00047840323087484335
1694	круглый	0.00047821339363954003
1695	существо	0.00047820860504364625
1696	чувство	0.0004781059400652712
1697	будить	0.0004779345491771011
1698	дружба	0.0004777770720456793
1699	холодный	0.00047747003654860135
1700	догонять	0.00047732763137875315
1701	удалять	0.00047731731469671996
1702	водить	0.0004769117569887899
1703	сумма	0.0004766686954175707
1704	нефть	0.0004765781476110381
1705	торговый	0.000476406453566305
1706	обычно	0.0004762944946406047
1707	инопланетянин	0.00047616254646439557
1708	19	0.00047574485830351794
1709	окружающие	0.00047531622855896027
1710	пещера	0.00047521453616561837
1711	вперед	0.00047513985987974544
1712	горка	0.0004749225926641888
1713	Таня	0.000472957980120391
1714	граната	0.0004729232788458093
1715	удивляться	0.00047273892339471404
1716	лавка	0.00047256324274614497
1717	Саш	0.0004724225806708579
1718	жёлтый	0.00047229247616617243
1719	поклонник	0.0004720179191005136
1720	Во	0.0004719583974518685
1721	вдохновение	0.0004718944378023846
1722	бомба	0.0004718845018527035
1723	задница	0.0004718188714518541
1724	доходить	0.0004717859155033752
1725	бросаться	0.00047160705386994217
1726	мост	0.00047076952414203344
1727	Даша	0.000470677784123171
1728	март	0.0004700833345732696
1729	терпеть	0.00047008313356833905
1730	лавочка	0.0004696022958558128
1731	рыцарь	0.00046938587631092726
1732	кстати	0.0004693483711544649
1733	удобный	0.0004693215413842923
1734	Нет	0.0004691035420358217
1735	русь	0.0004689963294279342
1736	впрочем	0.000468801212301379
1737	диалог	0.00046841529434656965
1738	мобильник	0.0004681127439563818
1739	Витя	0.00046789803826662415
1740	перед	0.0004678417882489005
1741	дворец	0.0004678295313590693
1742	широкий	0.0004675427903893665
1743	пот	0.00046744059920175
1744	тело	0.0004674158589807684
1745	ловить	0.00046689308207844936
1746	05	0.00046664755121699343
1747	верёвка	0.000466392271717409
1748	плюс	0.00046637789732791675
1749	эксперимент	0.0004661607449004034
1750	трогать	0.0004658824022628683
1751	вой	0.00046562081257282676
1752	пост	0.000465608869324665
1753	вывод	0.00046546761013471587
