	feature	tfidf
906	сильный	0.0005936296137950776
907	проспект	0.0005932642623184771
908	проблема	0.0005925721434604179
909	чтение	0.0005918265315014081
910	домик	0.0005918082410197147
911	мастер	0.0005917135101933617
912	водитель	0.0005917079195797614
913	специалист	0.0005903510751145515
914	самолёт	0.0005903204516737425
915	план	0.0005901761840300739
916	огромный	0.0005896553147762872
917	долина	0.0005893865081090799
918	студенческий	0.0005893204148212418
919	мотоцикл	0.0005882029711463935
920	чуть	0.000588012462162714
921	никто	0.0005873655586733705
922	территория	0.0005869715988161726
923	майор	0.0005864127503683044
924	где	0.0005857352103289252
925	сколько	0.000585135356903247
926	орган	0.0005847816068061874
927	тьма	0.0005846561022544831
928	картошка	0.0005840831914260616
929	велосипед	0.0005838925101601035
930	состав	0.0005831813653540915
931	ученик	0.000581033262699424
932	1942	0.0005809246536542937
933	наверно	0.0005802998200531722
934	отечественный	0.0005794010471937175
935	планета	0.0005792106486654368
936	городской	0.0005792068627001363
937	пустой	0.0005790927248642202
938	продукция	0.0005790097271362466
939	практика	0.0005786997189944458
940	слушатель	0.000578150346397812
941	оставаться	0.0005780261585570272
942	фабрика	0.0005776783388997112
943	опять	0.0005776678279591356
944	путь	0.0005775303400077286
945	сказать	0.0005772066299779917
946	забота	0.0005759090370677153
947	склад	0.0005753430676863204
948	ходить	0.0005739975581774976
949	1961	0.0005737831610742134
950	господь	0.000573284464129132
951	ощущать	0.0005730246747653294
952	одинокий	0.0005726272382015345
953	яркий	0.0005723132936747566
954	2006	0.0005722611714227433
955	спать	0.0005721312937825397
956	плакать	0.0005720753513858743
957	опубликовывать	0.0005718430581329795
958	меня	0.0005713449326064602
959	танк	0.0005711788626904038
960	сложный	0.0005711048632572687
961	впервые	0.0005708549793708185
962	за	0.000570117302503892
963	командующий	0.0005696665412791392
964	заблуждение	0.0005690674315441893
965	кадр	0.0005687487897651056
966	областной	0.0005680999817592336
967	дорогой	0.0005678682804070527
968	порой	0.0005674090364910354
969	судьба	0.0005672361173204356
970	крым	0.0005668091807365109
971	пункт	0.0005653588787942553
972	добрый	0.0005652596325858882
973	мальчик	0.0005651514367146661
974	маршрут	0.0005651157354751047
975	and	0.0005649116720561732
976	поэзия	0.0005647614015572451
977	компьютер	0.0005644922574839975
978	товарищ	0.0005644574231139019
979	победа	0.0005639246786406551
980	комментарий	0.0005625132446083429
981	бомба	0.0005624477916880089
982	х	0.000562338732521087
983	аэропорт	0.0005615449114328851
984	начало	0.0005614961773068369
985	некий	0.0005612545173442412
986	нибудь	0.0005610962992745875
987	подъезд	0.0005606529848065876
988	мозг	0.0005603225167012693
989	стать	0.0005601998099462844
990	промышленность	0.0005596401122656776
991	родственник	0.0005595934298765852
992	юля	0.000559421689048296
993	авиация	0.0005593769188412387
994	кошка	0.0005592622679936815
995	сельский	0.000558915139755336
996	истина	0.0005588237528245987
997	обычно	0.000558620215738041
998	заседание	0.0005584325174111404
999	учение	0.0005583313865274403
1000	всякий	0.0005583307989079012
1001	елена	0.0005581156457905638
1002	28	0.0005573192160879048
1003	точка	0.00055698598896775
1004	интервью	0.0005568612432982063
1005	пожар	0.0005566643741331201
1006	театральный	0.0005564121979380572
1007	вечно	0.0005562059165720493
1008	замок	0.0005557868970074983
1009	лошадь	0.0005552230050073525
1010	помогать	0.0005550787425533659
1011	мария	0.000554741486695371
1012	Ольга	0.0005543426268217536
1013	гулять	0.0005542345669357123
1014	крепость	0.0005539251720735672
1015	диплом	0.0005531439820382523
1016	всюду	0.000552000485721135
1017	подполковник	0.0005519283337030211
1018	питер	0.0005512682685743038
1019	строчка	0.0005511344618212019
1020	взрыв	0.0005508305714365061
1021	вещь	0.0005505231260680945
1022	враг	0.000550036565007681
1023	вуз	0.0005497876129116045
1024	Валер	0.0005491850583054485
1025	второй	0.0005490257552194569
1026	верховный	0.0005488412586948782
1027	думать	0.0005486690889686672
1028	революция	0.0005486566891605101
1029	Алла	0.000548561128084525
1030	документ	0.0005484812506146192
1031	книжный	0.0005482788788073094
1032	павлович	0.0005482581705449435
1033	музыкант	0.0005480672424503542
1034	телевизор	0.0005478561641839897
1035	снаряд	0.0005478503891594505
1036	поколение	0.0005477441468980038
1037	ошибка	0.0005476817512319898
1038	Маша	0.0005476016800341625
1039	приятный	0.0005474689979382001
1040	педагог	0.0005472358369829245
1041	инструмент	0.0005470006748758709
1042	кабинет	0.0005467750839127378
1043	александрович	0.0005464369191462628
1044	однажды	0.0005463784847637598
1045	кабина	0.0005461020644545262
1046	наталья	0.0005453590206678255
1047	выбор	0.0005453063927210385
1048	конкурс	0.0005444784968459646
1049	знакомство	0.000543875964996185
1050	выход	0.0005438465618182449
1051	украинский	0.0005437816679194914
1052	Борис	0.0005436223920050024
1053	жилье	0.0005433842242248221
1054	ольга	0.0005429037966759889
1055	карта	0.0005424816622812902
1056	чай	0.0005422130959099476
1057	ради	0.0005420230219186838
1058	вход	0.0005413655187235679
1059	французский	0.0005412614924702651
1060	равный	0.0005409986596244344
1061	вообще	0.0005408995584043527
1062	батальон	0.0005406174765996397
1063	ездить	0.0005401527869831352
1064	парень	0.0005400213459858565
1065	гость	0.0005399337792004734
1066	при	0.0005390854920300993
1067	ядерный	0.0005390650708544894
1068	верхний	0.0005386954313501239
1069	медаль	0.0005386829950774022
1070	заместитель	0.000538520923759859
1071	бизнес	0.0005366484353090515
1072	виталий	0.0005366302122479114
1073	край	0.0005363087160306545
1074	Катя	0.0005361926235322466
1075	слеза	0.0005359738592172458
1076	доктор	0.0005359098684572125
1077	уверенный	0.0005358924968891722
1078	изменяться	0.0005356557553979514
1079	домой	0.0005355550938660802
1080	переводчик	0.0005348847482703627
1081	продукт	0.0005333359251808301
1082	городок	0.0005331246242760785
1083	сосуд	0.0005329769619094899
1084	балкон	0.0005326779304981762
1085	зона	0.0005322863300837701
1086	птица	0.0005322628096112932
1087	сеанс	0.0005317417437358473
1088	праздничный	0.0005315931130495202
1089	волга	0.0005313832991402121
1090	главный	0.0005310408037680594
1091	васильевна	0.0005309550308496094
1092	хранить	0.0005305724673880771
1093	приходить	0.0005305634472270911
1094	руководство	0.000529802997965074
1095	место	0.0005296703651572739
1096	многое	0.0005296665406579155
1097	дмитрий	0.0005288937100777557
1098	обязательно	0.0005285973009288597
1099	суть	0.0005282824383852208
1100	михайлович	0.0005278439997965874
1101	продажа	0.000527518692108653
1102	идея	0.0005274838033885775
1103	возможность	0.000527470143498367
1104	дух	0.0005274554890996115
1105	южный	0.000527302091777841
1106	поэтому	0.0005268515049128838
1107	живой	0.000526631307289394
1108	около	0.0005265026131422377
1109	рассуждение	0.0005263388355235219
1110	известный	0.0005263047939515346
1111	основной	0.000526144376172967
1112	расставаться	0.0005259540876549923
1113	заниматься	0.0005258435177628586
1114	возможно	0.0005250619815008164
1115	показывать	0.0005250099309272682
1116	навсегда	0.0005249406866727433
1117	медицинский	0.0005248352338221734
1118	лестница	0.0005246860415941559
1119	речка	0.0005245335318075496
1120	секунда	0.0005245011900265538
1121	бывший	0.0005239275317857312
1122	2001	0.000523870861648294
1123	поход	0.0005236803431014092
1124	вечность	0.0005234041510551886
1125	наташа	0.0005233763800511306
1126	вирус	0.0005231903206149607
1127	цветы	0.0005228893968152152
1128	мужик	0.0005225725875156977
1129	отпускать	0.0005216417061263365
1130	согревать	0.0005214540591581796
1131	Лариса	0.0005213129088956034
1132	мол	0.0005197364338924901
1133	ный	0.0005196283010982045
1134	обжигать	0.0005188892577091538
1135	наряд	0.0005180151730212678
1136	крыло	0.000517781887421116
1137	палец	0.0005174138479915614
1138	средний	0.000517240453663913
1139	встречаться	0.0005168075059475589
1140	турист	0.0005165999990655601
1141	игрушка	0.0005165135046652323
1142	коробка	0.0005162123022440921
1143	воинский	0.0005160340640188676
1144	угол	0.0005154991365635965
1145	искать	0.0005153902178644328
1146	идти	0.0005153071451532086
1147	О	0.0005151833576315547
1148	кафе	0.0005150404878949475
1149	убивать	0.0005149286291688817
1150	ревность	0.0005148419931849912
1151	пенсионер	0.0005142416172695647
1152	цикл	0.000514231747538982
1153	кровь	0.0005140532280962517
1154	побывать	0.0005139405684549173
1155	мёртвый	0.0005134618155760773
1156	уровень	0.0005117150299212704
1157	маска	0.0005116712488355165
1158	америка	0.0005114069976137398
1159	коллега	0.000511342603449738
1160	бумага	0.0005111784401598381
1161	автомобиль	0.0005108813102343431
1162	лист	0.0005105236879861909
1163	мимо	0.0005102978048493978
1164	поступать	0.0005102351092968798
1165	заходить	0.0005094294454299919
1166	ранний	0.0005093819735274292
1167	~	0.000509070906121896
1168	исторический	0.0005077186759326433
1169	свободный	0.0005076154057805001
1170	22	0.0005071832812922641
1171	иностранный	0.0005071117132136829
1172	выигрывать	0.0005063947288509554
1173	взаимный	0.0005056530886516333
1174	запах	0.0005053320971718512
1175	me	0.0005052323853759818
1176	управление	0.0005048364192815675
1177	груз	0.0005044776583762633
1178	дома	0.0005041891749377815
1179	министр	0.0005041080957919473
1180	капля	0.0005032542137209924
1181	быт	0.0005030055338099299
1182	словно	0.000502853648731855
1183	вечер	0.0005027935313165557
1184	количество	0.0005026970790797422
1185	разговор	0.0005024951978959701
1186	причем	0.0005024150800944762
1187	to	0.0005008133608397072
1188	боец	0.0005005413941398411
1189	участвовать	0.0004996901081403033
1190	взгляд	0.0004996275903340847
1191	польша	0.0004995624143050116
1192	мальчишка	0.0004993125839138636
1193	К	0.0004993043785053546
1194	мелодия	0.0004992525754619335
1195	рассказывать	0.0004990086125373559
1196	золотой	0.0004988774461413937
1197	развитие	0.0004987945691770192
1198	зарплата	0.0004984253870995569
1199	тропа	0.0004962211722742274
1200	ад	0.000496215396940937
1201	физика	0.0004958449457135207
1202	строка	0.0004958146907652376
1203	маленький	0.000495523789064199
1204	леонид	0.000495462723424594
1205	грязь	0.000494955295056635
1206	пальто	0.0004943968658588029
1207	тайга	0.0004938391820441025
1208	банк	0.000493687642742247
1209	открытие	0.0004934572273857722
1210	печатать	0.0004932072149140971
1211	нто	0.0004931087912043563
1212	защита	0.0004929610715036591
1213	пр	0.0004929136766942021
1214	канал	0.0004928037300504965
1215	очередь	0.0004922909331703316
1216	назад	0.0004922274990258249
1217	Марк	0.0004918105239118516
1218	крик	0.000491455131016829
1219	сводить	0.0004913271809262689
1220	посещать	0.0004911997828488888
1221	скучать	0.0004910940841889872
1222	слава	0.0004910873476550622
1223	труд	0.0004901901983920264
1224	ёлка	0.0004898961585379724
1225	король	0.0004894022376987309
1226	лед	0.0004891369994765173
1227	пора	0.0004886683573001181
1228	комиссар	0.000488546542156449
1229	корова	0.0004881533875223524
1230	командировка	0.00048727022765912987
1231	гроб	0.00048711637293143406
1232	возраст	0.00048701798452553143
1233	растворяться	0.0004870116479451239
1234	ий	0.0004869547243155725
1235	также	0.0004868549096417961
1236	погибать	0.0004858462534793198
1237	сильно	0.00048577481002574273
1238	история	0.00048500392025170515
1239	описывать	0.0004848656910147607
1240	личность	0.0004847330413975073
1241	пребывание	0.0004842533003745238
1242	звание	0.000483711940169217
1243	внутри	0.00048363209146981334
1244	источник	0.0004834803472239697
1245	покой	0.0004832870022889963
1246	влюбляться	0.0004832398039756134
1247	китай	0.00048314429832923476
1248	израиль	0.0004828641807099989
1249	привычка	0.0004827658824959783
1250	местный	0.0004827295562962475
1251	француз	0.0004825601589185062
1252	общение	0.00048248097649929253
1253	Я	0.0004823992653072081
1254	комплекс	0.0004823485485359737
1255	ветеран	0.0004821706993727816
1256	японский	0.0004821333927917619
1257	путешествие	0.0004819443115532351
1258	слушать	0.00048153341369590297
1259	освобождение	0.0004813693405481437
1260	техника	0.00048059023964049905
1261	Александр	0.0004805458500356632
1262	бассейн	0.0004803062251472982
1263	Все	0.0004800619853114414
1264	участие	0.0004799814952055558
1265	педагогический	0.0004794684403945137
1266	конституция	0.00047940812985473223
1267	толпа	0.0004793531538101718
1268	петрович	0.00047927596610721943
1269	левый	0.00047881292942611166
1270	пять	0.0004788112917404115
1271	общий	0.00047758576299625796
1272	никакой	0.00047713920284578397
1273	настоящий	0.0004770867176608243
1274	окончание	0.00047700581223182685
1275	сосед	0.0004768333859432071
1276	да	0.0004766461576020105
1277	режиссер	0.00047648423303180506
1278	проживать	0.00047638729725737853
1279	кладбище	0.0004763563414669984
1280	преступник	0.00047634773325529693
1281	воскресенье	0.0004763397602799582
1282	иванов	0.0004762888932992224
1283	сооружение	0.0004758541409616382
1284	строй	0.00047565537993098463
1285	буква	0.00047393108956447614
1286	смеяться	0.00047392232021862434
1287	перестройка	0.00047370802412179255
1288	фашист	0.00047369132738623383
1289	волна	0.00047313315870517984
1290	коля	0.00047265934460617726
1291	открывать	0.00047216400744833607
1292	замуж	0.00047175103751815543
1293	святой	0.0004717162493804498
1294	американец	0.0004715931386723661
1295	сказка	0.0004715519790254955
1296	полет	0.0004714057923870886
1297	полка	0.0004708017655000978
1298	впоследствии	0.000470329449148096
1299	литр	0.00047026054839351594
1300	плавать	0.00047019932504930705
1301	пушкин	0.0004700683498732154
1302	плохо	0.00046991884605289663
1303	пропасть	0.00046985244972893393
1304	командование	0.0004696029309480982
1305	напротив	0.0004695334561218274
1306	болезнь	0.0004693748791987362
1307	нона	0.0004691333539713435
1308	предмет	0.00046854451705104005
1309	t	0.00046838709154103133
1310	продавец	0.0004681842190400165
1311	баня	0.0004680203484001249
1312	выступать	0.0004680090062209721
1313	валерий	0.0004672283486656565
1314	меняться	0.0004671908716565672
1315	должность	0.00046706876619538633
1316	болеть	0.00046648675401785646
1317	математика	0.0004663981220289165
1318	учебный	0.0004660566727921297
1319	хозяйка	0.0004655199251912895
1320	коллекция	0.00046542359534056354
1321	камень	0.0004653956964819042
1322	паспорт	0.0004649319903606338
1323	каюта	0.00046419539292709655
1324	ять	0.0004640590327217769
1325	кандидат	0.0004640119090111702
1326	молодой	0.00046355048327778717
1327	являться	0.00046303667846088936
1328	тупик	0.00046294624426868096
1329	серия	0.00046267712136217616
1330	страсть	0.0004614396757940445
1331	хотя	0.0004612028820698366
1332	том	0.00046054846415378786
1333	Алиса	0.0004603966530347929
1334	бесконечный	0.00045999778431961676
1335	хоть	0.0004596061350381118
1336	депрессия	0.00045939350505661594
1337	Сашка	0.0004592328582651631
1338	российский	0.00045918822523538435
1339	научаться	0.00045911089021283486
1340	Коля	0.0004590338988851042
1341	носить	0.00045893173723707774
1342	больной	0.00045869688813665957
1343	туда	0.0004584220537181706
1344	шоссе	0.00045766641756778576
1345	сила	0.00045709823249304036
1346	разный	0.00045680902672556325
1347	еврейский	0.00045650628644119273
1348	ленин	0.000456287669101466
1349	поток	0.0004562826411599417
1350	дальше	0.00045601074797724705
1351	стоять	0.00045598738133472534
1352	снимать	0.0004545045183060819
1353	металл	0.0004544301102131542
1354	стоить	0.0004544192710368158
1355	пост	0.0004541674637224411
1356	рабство	0.00045400202988114666
1357	частота	0.00045335576037195367
1358	душевный	0.0004532647060492784
1359	мент	0.00045270941114995927
1360	1991	0.0004519826812947086
1361	Николаевна	0.00045149700868521913
1362	оборона	0.00045140553701444717
1363	туман	0.0004513056181546757
1364	стенка	0.0004512380024387762
1365	получаться	0.00045101722172745796
1366	глупый	0.00045093181773281257
1367	вариант	0.00045086185578085963
1368	изделие	0.00045022984901828153
1369	глубина	0.00045010097685126176
1370	21	0.00045003661304321153
1371	нож	0.0004499422705725602
1372	грузия	0.0004497822376997521
1373	жалеть	0.0004487743897894224
1374	бензин	0.0004486799507672747
1375	уметь	0.00044825044465520954
1376	мгновение	0.000447920559018943
1377	колонна	0.00044726897307387334
1378	дон	0.00044708631580227113
1379	вниз	0.0004470472212228841
1380	семь	0.00044695541622557193
1381	it	0.00044654248125998544
1382	открываться	0.00044608889215383955
1383	пассажир	0.00044584662041238397
1384	заставлять	0.00044570139524530985
1385	служить	0.0004452498209597421
1386	лететь	0.0004450811179476688
1387	ма	0.00044501546329565173
1388	сначала	0.00044489913149212
1389	масло	0.00044474373262903225
1390	иначе	0.00044471700295362917
1391	тоска	0.0004445283195077291
1392	пакет	0.0004437787624199891
1393	рак	0.00044368564561488976
1394	страдать	0.0004436522698908851
1395	ответ	0.0004435116043314055
1396	прощать	0.0004432944700732068
1397	изменять	0.00044320430486591126
1398	преподавать	0.0004430675349912045
1399	очередной	0.00044291630800368453
1400	спокойный	0.00044272124754986237
1401	армейский	0.0004425678576223191
1402	китайский	0.0004425403219950216
1403	химия	0.00044251475653010904
1404	приглашать	0.00044214568605611666
1405	коммунист	0.00044214244893401146
1406	затем	0.00044206165572602854
1407	сша	0.000441692186026821
1408	борьба	0.000441176656251852
1409	мучить	0.0004410758002710156
1410	роза	0.00044088176772688153
1411	привать	0.0004407715719325928
1412	этап	0.00044063961225987035
1413	разум	0.0004402862063521453
1414	всего	0.00044002329976006036
1415	прибор	0.00043963986066183214
1416	вместе	0.0004393484997833007
1417	грусть	0.0004393409882121579
1418	завтра	0.00043923746440141515
1419	называть	0.00043910629916100503
1420	железнодорожный	0.00043893028365531346
1421	плита	0.00043864796962197024
1422	лень	0.00043862483011696706
1423	энергетический	0.00043860878803367347
1424	колесо	0.00043784871422448
1425	сценарий	0.0004373773799668827
1426	топор	0.00043712569994738327
1427	облако	0.0004368784672789787
1428	архив	0.0004367721268548776
1429	список	0.00043668546292857397
1430	нить	0.0004366346009924967
1431	трудовой	0.0004362895072168715
1432	лет	0.00043626390914192797
1433	ценить	0.00043609874721307245
1434	обучение	0.00043602155007997775
1435	везти	0.0004358388321061638
1436	дело	0.00043577341111411045
1437	1999	0.0004356305028430249
1438	механик	0.0004355193730111767
1439	таблетка	0.00043549222266084045
1440	молиться	0.0004354812046569759
1441	конь	0.0004353477880270287
1442	1986	0.000435125797284674
1443	выпуск	0.0004350839845648422
1444	легкий	0.000434825989432412
1445	бесконечность	0.00043451148145249907
1446	учебник	0.0004344742411955313
1447	летать	0.0004344162976264236
1448	утопать	0.0004343813054801837
1449	вершина	0.0004343487744657989
1450	государь	0.00043404155490848264
1451	василий	0.0004340315739058173
1452	арестовывать	0.00043363619063581545
1453	версия	0.00043355448686031736
1454	проводить	0.000433304408809342
1455	будущее	0.0004331692219104993
1456	отдельный	0.0004330393563832837
1457	скучный	0.00043284027599022377
1458	вор	0.000432775644132231
1459	хватать	0.00043270977688858713
1460	жестокий	0.000432698619370134
1461	сбор	0.0004325760687724986
1462	аромат	0.0004325017721339134
1463	нога	0.00043211220656465726
1464	талантливый	0.00043209540341398805
1465	разбивать	0.00043207367349640296
1466	килограмм	0.00043205469027402004
1467	мий	0.0004319573547635809
1468	слепой	0.0004316790543117872
1469	запрещать	0.0004314624742293676
1470	кусок	0.0004310218899673614
1471	процесс	0.0004309566930796783
1472	рецензия	0.0004299840883339021
1473	плюс	0.0004295291092583498
1474	2000	0.00042923315916503554
1475	будущий	0.000429038423860336
1476	полёт	0.00042853671155392145
1477	состояться	0.0004283737065802099
1478	желать	0.00042817362056714743
1479	безумно	0.00042807406619252685
1480	Иисус	0.00042778288228840513
1481	старушка	0.0004277716690002925
1482	немного	0.00042755870579277256
1483	свойство	0.0004273607776169909
1484	портрет	0.00042678160213187885
1485	платье	0.0004265122190063534
1486	исполняться	0.0004258997892643494
1487	попытка	0.000425849138001274
1488	сигарета	0.00042577222052956086
1489	спортсмен	0.00042575848734419515
1490	телевидение	0.0004257375733661003
1491	испытывать	0.00042566453059360467
1492	провод	0.00042533426304521276
1493	население	0.00042532147081009603
1494	you	0.0004251674827876884
1495	выполнение	0.0004247165796454275
1496	волшебный	0.00042467041540191283
1497	здоровье	0.0004242683250419105
1498	бегать	0.0004240453764403297
1499	главное	0.0004239883037901097
1500	100	0.00042385116461903075
1501	морский	0.00042379104350948055
1502	ссылка	0.00042378812675725777
1503	горячий	0.00042375469206475466
1504	наедине	0.0004237008864494109
1505	последний	0.00042358480252646885
1506	переставать	0.000423489535506868
1507	министерство	0.0004233839667124383
1508	молитва	0.0004233582983296214
1509	смешной	0.0004233377635150163
1510	вооружать	0.00042327241128524646
1511	+	0.0004231751399409559
1512	адрес	0.00042309677003132346
1513	машинка	0.0004230749202722395
1514	оценка	0.0004224693029902258
1515	воздух	0.00042183844239155526
1516	лечить	0.0004217744018921475
1517	прилетать	0.0004213842503239757
1518	корень	0.00042122078037506056
1519	просыпаться	0.0004209337448993443
1520	округ	0.00042037388574907807
1521	милиционер	0.0004203720255899638
1522	решение	0.0004201967622233512
1523	коридор	0.00041894949146522453
1524	увлечение	0.00041862532702793533
1525	пейзаж	0.00041845276755810864
1526	суп	0.00041843617997403915
1527	видимо	0.00041787572731683854
1528	икона	0.000417832862835226
1529	специальность	0.00041772683414922934
1530	приезд	0.0004169678398853026
1531	35	0.00041660676576465544
1532	американский	0.00041645683228293994
1533	философия	0.0004163121111015408
1534	столько	0.0004159478880795374
1535	наказание	0.00041582364195871997
1536	находиться	0.00041552788859290353
1537	Р	0.00041551971519096823
1538	петр	0.00041532730623950695
1539	камера	0.000415246594195881
1540	трудный	0.0004149469284220905
1541	80	0.00041435125231578575
1542	далее	0.0004142689910840027
1543	составлять	0.00041426270149633865
1544	вернуться	0.00041424930320156845
1545	осознание	0.00041389691005247416
1546	направо	0.0004137059178662752
1547	надпись	0.00041329215348334897
1548	трава	0.00041300537922821034
1549	дорожка	0.0004128208291563365
1550	елка	0.00041250166778498997
1551	печать	0.0004124512219174344
1552	окружать	0.0004122206717214169
1553	постоянно	0.00041211828216592854
1554	пример	0.00041202832877170847
1555	начинаться	0.0004117718470710196
1556	активный	0.00041176996843350817
1557	настолько	0.00041168437849785415
1558	нижний	0.00041165503633509246
1559	сахар	0.0004114280753584304
1560	добро	0.0004113119609410668
1561	бочка	0.00041105681026966064
1562	считать	0.00041103014559706224
1563	значить	0.0004109969738741086
1564	персонаж	0.00041079184429345815
1565	Соня	0.00041074781450501047
1566	тобой	0.00041047650168997294
1567	железный	0.00041027076266025316
1568	фон	0.0004101815411458452
1569	удовольствие	0.0004099627207549043
1570	Женя	0.0004092966045768803
1571	спина	0.0004089179437950988
1572	ход	0.00040876840217823863
1573	весёлый	0.0004087296075696623
1574	телефонный	0.00040852652109146207
1575	ужасно	0.00040827878241311675
1576	отвечать	0.00040784009378638005
1577	гармония	0.00040755170771581995
1578	чудесный	0.00040741429097999914
1579	катер	0.00040723438718302
1580	частность	0.0004070432967912151
1581	точный	0.0004066334979339773
1582	близкие	0.00040647061533152036
1583	начинать	0.0004063380879213834
1584	продолжение	0.00040615305503028363
1585	гражданский	0.00040606111011518947
1586	реальный	0.0004060507313389059
1587	материя	0.00040586958467965186
1588	долго	0.00040577814170230736
1589	упоминать	0.00040568567414182703
1590	явление	0.000405610674177785
1591	состояние	0.0004055831223725748
1592	обувь	0.00040544361956380495
1593	трасса	0.00040537435211412254
1594	ткань	0.0004052147719730801
1595	деятельность	0.00040517765454989123
1596	творение	0.00040501924928419675
1597	ступень	0.0004049384560407098
1598	Марина	0.0004044319575952663
1599	мировой	0.0004044087881194948
1600	стр	0.00040434703214102633
1601	политический	0.0004042604633064562
1602	давать	0.0004041868974273845
1603	компания	0.0004040733152771159
1604	съедать	0.0004039333930287225
1605	сладкий	0.0004038321048081414
1606	павел	0.00040368133754206453
1607	темный	0.0004036784870575234
1608	цель	0.0004032633859438274
1609	мусор	0.00040290217729438817
1610	ильич	0.00040241281935676976
1611	геннадий	0.0004021886538869298
1612	ведро	0.00040201251941021323
1613	ненужный	0.00040193422512965657
1614	срок	0.0004019060922011093
1615	сам	0.000401551032382261
1616	уголь	0.0004015252114007723
1617	другой	0.0004011684443805229
1618	осенний	0.00040110681551543305
1619	пытаться	0.00040085806415631
1620	газ	0.0004007565338064945
1621	миг	0.0004007015414399404
1622	соседний	0.0004006364809446527
1623	например	0.000400270397874948
1624	север	0.0003996681941159906
1625	ум	0.0003996595955204765
1626	вспышка	0.0003994347839580613
1627	стараться	0.0003994038881048529
1628	понятие	0.00039929985217261664
1629	ритм	0.0003990082985400467
1630	Александровна	0.0003988366062780984
1631	заказ	0.0003982005863333001
1632	спортивный	0.0003978346937063052
1633	Пётр	0.000397566900671649
1634	национальность	0.00039747614997601654
1635	ружье	0.00039699674419998743
1636	впереди	0.00039692582418735434
1637	чем	0.00039684670606599215
1638	баба	0.00039677041473896806
1639	среда	0.0003967195828670966
1640	предлагать	0.00039667521805548917
1641	восточный	0.0003966741168132267
1642	шампанское	0.0003964946765769413
1643	побережье	0.0003962753465073004
1644	Татьяна	0.0003961786197248522
1645	вино	0.0003960690630229878
1646	вдоль	0.0003956149551815144
1647	Фёдор	0.000395411901510973
1648	ряд	0.0003953694511802978
1649	отель	0.00039536198010399015
1650	записка	0.00039493870231489163
1651	какой	0.00039440738551991785
1652	сарай	0.0003943422425614428
1653	сниться	0.0003941982921497842
1654	стоянка	0.00039391788925999163
1655	конечно	0.00039355107395456747
1656	редко	0.00039338740545251844
1657	выбирать	0.0003931573014314786
1658	пар	0.0003929283905331244
1659	образ	0.0003928541341752774
1660	осознавать	0.00039273943002486
1661	доезжать	0.0003926425558329105
1662	гордиться	0.00039262330185999223
1663	костюм	0.00039226762920750144
1664	практический	0.00039187503586054926
1665	повторять	0.00039181688560840087
1666	георгий	0.00039162465317298974
1667	социализм	0.000391478042867472
1668	творить	0.0003913616075191607
1669	культурный	0.00039134470819004487
1670	холод	0.0003910853298576316
1671	рано	0.00039097727246712843
1672	тяжёлый	0.0003909379057798668
1673	дружить	0.00039064912437373063
1674	фонтан	0.0003900171098065078
1675	отдыхать	0.00038991318847914275
1676	ждать	0.0003897418799042881
1677	отражение	0.0003896613208848146
1678	тёплый	0.00038923300885136935
1679	искренне	0.0003889269075837151
1680	публикация	0.0003887820020176055
1681	актер	0.0003886151519645452
1682	стакан	0.0003882472469091825
1683	князь	0.00038816533689312765
1684	сеть	0.00038789803986198407
1685	школьник	0.0003877699957037087
1686	оказываться	0.0003875663669690948
1687	одить	0.0003873409210923203
1688	ложиться	0.00038713171424427465
1689	глубоко	0.0003870892812270607
1690	спирт	0.0003869949028101917
1691	вызывать	0.0003868908676992763
1692	подводить	0.0003865756245840077
1693	скорость	0.00038634667853614473
1694	избирать	0.00038624371796076786
1695	богатый	0.00038597455269507203
1696	недостаток	0.00038597249855193064
1697	плен	0.0003858291583738534
1698	таки	0.00038577725722546333
1699	обещание	0.0003852960534314589
1700	предел	0.0003851025118151532
1701	лицо	0.000384898183784523
1702	гордость	0.0003848579210790017
1703	бороться	0.0003848220031111781
1704	вокруг	0.00038454537112433566
1705	особенно	0.0003844774015980367
1706	задний	0.0003843652738073163
1707	здоровый	0.00038432349153968027
1708	губа	0.00038426406080688664
1709	бросать	0.00038421678461243275
1710	готовый	0.00038410162506999866
1711	физический	0.0003838083067760851
1712	знакомиться	0.00038371772488036396
1713	незаметно	0.0003834468860476815
1714	коса	0.00038341060255689033
1715	букет	0.00038308399331687476
1716	in	0.0003828898239467887
1717	объяснение	0.00038260436438834967
1718	кресло	0.00038248493538306917
1719	тонна	0.00038248024860885934
1720	дама	0.00038239048442149253
1721	вооружение	0.0003819406704449582
1722	потомок	0.0003819245630067879
1723	туалет	0.00038178331739557826
1724	география	0.0003817051158330532
1725	профессия	0.00038154841097970524
1726	фонарь	0.0003814547003068183
1727	рубашка	0.0003813737666101038
1728	уважение	0.0003813180113660581
1729	улыбка	0.00038127839795073696
1730	кукла	0.0003810070391754935
1731	хор	0.00038083943667635036
1732	объявление	0.00038070573267146935
1733	печь	0.00038036736461583107
1734	задавать	0.0003802715582437058
1735	импульс	0.00038002759729378676
1736	куча	0.00038002690535952064
1737	спокойствие	0.0003797050368466066
1738	интеллект	0.00037929395814000717
1739	Ник	0.00037914138613352196
1740	западный	0.000378898724586794
1741	шутка	0.00037839592247907117
1742	бить	0.00037838193514847364
1743	кричать	0.0003782593881608351
1744	любитель	0.0003782156650769641
