	feature	tfidf
911	2005	0.0008745539885660323
912	стук	0.0008730345127893954
913	ручка	0.0008730038389521585
914	собирать	0.0008724637802517972
915	сниться	0.0008710424039186461
916	сходить	0.0008709335817784256
917	площадь	0.0008701351555803578
918	шум	0.0008692707589886655
919	сотня	0.0008685773207629847
920	стакан	0.0008676134055254909
921	поступок	0.000867236060932399
922	перед	0.0008668112226783389
923	Т	0.0008664320897372687
924	бытие	0.0008663692273347582
925	волшебство	0.00086576774566176
926	зелёный	0.0008648258502972791
927	многое	0.0008648221738378265
928	особенно	0.0008636849767961057
929	враг	0.0008633448221615225
930	возвращаться	0.0008622335455032376
931	влюбляться	0.000862218503234623
932	напоминать	0.0008620135735581913
933	подушка	0.0008610671308080878
934	событие	0.0008596402588076739
935	волшебный	0.0008596070958236393
936	совершенство	0.0008583616236345006
937	редкий	0.0008567302789070682
938	скамейка	0.0008553153689290136
939	смешной	0.0008551274550497283
940	мудрость	0.0008544941140342684
941	точно	0.0008535851359650714
942	конечно	0.0008532634925498148
943	карман	0.0008519619437824398
944	страдание	0.0008516609020680912
945	далекий	0.0008512357349028922
946	привет	0.0008497976898146076
947	никакой	0.0008491363282081108
948	мокрый	0.0008490942640170362
949	яблоко	0.0008476117278598469
950	сцена	0.0008451381903168215
951	лапа	0.0008437834361710464
952	бутылка	0.0008429146531719606
953	19	0.0008428546384529539
954	творчество	0.0008422119047916308
955	близкие	0.0008419974821000292
956	бросать	0.0008410218589371275
957	сомнение	0.0008407608898361935
958	значить	0.0008407355356026134
959	полный	0.0008400307709963439
960	грустно	0.0008396134306615904
961	ласковый	0.0008385199681442638
962	легко	0.0008385018030696836
963	освещать	0.0008384904197971424
964	пробка	0.0008374584943089812
965	дух	0.0008372897383545297
966	ладошка	0.0008362995398948244
967	внук	0.0008353538543217666
968	тёмный	0.0008349803269881738
969	ах	0.0008344603334660167
970	летний	0.0008340014896714575
971	общение	0.0008333259200733372
972	черт	0.0008332501598408719
973	больной	0.0008326722923653157
974	представлять	0.0008324232373898945
975	дура	0.0008313813716854176
976	помогать	0.0008313728805415157
977	скучный	0.0008311435756596379
978	стремиться	0.0008311352821663312
979	сначала	0.0008305504203608092
980	ный	0.0008304095182437196
981	нож	0.0008302005836222375
982	текст	0.000828700925665384
983	наблюдать	0.000828545345473204
984	спокойствие	0.0008284819493584411
985	попадать	0.0008256618545717592
986	окн	0.000825118886453827
987	стекать	0.0008248903935215463
988	закон	0.0008240475996793181
989	воля	0.0008231711234836212
990	зверь	0.0008230004482282005
991	безумный	0.0008229006526865415
992	нить	0.0008228199977296118
993	приезжать	0.0008227061906433517
994	опыт	0.0008223752811877025
995	сияние	0.000821723072572569
996	оа	0.0008211301653064615
997	рождество	0.0008210449024175083
998	внимание	0.0008209743130957524
999	вариант	0.000820837349108244
1000	сливаться	0.0008195092750288877
1001	усталость	0.000819435135898136
1002	забота	0.0008192832674404902
1003	позволять	0.000818671384203449
1004	таколо	0.000818384847853446
1005	бить	0.0008182282036948949
1006	пламя	0.0008181638974438945
1007	коридор	0.0008180007334043355
1008	звучать	0.0008179303326108582
1009	слегка	0.000817871464111915
1010	холодной	0.0008169699639291121
1011	хрупкий	0.0008169129115632897
1012	оба	0.0008163845628328789
1013	понимание	0.0008147744232087605
1014	осознавать	0.0008136276892363209
1015	09	0.0008126656396298498
1016	пахнуть	0.0008118628046579485
1017	придумывать	0.0008110238276107287
1018	интернет	0.0008095292986953782
1019	свободный	0.0008090539028804089
1020	настолько	0.0008086904352380674
1021	жалеть	0.0008083364896107452
1022	расставаться	0.0008080129669287288
1023	возможный	0.0008078594848669658
1024	внутренний	0.0008074620507437683
1025	спасать	0.0008073090689868029
1026	костер	0.0008070345157112778
1027	кисть	0.0008063295397027136
1028	появляться	0.0008057940746983717
1029	обычно	0.0008039908563447336
1030	погибать	0.0008029960774184289
1031	сто	0.0008029431204907106
1032	болеть	0.0008026201238858319
1033	привать	0.000801984224768521
1034	едва	0.0008014721683715273
1035	злой	0.0008006751530746136
1036	алый	0.0008005670132107487
1037	кафе	0.0008001329348038644
1038	терпеть	0.0007996001339251727
1039	дневник	0.0007988716075901961
1040	поэтому	0.0007988022020193565
1041	возле	0.0007985571958657884
1042	ярко	0.0007985297585901955
1043	сжимать	0.0007981785103564175
1044	взлетать	0.0007957777645182749
1045	мастер	0.0007956790709094622
1046	спустя	0.000795143120813686
1047	наконец	0.0007946455515374369
1048	значит	0.0007943304617519285
1049	наука	0.0007935265010979112
1050	тема	0.0007930395103523227
1051	немного	0.0007929948312206895
1052	левый	0.0007921660777477091
1053	01	0.0007921544265067185
1054	общаться	0.000791425790794516
1055	чужий	0.0007902417057839492
1056	стон	0.0007900964141618458
1057	высокий	0.0007900031013717574
1058	разговаривать	0.0007898360597528007
1059	строить	0.0007897562569908258
1060	листва	0.0007887899841372597
1061	верный	0.0007886276851280547
1062	глядеть	0.0007878031846085543
1063	дикий	0.0007873495828060865
1064	отражаться	0.0007865820970494239
1065	задумываться	0.0007863690756789243
1066	коробка	0.0007861824552413175
1067	пиво	0.0007859562575858996
1068	нона	0.0007854815458317875
1069	ритм	0.0007853023754119668
1070	животное	0.0007848041529570282
1071	замечать	0.0007840267226011529
1072	вдаль	0.0007834021998804875
1073	08	0.0007831077461407001
1074	воображение	0.0007831028780725771
1075	равно	0.0007826324594939635
1076	редко	0.0007819016941137284
1077	тайный	0.000781053722600083
1078	2006	0.0007802687782817344
1079	лишний	0.0007794904713477381
1080	новость	0.0007789542709684685
1081	нто	0.0007787792605453559
1082	чудесный	0.0007782448047391834
1083	истинный	0.0007771950231466022
1084	стучать	0.000776876173261565
1085	of	0.000775202639927452
1086	сумасшедший	0.0007750678090952115
1087	заходить	0.0007749172505001336
1088	малыш	0.0007748132579601442
1089	4	0.000774765709418172
1090	вид	0.0007737462561014898
1091	кусок	0.0007728994223478686
1092	трубка	0.0007726509591145493
1093	сок	0.0007725972995875187
1094	9	0.0007721622624107614
1095	владимир	0.0007718276469714968
1096	прямо	0.0007704168538165209
1097	принимать	0.0007699941957460237
1098	шампанское	0.0007699161886265261
1099	привыкать	0.0007698775900123046
1100	получать	0.0007696154267970536
1101	горечь	0.0007691704964393003
1102	рад	0.0007682059600384323
1103	молиться	0.0007681928071790608
1104	виноватый	0.0007680786921696298
1105	погода	0.0007673074115384861
1106	А	0.0007663851114260847
1107	эх	0.0007661074407042564
1108	осколок	0.0007653828809356714
1109	обычный	0.000765309025439152
1110	стеклянный	0.0007650830086532953
1111	поздно	0.0007650812442390472
1112	врать	0.000765026781168588
1113	мелкий	0.0007647086951707429
1114	европа	0.0007642226105817552
1115	необходимый	0.0007639048504552632
1116	приходиться	0.0007638917603643538
1117	длинный	0.0007635600645788641
1118	невозможный	0.0007635058627621455
1119	уголок	0.0007630934857142091
1120	изнутри	0.0007630638787435781
1121	продолжать	0.0007630428462250549
1122	дома	0.0007623313238700857
1123	станция	0.0007619312196533004
1124	ловить	0.0007612746918948507
1125	жизненный	0.0007612602808551619
1126	постоянно	0.0007610558431055209
1127	мерцать	0.0007610106787428777
1128	плюс	0.0007607600914854798
1129	Н	0.0007598519550584115
1130	безумно	0.0007596416712897432
1131	третий	0.0007585505711846367
1132	фото	0.0007584793114049234
1133	случайный	0.0007571157624923336
1134	дорожка	0.000756826277823736
1135	глубина	0.0007561551183398244
1136	банка	0.0007557047798923285
1137	сказочный	0.000755463930904089
1138	назад	0.0007534892139524191
1139	паутина	0.0007534889481193276
1140	двигаться	0.0007533455526326667
1141	строчка	0.0007519514285394863
1142	класс	0.0007508400556865379
1143	начинаться	0.0007507012128561739
1144	совет	0.0007505465326840539
1145	пар	0.000750378398119829
1146	сука	0.0007500468891865003
1147	бред	0.0007493885894891055
1148	пепел	0.0007488779788177933
1149	ох	0.00074798018857586
1150	причина	0.000747316128386477
1151	холодильник	0.0007471680347100175
1152	печаль	0.0007469607669752271
1153	дар	0.0007467731224150029
1154	s	0.0007466128830543156
1155	уважать	0.0007457948361209796
1156	муха	0.0007455140537907658
1157	церковь	0.0007454088920818829
1158	дрожь	0.0007452522556325151
1159	прыгать	0.0007450757125336075
1160	сравнивать	0.0007446072675204601
1161	делиться	0.000744352380232498
1162	внезапно	0.0007439239723357869
1163	шар	0.0007434954083597459
1164	долгий	0.0007434000319091351
1165	2009	0.0007430676652653608
1166	та	0.0007416575916185818
1167	повод	0.0007410469641202013
1168	существование	0.0007407208731095172
1169	зный	0.000739741456043273
1170	особенный	0.0007386978049663349
1171	рисунок	0.0007378005781718669
1172	обещать	0.0007377352142169747
1173	слёза	0.0007371415764198055
1174	б	0.0007368668497143327
1175	повторять	0.0007367434375187093
1176	уютный	0.0007363724666066758
1177	дрожать	0.0007360881697043067
1178	беда	0.0007348777512376229
1179	мешок	0.0007343801894351181
1180	ставить	0.0007343554319917044
1181	солнышко	0.0007341103838691361
1182	концерт	0.0007336978062400891
1183	мышь	0.0007328822075300271
1184	мудрый	0.0007327526128518404
1185	иной	0.0007322286358447897
1186	потерять	0.000731886301724139
1187	ломать	0.0007318722503657582
1188	мол	0.0007318330082657849
1189	сгорать	0.0007315174594957285
1190	добавлять	0.000730932879950489
1191	падение	0.0007302505490167505
1192	случайно	0.0007302389468963286
1193	вдыхать	0.0007287098623607326
1194	более	0.0007284848124770452
1195	талант	0.0007280059730171633
1196	пустыня	0.0007279781080248345
1197	экран	0.0007279123169663834
1198	25	0.0007268879913757026
1199	собираться	0.0007264418329988382
1200	идеальный	0.0007262729921741406
1201	реклама	0.000725140581792714
1202	посреди	0.0007243461202425293
1203	столь	0.0007240262026464223
1204	сообщение	0.0007236309977367765
1205	зритель	0.0007232306017098982
1206	сильно	0.0007230849000623245
1207	спокойно	0.0007229597409830863
1208	искренний	0.0007228698350318185
1209	болезнь	0.0007227244293498171
1210	подходить	0.0007223602726502445
1211	перебирать	0.0007222094551638141
1212	душевный	0.0007218594510381776
1213	другому	0.0007211901011907163
1214	сбываться	0.0007209531508080776
1215	неб	0.000720810653273222
1216	звон	0.0007207252322495977
1217	заполнять	0.0007206653810341982
1218	радовать	0.000720491393609755
1219	кино	0.0007201249792457275
1220	старший	0.0007198848657547363
1221	прикасаться	0.0007192266913862265
1222	несколько	0.0007185234318278259
1223	потолок	0.0007183817766390147
1224	еле	0.0007183263042602723
1225	костюм	0.0007171100332636121
1226	предавать	0.0007168121189647162
1227	являться	0.0007165318563193533
1228	бережно	0.000715988065769409
1229	мелочь	0.0007159040645663158
1230	самолет	0.00071497582367108
1231	гордиться	0.0007145622042827838
1232	порыв	0.0007138211232655983
1233	озеро	0.0007137955778379351
1234	успех	0.0007133937608124961
1235	задавать	0.0007131544769989682
1236	молча	0.0007128367622009255
1237	суета	0.0007127914700050859
1238	главное	0.0007125804010067532
1239	утренний	0.0007124454576512241
1240	тротуар	0.0007114453770652208
1241	зал	0.0007111088662864875
1242	кататься	0.0007106676726701576
1243	Но	0.000710532675282594
1244	доверять	0.0007103451531639309
1245	выпивать	0.0007097271445609823
1246	разбивать	0.0007096305600937763
1247	д	0.0007094402221971176
1248	В	0.0007089692303991238
1249	кукла	0.0007087452907354381
1250	возраст	0.0007086931938380449
1251	решение	0.0007084792817406846
1252	стараться	0.0007081599005696717
1253	дружба	0.0007080198360989992
1254	господин	0.0007069761460280514
1255	недавно	0.0007055450634574945
1256	кресло	0.0007053395963690188
1257	лунный	0.0007052282579869188
1258	пьяный	0.0007049761002325482
1259	22	0.0007049417344004238
1260	скорее	0.0007047221304185203
1261	доктор	0.0007046476451456693
1262	мертвый	0.0007045297235877721
1263	горло	0.000704279412694377
1264	невидимый	0.0007038621684920474
1265	жаркий	0.0007034595622344989
1266	спокойный	0.0007033659245651585
1267	сиять	0.0007033190174030441
1268	чистота	0.00070321519671739
1269	победа	0.0007024983366807357
1270	сергеевич	0.0007024716875399833
1271	семь	0.00070215450527593
1272	привычка	0.0007019949278186244
1273	бороться	0.0007017271105243308
1274	голубь	0.0007016860445662965
1275	шея	0.0007011421287397674
1276	плыть	0.0007005790240922628
1277	неужели	0.0007002633736185882
1278	вдохновение	0.0006991594103633761
1279	понятие	0.0006984470085785147
1280	плоть	0.0006983012195360182
1281	земной	0.0006981694828955496
1282	мрак	0.0006975818316198182
1283	взор	0.0006969933001859276
1284	везде	0.0006968050590002869
1285	отчаяние	0.0006967461765646576
1286	ветвь	0.0006966123115847469
1287	замечательный	0.000695700781256953
1288	вдоль	0.0006956885507126683
1289	абсолютно	0.0006952013221758114
1290	радостно	0.0006951810256579708
1291	корень	0.000695046871717418
1292	замирать	0.0006945898273428473
1293	дядя	0.0006945422960459923
1294	оказываться	0.0006939383989898487
1295	окружать	0.000693792472963748
1296	наслаждение	0.0006937821298315748
1297	г	0.0006935424138360094
1298	вена	0.0006933689926841283
1299	миллиард	0.0006927919878762866
1300	печальный	0.0006925552377995795
1301	былотец	0.0006924823200221123
1302	воздушный	0.0006918379083086437
1303	р	0.0006914054318416688
1304	зависеть	0.0006913836479607539
1305	российский	0.0006903497633878998
1306	нечто	0.0006899409114571421
1307	крепко	0.0006894109402011989
1308	порок	0.0006888370296990115
1309	дно	0.0006886992077814505
1310	дальше	0.0006879639631488056
1311	андрей	0.0006864985216113251
1312	трамвай	0.0006860868615690219
1313	убегать	0.0006853654529012607
1314	утопать	0.0006853124153723461
1315	бродить	0.0006847413036527964
1316	очередь	0.0006846157977172693
1317	ерунда	0.0006830279433630965
1318	2008	0.000682922478397041
1319	провод	0.0006827974364038729
1320	молоко	0.000682429189449979
1321	цветной	0.0006823715287361264
1322	настоящему	0.000682330463664005
1323	проживать	0.000681354724033156
1324	второй	0.0006803008112476949
1325	застывать	0.0006801363204412394
1326	каменный	0.0006795327064646404
1327	одеяло	0.0006795093516347411
1328	всякий	0.0006792975786389884
1329	советский	0.0006792790271646054
1330	действие	0.000678886074955488
1331	пример	0.0006781386843564983
1332	удивительный	0.0006781352166029108
1333	клуб	0.0006780831999241064
1334	вверх	0.0006776880181918686
1335	звать	0.0006774169105133889
1336	16	0.0006773610942127881
1337	король	0.0006769235227019407
1338	доллар	0.0006763032298148544
1339	творческий	0.0006757720878547922
1340	зато	0.0006757299797621855
1341	2015	0.0006753697816980339
1342	прогулка	0.0006753066459490527
1343	рецензия	0.0006746060549531084
1344	течь	0.0006741268903824325
1345	in	0.000674109128492685
1346	теряться	0.000674025961262446
1347	попытка	0.0006738301910138437
1348	ласка	0.0006737039034804493
1349	кружиться	0.0006735120945562526
1350	тотец	0.0006732755114654602
1351	2011	0.0006732674183904401
1352	член	0.0006732507102615704
1353	нечего	0.000673138831055847
1354	сухой	0.0006730716002205542
1355	фигура	0.0006723028223022736
1356	заметный	0.0006720573606665538
1357	соль	0.0006711982655823024
1358	молитва	0.0006708745453435207
1359	прочитывать	0.000670718151368917
1360	жёлтый	0.0006703507867209377
1361	система	0.0006703488701555784
1362	любоваться	0.000669601400296324
1363	волновать	0.0006695566907658925
1364	труд	0.0006693693016887894
1365	карандаш	0.0006692673285159956
1366	7	0.0006692554888265718
1367	предел	0.0006692189184260205
1368	знание	0.0006684103386441507
1369	никак	0.0006679936409181043
1370	конкурс	0.0006674195534892687
1371	поиск	0.00066694405685679
1372	разноцветный	0.0006666539986876708
1373	2010	0.0006666075618300925
1374	разбиваться	0.0006660696976164342
1375	поверить	0.0006652919733652909
1376	гениальный	0.0006651395153545437
1377	почувствовать	0.0006651146827937918
1378	лесной	0.0006650525212934787
1379	ровно	0.0006647387359555986
1380	ученик	0.0006646729922624565
1381	нота	0.0006645203699191986
1382	символ	0.0006641698952395814
1383	загадка	0.0006636494507309655
1384	позади	0.0006632157114479451
1385	слабость	0.0006630102854396013
1386	королева	0.000662064470163949
1387	больница	0.0006620619387823366
1388	светить	0.0006617415330152428
1389	форма	0.0006612159986947785
1390	слава	0.0006607018797152751
1391	замерзать	0.0006602676698360973
1392	протягивать	0.0006601045120486339
1393	О	0.0006596622809257681
1394	узор	0.0006595650308277003
1395	достойный	0.0006586852359491804
1396	оттого	0.0006577562763326875
1397	пакет	0.000657497887347203
1398	сверкать	0.0006571567438055141
1399	сразу	0.0006564739553474728
1400	страшно	0.0006564186036585201
1401	гордо	0.0006563390992342422
1402	товарищ	0.0006563027209719962
1403	лезть	0.0006556652653145581
1404	железный	0.0006554092099668131
1405	постель	0.0006538135619190382
1406	забор	0.0006537743351832472
1407	речь	0.0006534609711646879
1408	торт	0.0006534454826043036
1409	ветерок	0.0006533946554289755
1410	6	0.0006532565922300548
1411	стремление	0.0006530526996857227
1412	ребёнок	0.0006529214157546893
1413	связывать	0.000652877419154269
1414	наставать	0.0006525009419324492
1415	оживать	0.0006515572712472508
1416	Зачто	0.0006514218990945101
1417	заглядывать	0.0006513700278532025
1418	тянуться	0.0006513305365668419
1419	улыбнуться	0.0006513005979117311
1420	пауза	0.000651096936716334
1421	учить	0.000650666660360659
1422	портрет	0.0006504772464407078
1423	честный	0.0006496506710745172
1424	стихотворение	0.0006496204349408232
1425	деревня	0.0006491007921974755
1426	обманывать	0.0006490394379950739
1427	бегать	0.0006488326694647301
1428	хозяйка	0.000648755950495936
1429	небесный	0.0006485652622085227
1430	грех	0.0006474890987031267
1431	скорость	0.0006470493103344613
1432	ключ	0.0006466557570171455
1433	26	0.0006466141636009954
1434	куртка	0.0006461321847421026
1435	действовать	0.000645432814360191
1436	космос	0.0006446642849343489
1437	дворец	0.0006442293830121124
1438	голый	0.000643963256626219
1439	пожар	0.0006437670617815358
1440	горький	0.0006436757976773187
1441	заниматься	0.0006432915255927165
1442	are	0.0006431480094964259
1443	уверенный	0.0006431474429605604
1444	сахар	0.0006425585125137447
1445	неважный	0.0006420026629979414
1446	президент	0.0006412226113549248
1447	Артем	0.0006410063373094638
1448	принцесса	0.0006405041101731612
1449	ноябрь	0.0006403364126748216
1450	неповторимый	0.0006402896499598551
1451	длиться	0.0006394025297278819
1452	подниматься	0.0006393639770795519
1453	далее	0.0006390589008299283
1454	ца	0.0006388816728172363
1455	точный	0.0006388646210510632
1456	=	0.0006386259433652326
1457	загадочный	0.0006385770393471835
1458	остальной	0.0006385480345535686
1459	кончик	0.0006385429918198983
1460	уснуть	0.0006385086386561083
1461	куча	0.0006382288440475313
1462	вглядываться	0.000637931859510329
1463	пожалуй	0.0006379104144989005
1464	сюжет	0.0006378261918569215
1465	бокал	0.0006376398937207955
1466	ситуация	0.0006371775653980254
1467	масло	0.000636943196049274
1468	метр	0.0006365739202602497
1469	процент	0.0006360432103719748
1470	ка	0.000635997024392939
1471	корабль	0.0006354827845143624
1472	бой	0.0006351678735306215
1473	п	0.0006350324306606222
1474	ворона	0.0006349747332829154
1475	мясо	0.0006336789169611957
1476	рассказ	0.0006333354983934468
1477	17	0.0006325287100269424
1478	нищий	0.0006322144489735938
1479	переживать	0.0006320410772322239
1480	также	0.000631856065009492
1481	вырастать	0.0006309044633718073
1482	тридцать	0.0006301312320812772
1483	вес	0.0006299376066141204
1484	стрелка	0.0006292549673622193
1485	лодка	0.0006291787782337261
1486	колодец	0.0006286200684554378
1487	способ	0.000628338068543381
1488	гладить	0.000628133727524186
1489	огонек	0.0006279024976526721
1490	гордость	0.0006274711969025632
1491	показывать	0.0006272868184326187
1492	24	0.0006270226683806408
1493	Катя	0.00062701783701066
1494	впечатление	0.0006261326524942082
1495	сплошной	0.0006260288556280288
1496	бесполезный	0.0006250520208056475
1497	призрак	0.0006247082108909055
1498	ма	0.0006243017356010761
1499	рожать	0.0006242265405751649
1500	вокзал	0.0006229850502404802
1501	уезжать	0.0006227607407921112
1502	губ	0.0006223921777242963
1503	заливать	0.0006223406871636851
1504	мальчишка	0.0006222942330600429
1505	переливаться	0.0006222708735937782
1506	вать	0.000622063667145942
1507	куст	0.0006216498773042803
1508	принцип	0.0006216231083566275
1509	правый	0.0006216225413562307
1510	удача	0.0006210399713349131
1511	обратно	0.0006209027230645908
1512	минус	0.000620848262638076
1513	например	0.0006206721485024774
1514	острый	0.0006205716097807542
1515	виски	0.0006203852891036983
1516	вряд	0.0006201529905449814
1517	гармония	0.0006195521168744318
1518	вон	0.0006193212480164734
1519	поднимать	0.0006192750353829303
1520	причинять	0.0006186010919641074
1521	возникать	0.0006185892318672309
1522	творец	0.0006183961565199617
1523	доставать	0.0006177654985933454
1524	21	0.0006174156732957652
1525	сюда	0.0006171218908436628
1526	лампочка	0.0006168064462198739
1527	белоснежный	0.0006164536816804199
1528	уносить	0.0006164458722651485
1529	множество	0.0006159619207199536
1530	обретать	0.0006159176216036039
1531	творить	0.0006155663562344521
1532	банк	0.0006153706931267428
1533	труба	0.0006146522220261739
1534	отсутствие	0.0006141823868821539
1535	глоток	0.0006137474449513872
1536	храм	0.0006135897277045756
1537	жалость	0.000613577105229144
1538	роман	0.0006134266119113147
1539	жестокий	0.0006131081063894032
1540	укрывать	0.0006130943352838187
1541	правильный	0.0006125631415090554
1542	подружка	0.0006123222579515525
1543	петух	0.0006122650571998994
1544	нормальный	0.0006118577830519871
1545	праздничный	0.0006116743252968298
1546	видимо	0.0006109032062746174
1547	даль	0.000610890792420918
1548	гитара	0.0006102959392551016
1549	8	0.0006099770493011448
1550	06	0.0006098813690830647
1551	гражданин	0.0006098474572579848
1552	название	0.0006097044335230057
1553	этотец	0.0006096983155885044
1554	свежий	0.0006096788933053048
1555	депрессия	0.0006094904277672747
1556	голод	0.0006092846087568723
1557	обожать	0.0006090987468130199
1558	большинство	0.0006090702233865394
1559	ель	0.0006086483709116213
1560	продавать	0.0006085054566208763
1561	свидание	0.0006082333746209053
1562	13	0.0006081475999024009
1563	рана	0.0006080797263859466
1564	палочка	0.0006079819676403978
1565	привычный	0.0006079048341548074
1566	коли	0.0006078546689374211
1567	переход	0.0006075877852006006
1568	радио	0.0006069403600973356
1569	святой	0.0006065409552373882
1570	очертание	0.0006062896225338443
1571	плевать	0.0006062796926810909
1572	внучка	0.0006062605092413877
1573	компьютер	0.0006059987806044544
1574	захотеть	0.0006057523078554235
1575	открытый	0.0006057138711314216
1576	старость	0.0006056930339207837
1577	продолжение	0.000605385839976879
1578	странно	0.0006049679356778748
1579	садиться	0.0006048085942011466
1580	шапка	0.0006043936729652024
1581	ложка	0.0006040565528873311
1582	i	0.0006032739053140636
1583	бедный	0.0006026835049577503
1584	разрушать	0.0006025995813362228
1585	рост	0.0006010477359608007
1586	борьба	0.0006006237215223117
1587	родный	0.0006006078510364493
1588	рождать	0.0006001586372955988
1589	мотив	0.000600124198859328
1590	глупой	0.0006000856728651379
1591	мнить	0.0005993261177132794
1592	жертва	0.00059916034393828
1593	организм	0.0005986438896807068
1594	высоко	0.0005983133389015685
1595	вовсе	0.0005980602680130474
1596	извинять	0.0005980088909549931
1597	Петя	0.000597805364903588
1598	решать	0.0005974124626417727
1599	дерьмо	0.0005972411034379256
1600	больный	0.0005969814045711601
1601	спор	0.0005969610499038578
1602	вести	0.0005967876675552936
1603	вначале	0.0005967127447432607
1604	нелепый	0.0005966874059523947
1605	совершать	0.0005965689357472079
1606	молния	0.0005961941563396544
1607	исправлять	0.0005954541470058833
1608	испытание	0.0005953160398125692
1609	вечерний	0.0005951229144560905
1610	предмет	0.0005951200551031253
1611	домик	0.0005949964013717786
1612	00	0.0005945551725277568
1613	останавливать	0.000594262604241154
1614	здание	0.000594245853155443
1615	известный	0.0005941567467601649
1616	центр	0.0005941394001105484
1617	бетонный	0.0005940730342082195
1618	жалко	0.0005939670551818087
1619	мода	0.0005936050519548233
1620	побеждать	0.0005935143005218954
1621	глубокий	0.0005933927726193889
1622	Да	0.00059338397261369
1623	ужас	0.000592876737545988
1624	лет	0.0005926977682895365
1625	знаю	0.0005925626203773847
1626	бездна	0.0005925366796638796
1627	единый	0.0005924166074256415
1628	двадцать	0.0005924007146998007
1629	звонкий	0.0005920762945011116
1630	книжка	0.0005919721281550799
1631	данный	0.0005917979350504813
1632	небес	0.0005915177833374755
1633	памятник	0.0005914516418787673
1634	волк	0.0005914425125722644
1635	невыносимый	0.0005908807703092084
1636	белой	0.0005906123868685889
1637	состоять	0.0005896968775197573
1638	захотеться	0.0005895839261630185
1639	07	0.0005894623817978872
1640	жалкий	0.0005894522947734146
1641	И	0.0005893663835965166
1642	лифт	0.0005890999600965399
1643	итог	0.0005880072352723681
1644	малый	0.0005879903550013969
1645	секрет	0.0005876135217817154
1646	божественный	0.0005874739171104242
1647	везти	0.000587134485591789
1648	вполне	0.0005870448077823095
1649	пускай	0.0005869915725002746
1650	песенка	0.0005868508135679044
1651	царь	0.0005866643667243867
1652	ящик	0.0005865509219248792
1653	бого	0.000586055012666074
1654	Ты	0.0005856308037926793
1655	процесс	0.0005855662962073136
1656	мыть	0.0005853437784411131
1657	заветный	0.0005850717597074051
1658	поколение	0.0005850439306601257
1659	социальный	0.0005849793262203459
1660	слышный	0.0005837747197941176
1661	близко	0.000582977082591159
1662	неожиданно	0.0005826783945810901
1663	уровень	0.0005826717131098513
1664	мам	0.0005821714803170372
1665	крутой	0.0005821541493186536
1666	як	0.0005820010693749877
1667	поцелуй	0.0005819040076819975
1668	ясный	0.0005817522929132112
1669	силуэт	0.0005815862369015281
1670	современный	0.0005811875816373984
1671	находиться	0.0005804168303783483
1672	ять	0.0005803912168512414
1673	сапог	0.0005803750702147572
1674	слепой	0.0005800281359476535
1675	литературный	0.0005798541441319622
1676	ошибаться	0.00057962440514622
1677	платить	0.0005784422591972577
1678	сумка	0.0005784408706704937
1679	таков	0.0005781829131265528
1680	лестница	0.0005778488221827285
1681	платок	0.0005777159416183427
1682	Что	0.0005775268024949623
1683	букет	0.000576806711756498
1684	вывод	0.000576102919170573
1685	необычный	0.0005757347818932516
1686	суд	0.0005752720370042129
1687	мнение	0.000574046505792835
1688	сергей	0.0005739700702363194
1689	мука	0.0005731930281308741
1690	проникать	0.0005730605353471254
1691	начало	0.0005724813493596697
1692	небольшой	0.0005723994049624591
1693	светать	0.0005722556240716512
1694	открываться	0.0005718839004915001
1695	тетрадь	0.0005717474782773423
1696	театр	0.0005716654988520891
1697	весёлый	0.000570838052614054
1698	готовить	0.0005708040225307716
1699	внизу	0.0005707360036069378
1700	билет	0.0005704893745172417
1701	пес	0.0005702429476209254
1702	родина	0.0005702300421029807
1703	морской	0.0005700525501968867
1704	деревянный	0.0005697048676746187
1705	выбрасывать	0.0005696995802233067
1706	оттенок	0.0005695885945847047
1707	раб	0.0005693133814828387
1708	тон	0.0005690099423671416
1709	чёрт	0.000568974171858342
1710	запоминать	0.0005687801133625218
1711	долг	0.0005685336131961525
1712	домашний	0.0005684297415247923
1713	факт	0.0005683567540901509
1714	одевать	0.0005676429698745446
1715	лень	0.0005672068658946503
1716	блеск	0.0005670002900866852
1717	колесо	0.0005667281645685333
1718	студент	0.0005655801399509506
1719	насквозь	0.0005654345953141906
1720	юбка	0.0005651503528306056
1721	обрыв	0.0005651171642224721
1722	кидать	0.0005650372044546035
1723	вдалеке	0.0005641532385240727
1724	ожидать	0.0005638010843274653
1725	вспышка	0.0005633899741982242
1726	верно	0.000563034258305557
1727	05	0.0005628624942697648
1728	вырываться	0.0005625733174208944
1729	сутки	0.000562267069297297
1730	&	0.000562223264332166
1731	пробегать	0.0005620896330208347
1732	способность	0.0005619838228263259
1733	взрыв	0.0005619592907230734
1734	николай	0.0005618369048690908
1735	красавица	0.0005615844509528127
1736	рыбка	0.0005614577067123208
1737	абсолютный	0.0005612060431158786
1738	тянуть	0.0005607871947386279
1739	больший	0.0005605968777126736
1740	полка	0.0005603428144487783
1741	блин	0.0005595908237317202
1742	наружу	0.0005595565940886729
1743	честно	0.0005595214892828747
1744	сущность	0.0005595142121559969
1745	короткий	0.0005592501371574222
1746	устраивать	0.0005587225263519524
1747	анекдот	0.0005583326041767109
1748	шкаф	0.0005583017471177535
1749	этаж	0.0005581497687095941
