	feature	tfidf
73	надо	0.006096971346017015
74	о	0.00607837394684512
75	писать	0.00589594441720579
76	уж	0.005844656841060751
77	какой	0.005745632398693389
78	до	0.005737031141236466
79	утро	0.005726947839062403
80	брать	0.005714518290625415
81	тот	0.0056870136059950956
82	когда	0.005661642484296441
83	еще	0.005654338185222865
84	теперь	0.0055679484488784965
85	хоть	0.005559727912877229
86	муж	0.005552017084063683
87	любить	0.005479591364282915
88	только	0.005436925048327865
89	раз	0.0054005646384742865
90	говорить	0.0053775731146876934
91	декабрь	0.005360452007782385
92	где	0.0053105703886259575
93	сидеть	0.005283579850456901
94	хороший	0.005278938622307805
95	вдруг	0.005267423540612902
96	пусть	0.005205765122700557
97	пить	0.00518046716618256
98	2016	0.005115245552509466
99	дело	0.00505878316408503
100	мужик	0.005053284467744252
101	себя	0.005029287571388084
102	наш	0.004983213196467882
103	даже	0.004982948061885652
104	***	0.004981933307180126
105	спать	0.004970870160820043
106	Д	0.004964572206187665
107	приходить	0.004916428471190783
108	ка	0.004914978244831655
109	этот	0.004819123451322823
110	день	0.00478830041048052
111	стих	0.0047758292109772605
112	ночь	0.004717038844257179
113	сегодня	0.004715807217000573
114	знать	0.004695189525923065
115	нога	0.004678899100950604
116	потом	0.004674382928290352
117	уже	0.004625520999728953
118	свой	0.004613250478686967
119	три	0.004536278278843417
120	просто	0.004529513530781135
121	**	0.004486934231326663
122	здесь	0.004485730732251072
123	конечно	0.00447620976935091
124	водка	0.004463788648152936
125	женщина	0.004462985477173324
126	дом	0.004456815574041752
127	нужный	0.004441764832635339
128	или	0.004407262846491574
129	покупать	0.004389837425051632
130	интернет	0.004378998651797407
131	праздник	0.004356709620497178
132	пойти	0.0043042597155207
133	голова	0.004275899529929392
134	сам	0.004273237710176852
135	стол	0.004257560597960218
136	чуть	0.004254111980341827
137	становиться	0.004219000888083355
138	ли	0.004215219520023671
139	ходить	0.004204848551753795
140	народ	0.004195596242597834
141	жизнь	0.004179626838293404
142	работа	0.004178432754091548
143	мужчина	0.004172324422207054
144	делать	0.004165612976663635
145	выходить	0.004127687994833691
146	снег	0.004114638191469623
147	идти	0.004091020827931501
148	нос	0.004076310353810535
149	зима	0.004033895868354461
150	Е	0.0040322989002896294
151	всегда	0.00401267797909507
152	сразу	0.004005330815776578
153	жить	0.004003517839841363
154	поэт	0.003992399596635971
155	смотреть	0.003987902661363203
156	шутка	0.00396896019012958
157	скоро	0.003941155140863883
158	хорошо	0.003915569566411982
159	опять	0.003915504178401352
160	баба	0.0038709289310550304
161	дама	0.0038630906779519997
162	много	0.0038521533138829037
163	рука	0.0038176253418143987
164	д	0.0038146136527401164
165	лишь	0.0038138454508257888
166	решать	0.0038099050711270753
167	совсем	0.0038083327919960813
168	собака	0.0037690253801718815
169	пока	0.0037394291618578724
170	твой	0.003727695253786441
171	милый	0.003727554973068385
172	находить	0.0037230703670878104
173	тоже	0.0037196662913304385
174	деньги	0.003713085006654421
175	слово	0.003663292550942135
176	видеть	0.0035670598140564204
177	сосед	0.0035670312075665243
178	пять	0.003520102094883505
179	глаз	0.0035142989843070143
180	есть	0.0035124009820427407
181	любовь	0.003482431390640845
182	ваш	0.0034780507902977004
183	гость	0.0034667492955115075
184	можно	0.003443976430024939
185	человек	0.0034412668460388636
186	подарок	0.0034339812266418156
187	тогда	0.0034122259930247853
188	петух	0.0034056098410899754
189	2017г	0.0033907336633883156
190	ах	0.0033733544443583573
191	старый	0.003367836391654865
192	сейчас	0.0033623237940639166
193	выпивать	0.0033463213752462813
194	понимать	0.0033419310298181443
195	стать	0.0033342130168925637
196	иль	0.0033218368408072284
197	при	0.0032909565440340837
198	лес	0.0032869684291461443
199	куда	0.00328054484812527
200	каждый	0.0032463652511468205
201	думать	0.003246070603927427
202	11	0.0032445577342336157
203	мозг	0.0032389850755548464
204	мама	0.0032372169868037487
205	хватать	0.0032271732950960737
206	домой	0.0032187964705376743
207	ох	0.0032161251979837737
208	большой	0.003207596607022303
209	ждать	0.0032008927534930894
210	другой	0.0031964945669999243
211	видно	0.003166500845567338
212	ответ	0.003145981266553108
213	вчера	0.0031036870744546403
214	ёлка	0.0030876403144039387
215	давно	0.003085372558179355
216	бывать	0.0030757814535306164
217	пора	0.0030562850343541777
218	вставать	0.0030011486045863544
219	вопрос	0.0029835673634982626
220	дверь	0.0029635359105769786
221	целый	0.0029583827074922604
222	час	0.0029575985987189838
223	читать	0.00295742696362391
224	мать	0.002951906243866554
225	лежать	0.002896914035947304
226	вечер	0.002895923573572971
227	встречать	0.00289135283290267
228	стоять	0.00288893370369441
229	рот	0.0028873811759953603
230	кошка	0.002866265623300853
231	вода	0.0028659586886317424
232	ой	0.002864186584716041
233	2015г	0.0028625425675451515
234	играть	0.002848523031315775
235	снова	0.0028461870924806473
236	после	0.0028434922923760058
237	ребенок	0.0028195136542583177
238	счастье	0.002810382438272081
239	самый	0.002797507320266076
240	сон	0.0027834943728585614
241	первый	0.0027498475354908805
242	гулять	0.002736939861464165
243	готовый	0.002736165778109354
244	свет	0.0027273901927257226
245	просить	0.002727211069059084
246	15	0.0027168759023752957
247	точно	0.0027155244401490574
248	окно	0.002711558367323041
249	быстро	0.0027071473571003944
250	петь	0.0026967486838885262
251	место	0.002694586867353846
252	мысль	0.0026806887975025836
253	получать	0.0026705508885741572
254	2016г	0.0026590299388415733
255	искать	0.00265613916180324
256	зачем	0.0026491143470687324
257	желать	0.0026485063104265626
258	глядеть	0.002639035954996319
259	простой	0.0026384418289500337
260	сто	0.0026296818578043883
261	вид	0.0026276547689308275
262	хвост	0.00262294908831014
263	красный	0.0026226294929798566
264	тело	0.002615773393601357
265	лицо	0.002606486564740028
266	душа	0.0026048881633493333
267	обезьяна	0.002590292424600205
268	забывать	0.0025871145701237283
269	почему	0.0025818909153840835
270	зуб	0.0025788836396183797
271	красивый	0.0025787509048933676
272	мало	0.00257454601340882
273	ухо	0.002573488192757483
274	хотя	0.002557279459556339
275	чем	0.002540675548254457
276	рад	0.0025301953622034893
277	конец	0.002526386339396645
278	рецензия	0.002525516910506144
279	хотеться	0.0025248567168136508
280	буква	0.0025242178842010098
281	кровать	0.002521952710153749
282	улыбка	0.00251464209919828
283	белый	0.0025132995990329626
284	мир	0.0025051001794591235
285	немного	0.002500283063026195
286	вдохновение	0.0024974637012077096
287	коль	0.0024925015280157768
288	словно	0.0024820752765466057
289	пол	0.0024777368065672413
290	никто	0.0024720781365541247
291	16	0.0024650668014369044
292	лето	0.0024494794190928738
293	время	0.002448169627075168
294	больше	0.0024465138651961348
295	дедушка	0.0024443377878537844
296	обед	0.002429396840945645
297	песня	0.0024290791555373124
298	дарить	0.0024268252381039906
299	сила	0.0024202494051430907
300	нынче	0.0024011719069365386
301	пьяный	0.002395451986385358
302	бежать	0.0023952292488555946
303	ум	0.0023920626250483654
304	мол	0.002390155358067144
305	стихи	0.002376281085776157
306	отвечать	0.0023751555190528323
307	вино	0.0023734879514173356
308	дорогой	0.0023706356570451542
309	потому	0.0023699096599317996
310	А	0.0023693817779024467
311	Все	0.0023651130964418552
312	прямо	0.0023632854439494147
313	чай	0.0023597232438336414
314	10	0.002358247649108129
315	Хоть	0.002358123047361503
316	дорога	0.0023362638962692727
317	долго	0.0023321072201683522
318	2	0.0023292100522052657
319	оставаться	0.0023230988518228904
320	стоить	0.002318156132244135
321	беда	0.0023125795360497995
322	попадать	0.002297048995846667
323	уходить	0.002292681838707625
324	17	0.0022905120690417825
325	радость	0.0022881062436886346
326	через	0.00228077337297438
327	вспоминать	0.0022799791507440406
328	зря	0.002279273459938737
329	вновь	0.0022783874732883527
330	проблема	0.0022756932303172315
331	вместе	0.002275522645949091
332	е	0.0022733382367364796
333	помогать	0.0022708510474356543
334	проходить	0.0022620610727632365
335	уставать	0.0022581924311463383
336	наступать	0.0022504815626593305
337	двор	0.002250058124346087
338	ничто	0.00224965571326145
339	эх	0.0022448967559190536
340	любой	0.00224092768943363
341	кричать	0.0022377758026931676
342	будто	0.0022356354663067395
343	прекрасный	0.0022351105986176166
344	сказка	0.002234802396651624
345	конь	0.002232328693679469
346	страна	0.002231452200049995
347	нежный	0.002222090792312574
348	вроде	0.0022146187959189603
349	коли	0.0022143274544218663
350	в1	0.002204822299444247
351	плохой	0.0022016983154425213
352	диван	0.002200821349061655
353	рано	0.0021988677352189905
354	доставать	0.002197504429133729
355	иметь	0.002193014667323712
356	спрашивать	0.0021925471155852055
357	блин	0.0021882472798668783
358	бог	0.002186646566317314
359	рядом	0.0021838526748541357
360	ее	0.002177740213147498
361	13	0.0021681948411769107
362	сей	0.0021670389304295516
363	начинать	0.002164662185801822
364	новогодний	0.0021628715109408073
365	дурак	0.002162073512432925
366	приносить	0.002161439317554423
367	падать	0.002155282105925291
368	море	0.002145897662152522
369	видать	0.002143807467001768
370	во	0.002139045136046855
371	ль	0.002134893944946436
372	папа	0.0021346122233324477
373	нибудь	0.0021269110405933854
374	часто	0.0021267986588411124
375	09	0.002114682616386001
376	здоровье	0.002111160713243102
377	чудо	0.002103399889868749
378	пара	0.002094450435065757
379	бояться	0.002090334696366672
380	слышать	0.0020878033910895627
381	перед	0.002083248677076316
382	считать	0.0020794832845929547
383	лететь	0.0020794432534469516
384	общий	0.0020676565599038544
385	должен	0.0020660197549241975
386	машина	0.002060747581086711
387	верить	0.0020402751208554934
388	кухня	0.0020276996717223327
389	небо	0.002024454342877367
390	квартира	0.0020227377770354535
391	пиво	0.0020221241681340654
392	почти	0.0020219883497946895
393	14	0.002016710514335555
394	рассказывать	0.0020123436840364215
395	наверно	0.002008661142526779
396	всякий	0.00199509674818758
397	который	0.0019939723056407324
398	сколько	0.001992569167685299
399	умный	0.001988670144146232
400	полный	0.001981542175024199
401	парень	0.0019796373143110163
402	30	0.0019744947741504987
403	мечтать	0.001972912956999708
404	русский	0.0019602345569920683
405	никак	0.0019580511132966383
406	над	0.001953192326028459
407	врач	0.0019525160007876786
408	карман	0.0019506232299491308
409	звать	0.0019495703801382866
410	добрый	0.0019407898369857414
411	носить	0.0019285327767238007
412	зато	0.0019267488540577172
413	аж	0.0019214037311815532
414	прощать	0.001918858307657334
415	взгляд	0.0019150368027469264
416	узнавать	0.0019092163271537837
417	туда	0.0019053567667850814
418	дома	0.00190214063615216
419	неделя	0.0018975082969072599
420	секс	0.0018931532595860738
421	магазин	0.0018904509639573214
422	салат	0.0018892335571592954
423	бутылка	0.0018804569888685302
424	россия	0.0018779326142440663
425	поздравлять	0.0018769293675965678
426	бабка	0.0018753353499959223
427	вокруг	0.0018748819439250376
428	открывать	0.0018688547669821697
429	солнце	0.0018668135924357345
430	помнить	0.001864710350584933
431	грудь	0.0018579736658264413
432	жаль	0.0018550919738655944
433	22	0.0018541477551659079
434	21	0.0018527833225005705
435	скорее	0.001845919386641377
436	ветер	0.0018456234451348034
437	летать	0.0018433022744614833
438	случаться	0.0018405277888311146
439	стакан	0.0018392300370659925
440	молодой	0.001836207302503178
441	20	0.0018328317831673106
442	подруга	0.0018295207349363527
443	веселый	0.0018262485245782497
444	завтра	0.0018253793050898195
445	второй	0.0018242913621280407
446	везти	0.0018222494614490202
447	нельзя	0.0018113788925281562
448	съедать	0.0018097709594177918
449	правда	0.0018019379936404538
450	погода	0.0017999824208565789
451	однажды	0.0017984778330621923
452	подружка	0.0017957677259483646
453	разный	0.0017945562480534076
454	девушка	0.0017933122115797325
455	приятный	0.0017906434878905938
456	страсть	0.0017903303934637253
457	маленький	0.001789979513478673
458	ребята	0.0017880221587492256
459	труд	0.0017870878257479348
460	плакать	0.0017867755396052095
461	жениться	0.0017785516581610233
462	приходиться	0.001772130063135648
463	страшный	0.0017719480624217355
464	бросать	0.0017685332605244972
465	спасибо	0.0017644796415345265
466	юмор	0.0017616236045042762
467	иллюстрация	0.0017559628041386908
468	вон	0.0017552360595525292
469	дождь	0.0017521517215150007
470	вовсе	0.0017481620078722128
471	нто	0.0017441513632622666
472	известный	0.0017410906367360418
473	родной	0.0017405251361726503
474	1	0.0017270791703032147
475	постель	0.0017257486225475999
476	порой	0.0017243533786276044
477	снимать	0.0017240862071847395
478	немножко	0.0017203220025689815
479	тихо	0.001718848560075347
480	лень	0.0017181325510760522
481	успевать	0.0017145733416058652
482	02	0.0017143260008132338
483	значит	0.0017125838328987768
484	увы	0.0017118055475979176
485	сердце	0.001711121809908354
486	еда	0.0017106898604782052
487	ть	0.0017021510359042113
488	спешить	0.001700327239166754
489	23	0.0016988784279930458
490	земля	0.0016984164820632818
491	уметь	0.0016954023791924773
492	показывать	0.0016943319670064227
493	язык	0.00169119220176207
494	цвет	0.0016879983534952819
495	улыбаться	0.0016863920992100559
496	смех	0.0016845768074676456
497	важный	0.0016828053566887652
498	08	0.0016787247339813945
499	луна	0.0016772464786526595
500	далеко	0.0016769143259269665
501	фото	0.0016753371701633813
502	гора	0.0016743384598921919
503	19	0.001672511192262703
504	лучший	0.0016715591466241876
505	путь	0.0016705177772171963
506	й	0.0016669668242701875
507	вкусный	0.001666371970572416
508	смеяться	0.0016608214452523916
509	24	0.0016605859680404974
510	брат	0.0016588483917642153
511	ехать	0.0016573540842919415
512	рыба	0.001656737729663296
513	собираться	0.001654487059287023
514	сладкий	0.0016544843276765475
515	садиться	0.0016527729050167673
516	среди	0.0016527248250113608
517	подумать	0.0016443083792322484
518	любимый	0.0016438606071324407
519	слегка	0.0016411625470981602
520	работать	0.0016395484026264803
521	желание	0.0016380044359082236
522	конкурс	0.0016354205294966911
523	крутой	0.0016333978649722433
524	право	0.0016321850960498733
525	бить	0.0016283223882966806
526	сильно	0.0016267883490069853
527	просыпаться	0.0016220678207861216
528	секрет	0.0016186039391407824
529	заходить	0.0016116017095048059
530	оказываться	0.001607639727586488
531	семья	0.0016068926653475962
532	держать	0.0015984576728429018
533	07	0.0015970177092275238
534	последний	0.0015964487872000713
535	мое	0.0015949838637784194
536	ставить	0.0015938449030677895
537	лезть	0.0015908359755550728
538	девчонка	0.001589029445869902
539	школа	0.0015880297506174015
540	нравиться	0.0015762394180589324
541	предлагать	0.0015743974893102873
542	вместо	0.00157374754990524
543	третий	0.0015730997719447899
544	принимать	0.0015711853359920201
545	ножка	0.0015698804764336894
546	хозяин	0.0015662507580582433
547	соседка	0.0015611435306417927
548	мат	0.0015583233550700334
549	мешок	0.0015572802457348913
550	живот	0.001555889622544256
551	грех	0.0015515531681906509
552	картинка	0.0015489491564202778
553	болеть	0.001547544774208998
554	наконец	0.001546930602290656
555	крыша	0.001546899002938671
556	мечта	0.0015416965083644844
557	ждти	0.0015390769131329645
558	главный	0.0015379140653733014
559	палец	0.0015343693021085886
560	сын	0.0015332441923800102
561	счастливый	0.0015290775948257032
562	отдавать	0.0015268453244012237
563	поднимать	0.0015224151542839915
564	равный	0.001516761309331141
565	отдыхать	0.0015154825705184626
566	картина	0.0015149649487432562
567	братец	0.0015144430012404616
568	06	0.0015143159014594277
569	улица	0.0015138909822135305
570	город	0.0015136633459162394
571	здоровый	0.00151303103622858
572	таки	0.0015110551870831667
573	птица	0.0015107273470649895
574	природа	0.0015099299038267302
575	яйцо	0.0015076281471138489
576	детство	0.0015075652211435067
577	называть	0.001507514039712401
578	гад	0.0015070120482516553
579	девка	0.0015033154653064783
580	здравствовать	0.0015017439444100073
581	01	0.0015006762595352386
582	03	0.0015001069009717683
583	охота	0.0014992037344570036
584	совет	0.0014967655013169124
585	казаться	0.001495420332266976
586	04	0.0014953226433872466
587	18	0.0014914770700221575
588	замечать	0.0014875791502650154
589	значить	0.0014854586149374413
590	коньяк	0.001483713785151985
591	никогда	0.0014808256717023297
592	поле	0.0014792907708459872
593	между	0.0014777984428012338
594	похожий	0.0014775273017043563
595	кушать	0.0014760198502619822
596	Как	0.0014759990441621145
597	бок	0.0014693844258690122
598	месяц	0.001466375416148115
599	весна	0.0014604031931925653
600	двадцать	0.0014592304301352388
601	оно	0.0014589925836276025
602	слушать	0.0014587184519870952
603	обещать	0.0014583894968406444
604	красота	0.0014575249011714742
605	женский	0.0014569242063306703
606	3	0.0014566808513182994
607	георгий	0.0014547892353556737
608	шуба	0.0014536482131977434
609	25	0.0014481335786204893
610	зад	0.0014474746878894188
611	дух	0.0014473764238309888
612	угол	0.0014460243691252067
613	сюда	0.001445226792767326
614	ладно	0.001443906577999449
615	враг	0.001441104861592829
616	причина	0.001434969987805077
617	судьба	0.0014345301943390308
618	медведь	0.0014328753234929498
619	иногда	0.0014291363839402703
620	река	0.0014282858834068386
621	голос	0.0014261055342535429
622	оставлять	0.0014250919164585042
623	доктор	0.0014242391925543137
624	молодец	0.0014191586439312699
625	терять	0.0014189968781861196
626	27	0.00141519451941367
627	сеть	0.0014108966798852156
628	наливать	0.0014102161381094828
629	Мороз	0.0014096668818831795
630	спина	0.0014088469542965496
631	громко	0.0014083831746223336
632	получаться	0.001408217654411846
633	подходить	0.0014072087035678835
634	28	0.0014034113326914094
635	морда	0.0014032398031547345
636	девица	0.0014031645165351475
637	странный	0.0014002205266632026
638	тема	0.001398474389869215
639	чёрт	0.0013973426885147688
640	век	0.0013959595588963307
641	злой	0.001393855226888414
642	всего	0.001390287257507451
643	удача	0.0013900598024661176
644	мимо	0.001388724668597265
645	29	0.0013863485567200025
646	орать	0.0013854764700719246
647	зверь	0.0013833348134887696
648	собирать	0.001382910308541617
649	бегать	0.0013827063997484544
650	сергеевич	0.0013818119553204618
651	анекдот	0.001379516705170677
652	страдать	0.001377439596248092
653	курить	0.0013757016909013882
654	ужин	0.0013743428997911632
655	дура	0.0013736877390521853
656	порядок	0.0013687450707786542
657	зарплата	0.0013670376413116238
658	деревня	0.0013666130603185258
659	жрать	0.0013649169600215675
660	круг	0.001364910702790957
661	кино	0.0013620145433108429
662	успех	0.0013616434041496123
663	сторона	0.001361518864223218
664	старик	0.001359057153249903
665	представлять	0.0013549327912097393
666	президент	0.001352668933399447
667	рыбка	0.001350949947110398
668	чувство	0.0013504053247945403
669	трудный	0.0013479482997896877
670	рыжий	0.001347910429551098
671	бабушка	0.0013465418704053168
672	шампанское	0.001345528480469232
673	волк	0.0013428459833718731
674	стихотворение	0.001341699491864596
675	вкус	0.0013407653022198542
676	забота	0.001340716443625904
677	тоска	0.0013395696548779464
678	выбирать	0.001337548331959469
679	поверить	0.0013368488055843324
680	привать	0.0013360536866981751
681	игра	0.001333245226815922
682	5	0.0013330283418006063
683	звонить	0.0013326091126242853
684	бокал	0.0013270261389600638
685	поймать	0.0013262171391174662
686	верный	0.0013254191153122534
687	плечо	0.001319418802519499
688	дружок	0.0013178428135730024
689	девочка	0.0013118240747614074
690	кругом	0.00130921414915951
691	слишком	0.0013090777595794719
692	иначе	0.001308843522247751
693	черт	0.0013059459389938091
694	05	0.0013043370355399102
695	мешать	0.0013029388500977617
696	посылать	0.0012970852828419466
697	молчать	0.0012968130842036193
698	губа	0.0012959910768185956
699	дружно	0.0012936020403668893
700	край	0.0012906482298814259
701	закон	0.0012884995228702712
702	стараться	0.0012881776701417946
703	ложиться	0.001288111044831488
704	лапа	0.001286781042171823
705	знак	0.0012867288662828686
706	чёрный	0.0012865636978306285
707	красавица	0.00128612659938355
708	смысл	0.0012845921230032155
709	хозяйка	0.0012837070475421207
710	бой	0.001283189428384602
711	борода	0.0012827540191815967
712	четыре	0.001279137355253241
713	виноватый	0.0012771730361024265
714	кормить	0.0012754215406961568
715	черный	0.0012731158672245957
716	встреча	0.0012659970476753006
717	замуж	0.0012636442329058948
718	приглашать	0.0012623555878246995
719	натура	0.0012612298998565127
720	мясо	0.001260676002383157
721	дача	0.0012599505324402242
722	приезжать	0.0012595150004060293
723	случай	0.0012580486843511548
724	надежда	0.0012577377314539812
725	богатый	0.001257387217305124
726	зараза	0.0012504879234646995
727	минута	0.0012494997501228341
728	елка	0.0012483612630904241
729	В	0.0012478454011022727
730	вернуться	0.0012437767335300568
731	золотой	0.0012431939310247695
732	26	0.001242535213766513
733	вперед	0.00123890001779473
734	страх	0.0012378196075881205
735	баня	0.0012362252163894308
736	жду	0.0012321645368605152
737	везде	0.001231647086813549
738	высокий	0.0012303853187297356
739	живой	0.0012290539936683342
740	настроение	0.0012259006134164973
741	весёлый	0.0012229419754304725
742	звезда	0.001222883311347935
743	покой	0.001220751087927188
744	пропадать	0.0012207304662422572
745	туалет	0.0012200208865944659
746	цена	0.0012195499295603817
747	кровь	0.0012159706771654917
748	толк	0.0012159349182627867
749	куст	0.0012140409429347442
750	однако	0.0012124621897098933
751	сильный	0.0012123119884240832
752	вообще	0.0012088829269232355
753	Год	0.0012082761588688318
754	знакомый	0.0012081732596552614
755	~	0.0012071629150973385
756	31	0.0012029476551632487
757	холодильник	0.0012006416198314808
758	пойму	0.001199078217699968
759	класс	0.00119862162723601
760	н	0.0011972463152108577
761	порог	0.0011971600756826442
762	лоб	0.0011965517365944026
763	рифма	0.001195619101445122
764	4	0.0011907932353196064
765	рубль	0.0011885077356647506
766	столько	0.0011877317265805746
767	грязь	0.0011869289336622793
768	грусть	0.0011858098344601218
769	Только	0.0011850553716201675
770	создавать	0.0011841738021849794
771	появляться	0.001182645157509917
772	отец	0.00118237030189371
773	никакой	0.0011823442825286158
774	осень	0.0011788788686515237
775	рог	0.001176106574952849
776	менять	0.0011744356785774236
777	нона	0.001172020924625977
778	Н	0.0011718986302581497
779	слава	0.0011716106447544616
780	огонь	0.0011702022307674429
781	стена	0.0011701211861771083
782	жалко	0.0011669503300082225
783	муха	0.0011667768955731888
784	спасать	0.0011662856019881394
785	козел	0.0011654867587549392
786	@	0.0011642518120982212
787	веселиться	0.0011640732732134656
788	разве	0.0011632872296468387
789	проводить	0.0011616453523008176
790	плохо	0.001161520298260323
791	заниматься	0.0011597145073359474
792	палка	0.0011568701265360314
793	встречаться	0.0011566809725283196
794	Дед	0.00115654071584251
795	едва	0.0011530666509616296
796	грамм	0.001152604091906361
797	являться	0.001151970247019142
798	след	0.0011511430188406392
799	кофе	0.001151011305844045
800	7	0.0011491235089908449
801	напиваться	0.001148783341046209
802	игрушка	0.0011468550149507932
803	закрывать	0.001143585329750794
804	село	0.0011435111511575902
805	речь	0.0011430350850976606
806	добро	0.001141899834834324
807	москва	0.0011392697944234641
808	точка	0.0011367183635103278
809	тост	0.001134258187074968
810	кость	0.0011330507171994067
811	т	0.0011319082703432884
812	оба	0.0011302134223124044
813	супруга	0.0011290220638331125
814	цветы	0.0011285283561082169
815	сугроб	0.001128349079434691
816	пускать	0.0011273395071650747
817	6	0.0011272984068555294
818	планета	0.0011270722972710938
819	расти	0.0011270199572525775
820	нести	0.0011269836085097307
821	яркий	0.0011265468526339291
822	мышь	0.0011263863783424514
823	картошка	0.0011263017826713608
824	трава	0.00112620240764657
825	убивать	0.0011245540466425028
826	честно	0.0011229758506788193
827	строка	0.0011217684021073045
828	герой	0.0011204213170913117
829	вина	0.0011179038160216924
830	вполне	0.001117881136206341
831	момент	0.0011170333715034197
832	имя	0.0011164585119464786
833	слон	0.0011158924325488408
834	пытаться	0.0011156871092561226
835	баб	0.001114549749120001
836	десять	0.001113241409840879
837	вать	0.0011122967677476164
838	привет	0.0011118580388098142
839	спор	0.0011070457521843201
840	рожа	0.0011061402480614605
841	И	0.0011044309410201752
842	пустой	0.0011041548578514004
843	рай	0.0011036361290171568
844	лужа	0.001103300066865133
845	хлеб	0.0011021079377546985
846	сад	0.0011011985840077645
847	холодный	0.0010999608852379026
848	голый	0.001098287160539258
849	со	0.0010977404395197796
850	тарелка	0.0010974964424907297
851	ерунда	0.0010955889678248081
852	окошко	0.0010945673398037186
853	ручка	0.0010940221537752925
854	жалеть	0.0010927398021385332
855	платить	0.0010926212003208693
856	рождаться	0.0010902500576348987
857	спокойно	0.0010894599680447742
858	оа	0.0010893899650613376
859	целовать	0.0010891677705862732
860	огромный	0.0010888686156090533
861	дочка	0.0010881847983538308
862	сайт	0.0010880366881094595
863	гореть	0.0010879755778706172
864	платье	0.0010878752897132012
865	класть	0.0010875592010438871
866	пробовать	0.0010874698568871868
867	разговор	0.0010872355833726449
868	тянуть	0.001086442098111213
869	добавлять	0.0010859257551046892
870	вести	0.0010845919455362537
871	холод	0.0010844211872197763
872	власть	0.0010808930527721036
873	сыр	0.0010794447415917385
874	avtor	0.0010782841461343437
875	пускай	0.0010782450697736426
876	господин	0.00107661271095183
877	шесть	0.0010765687807511037
878	ход	0.0010763881956319151
879	прыгать	0.0010754255552379124
880	сходить	0.0010753845885793458
881	выходной	0.001075341795320556
882	путин	0.0010744598314719415
883	книга	0.0010738142231639268
884	зимний	0.001073048990043474
885	михаил	0.0010724847584352303
886	телефон	0.0010716150140841567
887	талант	0.0010712307378773506
888	мальчик	0.0010706410797041502
889	тридцать	0.001069460672587843
890	мера	0.0010690804600049558
891	дар	0.0010674319062423739
892	близко	0.0010627361131405732
893	входить	0.0010622373134712652
894	чей	0.0010616409279350578
895	мыть	0.0010610165353074673
896	Снегурочка	0.0010609330321642572
897	волос	0.0010556608955977927
898	длинный	0.0010544897917437932
899	семь	0.001053177311612224
900	ожидать	0.0010528423575897536
901	вмиг	0.0010518721334150888
902	курица	0.0010502178207180662
903	чужой	0.0010486846181878306
904	поехать	0.001046827871260366
905	Да	0.0010461879027369677
906	строчка	0.0010457246738952888
907	фигура	0.0010455749919021417
908	срочно	0.0010447467716787286
909	миг	0.0010445573070152286
910	мышка	0.0010439456514185238
911	суть	0.0010434737387668045
912	готовить	0.001037226472212204
913	владимир	0.0010369697128875632
914	умирать	0.001034973111765761
915	зло	0.0010335662525406322
916	труба	0.0010331267080591045
917	план	0.0010324910171638907
918	смешной	0.0010323275534773481
919	огород	0.0010306858628631938
920	Муза	0.0010304899253397802
921	честь	0.0010293263627229733
922	ёлочка	0.0010290478715540984
923	крепко	0.0010281759259315295
924	сука	0.0010278573651052222
925	хоровод	0.0010272034388482821
926	наверное	0.0010267638222129407
927	бедный	0.0010266965133195907
928	скучать	0.0010229280116213157
929	горе	0.0010206333320187191
930	башка	0.0010200003882411984
931	враз	0.0010166054273455945
932	итог	0.0010161825230135463
933	захотеть	0.0010155412255441814
934	ряд	0.0010144927292375895
935	колено	0.001013244984063943
936	варить	0.0010124503962586774
937	плюс	0.001011818125696282
938	пот	0.001010455319540767
939	книжка	0.001007333642617252
940	корова	0.0010072828392013033
941	соль	0.0010071309396302288
942	сдавать	0.0010043477503318531
943	лишний	0.0010042476353375764
944	Фото	0.001003929086926221
945	сначала	0.0010030788664167488
946	молоко	0.0010026225343335747
947	николай	0.0010023716564323685
948	крик	0.0010004589062632394
949	интересный	0.0009998848642990689
950	признаваться	0.0009990903128929557
951	поэтому	0.000997974131153486
952	европа	0.0009977216881153206
953	ха	0.0009969813757234663
954	похмелье	0.0009968792436833194
955	влюбляться	0.0009958096541558437
956	номер	0.0009942812907927005
957	начальник	0.0009942506284435805
958	надеяться	0.0009930259022443908
959	стучать	0.000992416689168529
960	рыбалка	0.0009924162500199924
961	тепло	0.0009914298631381775
962	сочинять	0.000989854905848578
963	газ	0.0009891016421607129
964	нежно	0.0009879800871580064
965	пятка	0.0009858415824196844
966	торт	0.000984245721203069
967	малый	0.00098218412763134
968	метель	0.0009813268002355816
969	довольный	0.0009811640333282415
970	рождение	0.0009797596574337094
971	скажи	0.0009786370666560375
972	легко	0.000977308029214632
973	откуда	0.0009771740467651058
974	отмечать	0.00097640001544114
975	убирать	0.000975489473835758
976	телевизор	0.0009745019266664022
977	надевать	0.0009741216242640833
978	товарищ	0.000973707506007179
979	легкий	0.0009705361883136043
980	мотив	0.0009693574135387505
981	пример	0.0009687404433202801
982	Что	0.0009662855291315246
983	недавно	0.0009651434617598428
984	боль	0.0009637950926117125
985	лист	0.0009637911035115126
986	сниться	0.0009634624223726754
987	плясать	0.0009628786703324966
988	ж	0.0009624414862783687
989	трус	0.0009607656690309024
