	feature	tfidf
932	люблять	0.0010441951891296062
933	лед	0.0010441417946470146
934	светлый	0.0010435541144849997
935	очь	0.0010435430000030502
936	есть	0.001042822778277889
937	сестра	0.0010420205459895967
938	лгать	0.0010415610314125322
939	волный	0.0010413696071691848
940	столько	0.0010403021819710295
941	былой	0.0010401424243028272
942	нить	0.001037699348100945
943	погибать	0.0010355737129974813
944	волос	0.001033149145052408
945	сжигать	0.0010327430104025625
946	предлагать	0.0010322731339223589
947	неважный	0.0010321404491293697
948	побеждать	0.00103203698423066
949	потерять	0.0010314899070153353
950	возможно	0.0010277386965210245
951	пленять	0.001026006867000977
952	уносить	0.0010259468653272832
953	рано	0.0010254113678907014
954	зеленый	0.0010251955456666683
955	глухой	0.0010248601946290406
956	девчонка	0.0010239078877967963
957	после	0.0010234597806917465
958	ще	0.0010223646009150532
959	стар	0.0010199363987958784
960	нуль	0.0010182663849890613
961	поезд	0.0010174726612260645
962	2015	0.0010165489292743978
963	лечать	0.001015924963234058
964	линия	0.0010157770487507422
965	согревать	0.0010144217402735512
966	дикий	0.0010141926740138045
967	тихий	0.001013235543620694
968	иметь	0.0010130238440043112
969	память	0.0010112505942912044
970	Copyright	0.001011182411327166
971	сметь	0.0010101863356704755
972	Слов	0.0010079519198246466
973	ж	0.001006013346142594
974	мечтание	0.0010058380923789855
975	4	0.001004644763675694
976	позволять	0.0010000980282442377
977	биться	0.000997218365016229
978	ради	0.0009951144840594963
979	Но	0.000994246130254146
980	доказывать	0.0009938912874191022
981	неужели	0.0009925848114770036
982	отныне	0.0009918947356498892
983	течение	0.0009917997506173318
984	убийство	0.0009917271155867624
985	совершать	0.0009914976361787742
986	колокол	0.0009904438229209026
987	почти	0.0009898592420813823
988	зал	0.0009894299440339337
989	весный	0.0009893534282348054
990	зима	0.0009882684576047482
991	увидить	0.0009881316489050546
992	палец	0.0009866256207543232
993	грешный	0.0009852279927248366
994	ярость	0.00098304918452533
995	наполнять	0.0009822355368857534
996	дружок	0.0009820894654022222
997	злой	0.0009804156399883406
998	крошка	0.0009788857326874368
999	2010	0.0009782428187985132
1000	фантазия	0.0009775199928721934
1001	убийца	0.0009749037415577994
1002	доля	0.0009748736809139764
1003	полна	0.0009733767070183755
1004	страшный	0.0009730420488660118
1005	окно	0.000972488709915631
1006	солдат	0.0009707249821938642
1007	немый	0.000969905061508324
1008	меж	0.0009697752917505706
1009	эра	0.0009672266120898665
1010	член	0.000966446545488863
1011	носить	0.0009648166834585111
1012	брат	0.0009638684096316951
1013	управлять	0.0009600983866862962
1014	выходить	0.0009592645275951637
1015	яркий	0.000958451317896358
1016	платить	0.0009582719048049621
1017	ружье	0.0009573288892488186
1018	цена	0.0009563284514843047
1019	капля	0.0009558455074002599
1020	зла	0.0009545066246977648
1021	ноч	0.000953300776399122
1022	течь	0.0009527584187167022
1023	красивый	0.0009520370306251762
1024	улица	0.000950218597877577
1025	туча	0.000948152659531682
1026	громко	0.0009473251794981228
1027	холодный	0.0009466337736932705
1028	шутить	0.0009463889798997736
1029	со	0.0009459721927264932
1030	Two	0.0009441088842535179
1031	пропадать	0.0009431082587288741
1032	ус	0.0009427532334693691
1033	скрываться	0.0009423097882687399
1034	татьяна	0.0009414320023720194
1035	звезд	0.0009411913690193705
1036	честь	0.0009402397303699626
1037	черта	0.0009400578013079345
1038	дальний	0.0009388560611198518
1039	жалеть	0.00093671065320087
1040	остров	0.0009355866099877521
1041	крутить	0.0009347298648897769
1042	лечить	0.0009345883942324278
1043	дывать	0.0009338705813745759
1044	изменяться	0.0009323457149166615
1045	высота	0.00093010368492204
1046	соль	0.0009296734090541699
1047	плоть	0.0009286980614237579
1048	дно	0.0009277244297064426
1049	зонт	0.0009274929587194385
1050	сердц	0.0009246005513720387
1051	трава	0.0009231080111323394
1052	воходить	0.0009226145396066395
1053	остывать	0.0009221387156566568
1054	закроть	0.0009204350955920271
1055	светить	0.0009183722504360776
1056	наяву	0.000917601659593894
1057	судьбя	0.0009159063410406526
1058	подобно	0.0009148743548413166
1059	обещать	0.0009148632413938641
1060	хотя	0.0009144339711203977
1061	тюрьма	0.0009141152386952083
1062	безумный	0.0009123174419141131
1063	стиль	0.0009120791460571243
1064	послушать	0.0009026022385197922
1065	2007	0.000900038318697043
1066	литься	0.0008975314277036406
1067	означать	0.0008969937982062399
1068	2016	0.0008968299306345921
1069	бого	0.000896445829025148
1070	второй	0.0008961392190917157
1071	тонуть	0.0008952741037822343
1072	мука	0.0008951691468157054
1073	решать	0.0008939573883126819
1074	настоящий	0.000893654586095931
1075	всто	0.0008935096576312346
1076	разлучать	0.0008919489778359035
1077	мчаться	0.0008897326430942795
1078	враг	0.0008890700144149056
1079	прежде	0.0008877508145042628
1080	тебе	0.0008874421523786514
1081	зверь	0.0008863026781161336
1082	спаситель	0.0008849071207938304
1083	небесный	0.0008842268166830201
1084	боже	0.0008839529397349259
1085	больно	0.0008838968924148748
1086	сходить	0.0008837783375505923
1087	игла	0.0008832371155964326
1088	надеяться	0.0008817584460272099
1089	душу	0.000880226410499136
1090	Б	0.0008795022584225541
1091	мнбыть	0.0008783961892401772
1092	впервые	0.0008783166235312461
1093	обычный	0.0008778885190680812
1094	народ	0.0008766308511037092
1095	рассказывать	0.0008733606766521873
1096	спасвать	0.000873190966783278
1097	золот	0.0008729986149291855
1098	поцеловать	0.0008726621984145638
1099	отель	0.0008712538149530235
1100	побежать	0.0008684894842145079
1101	зарь	0.0008678014163739826
1102	опубликовывать	0.000865016236716579
1103	суббота	0.0008644958869587117
1104	итак	0.0008641944248961478
1105	смертный	0.0008641325392127681
1106	суд	0.0008641198296743669
1107	красота	0.0008640899204999448
1108	мед	0.0008639911321856907
1109	связывать	0.0008627145048029271
1110	известный	0.0008618407282226509
1111	навечно	0.0008607472091000601
1112	полать	0.00086063447489692
1113	счастья	0.0008598710656089818
1114	леть	0.0008588496170013765
1115	наконец	0.0008580920906853701
1116	кружить	0.000857887778204514
1117	катиться	0.0008560177034545475
1118	молиться	0.0008556410179340341
1119	вдоль	0.0008556068919873986
1120	св	0.0008544766802837697
1121	странник	0.0008532061333888578
1122	следовать	0.0008532035920315043
1123	признаваться	0.0008521242952618831
1124	Небо	0.0008516585372542315
1125	вся	0.0008514612721959895
1126	виновный	0.0008510947771806625
1127	захочть	0.0008502853421876449
1128	пробивать	0.0008484751554929537
1129	тотец	0.0008484686994564124
1130	М	0.000846242098209169
1131	весна	0.0008460224184436432
1132	тиша	0.0008456020477193651
1133	ранить	0.0008454148436550072
1134	успевать	0.0008447582359073851
1135	призывать	0.000844555002560563
1136	хотеться	0.0008444328898061221
1137	длиться	0.0008440091637157403
1138	Маш	0.0008433962011338665
1139	нигде	0.0008420152985210151
1140	всякий	0.0008417799847083675
1141	сыграть	0.0008414528471542312
1142	мий	0.0008375092954899524
1143	15	0.0008372277079728618
1144	девица	0.000837225983143226
1145	кромешный	0.0008364999809714077
1146	знаменитый	0.0008339544082076906
1147	добрый	0.0008324427931126609
1148	принимать	0.0008321016280911657
1149	близкий	0.0008316787658986016
1150	сладость	0.0008305312512153295
1151	сделавать	0.0008300913859578897
1152	случаться	0.0008295547644483586
1153	тебя	0.0008289273895013029
1154	сразу	0.0008283119207449956
1155	держаться	0.0008272460320327475
1156	сеть	0.0008266388874090403
1157	свидание	0.0008260959032657233
1158	вне	0.000825572392396006
1159	замечать	0.0008255248670015078
1160	вдали	0.0008236479598598052
1161	ны	0.0008227127076403352
1162	вершина	0.0008211955430110688
1163	выход	0.0008210635864083624
1164	взлетать	0.0008205638368506316
1165	обманывать	0.000820190049198964
1166	чистый	0.0008199309526658403
1167	уверенный	0.0008189023422936863
1168	тема	0.0008187166415177519
1169	навек	0.000818701733282209
1170	молодой	0.0008186283190464407
1171	азарт	0.0008183136985113232
1172	парк	0.0008176448341703018
1173	рать	0.000816507273591513
1174	горький	0.0008150378177466972
1175	часто	0.0008139843321836476
1176	Трамп	0.0008137433835115025
1177	ложный	0.0008137224016062001
1178	сборник	0.0008128497819264908
1179	малыш	0.0008110813056061938
1180	папа	0.0008108819706104194
1181	поздний	0.0008106873148337135
1182	чудный	0.0008104945052645958
1183	вернёться	0.0008099319681259416
1184	лист	0.0008080669704872347
1185	искра	0.0008075825130654388
1186	ирать	0.000806901269416666
1187	ма	0.0008066703505859376
1188	пронзать	0.0008061353622032079
1189	приключение	0.0008047996966712742
1190	желанье	0.0008037780700864405
1191	научать	0.0008035019619978531
1192	семь	0.0008034516791172296
1193	молитво	0.0008028313224347609
1194	бесконечный	0.0008027016176926575
1195	замирать	0.0008025327273598605
1196	сужден	0.0008017338539022204
1197	Rock	0.0008007582979062501
1198	сани	0.00080060341028095
1199	тёмный	0.0008001528028589649
1200	И	0.0008001245144072294
1201	справедливость	0.0007990125676052961
1202	блеск	0.0007988669187646871
1203	тратить	0.0007986483869960065
1204	напоминать	0.0007970001637877213
1205	пролетать	0.0007964854356963556
1206	ять	0.000796056091986413
1207	пелена	0.0007952146342579631
1208	грязь	0.000794872281607944
1209	терзать	0.0007932723602485278
1210	молния	0.0007922166862585475
1211	рана	0.0007921363373338151
1212	влезать	0.0007914163348140431
1213	между	0.0007912895993039098
1214	украинский	0.000791097872365502
1215	прошлый	0.0007908037866713311
1216	красавица	0.0007887475095970703
1217	правд	0.0007886972538425682
1218	твий	0.000787759072658821
1219	милой	0.0007873872128652983
1220	жаркий	0.0007866583356781518
1221	завершать	0.0007861290778824252
1222	искусство	0.0007853330896702
1223	огнь	0.0007841017477230343
1224	6	0.0007836050471134398
1225	подумать	0.0007829071528603798
1226	крыша	0.0007822923646308817
1227	Опять	0.0007822157386555267
1228	всюду	0.0007820396625434919
1229	невинный	0.0007814902622260352
1230	кричать	0.0007813973817107
1231	королева	0.0007812309419474717
1232	ха	0.0007811984380781666
1233	насколько	0.0007806364094596119
1234	корона	0.0007806152723448802
1235	подобный	0.0007799566689714672
1236	ряд	0.0007791402306217985
1237	шкура	0.0007791162561616505
1238	око	0.0007788679896798661
1239	планета	0.0007784791576746457
1240	слов	0.0007777447928115122
1241	подарок	0.0007775073363437479
1242	Вновь	0.0007766603268302449
1243	власть	0.0007761079470641808
1244	привать	0.0007753951139320733
1245	богатство	0.0007752797902690081
1246	вспомнить	0.000775150891851821
1247	ин	0.0007741448282708909
1248	скрипка	0.0007740751537066167
1249	баба	0.0007736745184068587
1250	Иисус	0.0007732464991602778
1251	порядок	0.0007731341412062807
1252	создание	0.0007726599427291474
1253	звёздный	0.0007717583763237001
1254	страданья	0.0007716660491538206
1255	против	0.0007715377069851172
1256	значить	0.0007713420041083071
1257	отпускать	0.0007712685955365754
1258	заканчиваться	0.0007702780469239701
1259	клетка	0.0007697172837998084
1260	смешной	0.0007680752633065367
1261	учитель	0.0007678545993791526
1262	хлеб	0.0007664615042848565
1263	вдох	0.0007657152073112827
1264	2000	0.0007651671400924203
1265	05	0.0007650709970696305
1266	Uk	0.0007639760326448521
1267	даровать	0.000763646464874174
1268	смело	0.0007626218753199647
1269	несколько	0.000761627562377142
1270	летний	0.0007611080771588802
1271	молчанье	0.0007610281176802362
1272	строчка	0.0007608375803978895
1273	настолько	0.0007608080256373791
1274	пустынный	0.0007601243516765773
1275	уст	0.0007601029214213306
1276	помог	0.0007593736810096138
1277	полон	0.0007589941900730104
1278	v	0.000758828945114495
1279	Г	0.0007586809672754133
1280	зывать	0.0007584992643571469
1281	разлука	0.0007584391537314283
1282	льваться	0.0007581397080444323
1283	довольно	0.0007579204661994005
1284	читать	0.0007577520464977449
1285	останавливать	0.0007575751475927512
1286	тревога	0.0007565625148271051
1287	мгла	0.0007563770208515809
1288	перемена	0.0007561873554951724
1289	такт	0.0007555881020567911
1290	х	0.0007551691134461586
1291	бороться	0.0007542293383315787
1292	конь	0.0007520912261699084
1293	север	0.0007517771358944528
1294	удар	0.0007501669813580886
1295	ангать	0.000749924647877669
1296	маска	0.0007494429233739023
1297	правильный	0.0007479068971294672
1298	Вдруг	0.0007466430678953825
1299	мудрость	0.0007464619570319027
1300	женщина	0.0007454197790465769
1301	эхо	0.0007453978454992518
1302	долг	0.0007451683496186198
1303	письмо	0.0007439068975149512
1304	Да	0.0007438788874869305
1305	порыв	0.0007435588652231655
1306	After	0.0007434928451060256
1307	кол	0.0007432875435727814
1308	сожаление	0.0007429522159943302
1309	кость	0.0007428544875641875
1310	плата	0.0007426726765268553
1311	сцена	0.000741906915584179
1312	сотня	0.0007398442429492259
1313	третий	0.0007390623289170745
1314	проживать	0.0007390148578041915
1315	улыбаться	0.000738526400942618
1316	навстречу	0.0007382489336601942
1317	болезнь	0.0007378446454821348
1318	иллюзия	0.0007377411032438377
1319	ра	0.0007375085945119825
1320	выбор	0.0007345530961247555
1321	существовать	0.0007327419078139343
1322	дань	0.0007303402706760988
1323	использовать	0.0007302574678048809
1324	тропа	0.0007302230091437035
1325	доверять	0.0007301598153937309
1326	доставать	0.000729519206740889
1327	форма	0.0007289631824213095
1328	пуст	0.0007289596533135276
1329	спасение	0.0007286541041368428
1330	зелень	0.0007285015140359363
1331	прибой	0.0007282412052120053
1332	замка	0.0007281851519205118
1333	серебристый	0.0007279097157225757
1334	Мир	0.0007276388933148264
1335	Пусть	0.0007274548028129334
1336	карта	0.0007273785380003631
1337	Божий	0.0007255539204247954
1338	твый	0.0007254555622375805
1339	книга	0.0007253323611817907
1340	любовник	0.0007252740050373404
1341	маяк	0.0007250666179508964
1342	сверкать	0.0007246502355919046
1343	нос	0.000724213472879784
1344	оч	0.0007241882827233141
1345	фон	0.0007240738654832026
1346	выступать	0.0007231485234375831
1347	точь	0.0007227901584633763
1348	свеча	0.0007225400457787418
1349	5	0.0007225304608165669
1350	ненависть	0.000722500409374135
1351	израиль	0.000721768401225058
1352	могила	0.0007214343039765426
1353	привыкать	0.0007211988090343885
1354	считать	0.0007209554492013629
1355	потеря	0.0007196743496509458
1356	иначе	0.0007191169651402645
1357	прятать	0.0007190354006526703
1358	1998	0.000718420614870926
1359	платать	0.0007181449441731146
1360	повать	0.0007170959983100919
1361	мигать	0.0007169427426321604
1362	тревог	0.0007157783838612995
1363	бескрайний	0.0007148963723126213
1364	указывать	0.0007148605889885124
1365	глядеть	0.0007135147466963833
1366	видный	0.0007113349543287417
1367	решение	0.0007113214844804349
1368	отводить	0.0007108503066446892
1369	повести	0.0007108024657952805
1370	2014	0.0007102202235938032
1371	скорость	0.0007088369393937444
1372	идея	0.0007082075002949527
1373	горе	0.0007079081494204692
1374	живот	0.0007070732054996704
1375	плевать	0.0007067348319572609
1376	гордость	0.000706439388060906
1377	менять	0.000706043792877888
1378	нежно	0.0007050260232682635
1379	трон	0.0007048798424489996
1380	некуда	0.0007039672634808878
1381	ранее	0.0007035777801758728
1382	немного	0.0007028494232378951
1383	виноватый	0.0007024640857227305
1384	сидеть	0.0007022950313984748
1385	доносить	0.0007022838762284852
1386	ломать	0.0007017904739004588
1387	стекло	0.0007004166822967649
1388	глупец	0.0007001837461626701
1389	подходить	0.0006992544147601731
1390	наблюдать	0.000699240825267109
1391	интернет	0.0006988923336207381
1392	буда	0.000698733057931413
1393	эмоция	0.0006975421862929665
1394	лес	0.0006974459878900105
1395	тчк	0.0006968822205880475
1396	увидеть	0.0006954619872225022
1397	нравиться	0.0006953175149804539
1398	удерживать	0.0006947485821192313
1399	класть	0.0006947320098032745
1400	мелкий	0.0006943148123145303
1401	свежий	0.000691315119807063
1402	класс	0.0006909420183451911
1403	трус	0.0006907893636470607
1404	сердеца	0.0006902605202827256
1405	гордый	0.0006901639670167705
1406	поиск	0.0006897246290203863
1407	сердечный	0.000689719497699748
1408	иногда	0.0006888354764090131
1409	дыра	0.0006881266341100665
1410	отыскивать	0.0006880671619156639
1411	уснуть	0.0006866288473085993
1412	проливаться	0.0006863834582290008
1413	красот	0.0006846802444387005
1414	град	0.0006845429124351843
1415	прощение	0.0006844136286005467
1416	образ	0.0006843303413398383
1417	невзгода	0.0006841577227818699
1418	звонок	0.0006833026505668339
1419	корень	0.0006820174945725321
1420	пополам	0.0006812283091815197
1421	сна	0.0006805937438521956
1422	сегодняшний	0.000680421095418861
1423	принадлежать	0.0006800063185658279
1424	минута	0.0006790396551912094
1425	бль	0.0006790029222769224
1426	молод	0.0006781305110052507
1427	сни	0.0006779989164643971
1428	морской	0.0006779856886647623
1429	отчего	0.0006777938625387533
1430	избегать	0.0006775123347155531
1431	текать	0.0006770105377742922
1432	небосвод	0.0006767237220057693
1433	сбежать	0.0006765070111720536
1434	глоток	0.0006759742350738606
1435	стрелять	0.0006757299079664541
1436	д	0.0006754392594144276
1437	порог	0.0006753660360109264
1438	пылать	0.0006753473245177001
1439	14	0.0006753358686242684
1440	солнца	0.0006751350548638994
1441	ноча	0.0006747712470369658
1442	пускать	0.0006746061366763114
1443	начало	0.0006745234267456193
1444	алмаз	0.0006743468945660432
1445	клуб	0.0006742043312644802
1446	сломать	0.0006735916796270839
1447	ёлка	0.0006733452770882544
1448	конечно	0.0006723897377619424
1449	нитка	0.0006720019205732542
1450	коридор	0.0006713549137214721
1451	мужской	0.0006699689268230072
1452	ощущение	0.0006696767429793536
1453	любеть	0.0006691374369338304
1454	грустить	0.0006684625102529155
1455	освобождать	0.0006679424215672925
1456	зеркало	0.0006667588087839484
1457	вполне	0.000666610061175354
1458	поать	0.0006658384776343237
1459	свещать	0.0006657774088893272
1460	мираж	0.0006654022541934568
1461	серый	0.0006648384618725093
1462	синий	0.0006646778748811899
1463	птичий	0.0006644511739476469
1464	вопреки	0.0006627195104936116
1465	гром	0.0006622215598783148
1466	дивный	0.0006609040121574548
1467	сложный	0.0006602230579794677
1468	гимн	0.0006600210668757312
1469	танть	0.0006581687557520303
1470	зажигать	0.0006573757834508852
1471	стыд	0.0006569696927802962
1472	ушко	0.0006569043776225503
1473	рушиться	0.0006564152283058886
1474	парус	0.0006564030083020426
1475	сто	0.0006556117813319059
1476	шести	0.0006551572609219399
1477	сомненье	0.0006549166199829287
1478	рыдать	0.0006545802540004329
1479	странно	0.0006535431298724331
1480	четыре	0.0006527157119375873
1481	пребывать	0.0006521639240382971
1482	граф	0.0006512865856394468
1483	приз	0.0006506770438198118
1484	+	0.0006495582325154552
1485	Зачто	0.0006491383621257797
1486	чар	0.0006472955124335993
1487	факт	0.0006461631847422438
1488	Сколько	0.0006460907301983587
1489	горный	0.0006460394170665019
1490	дома	0.0006459030879288143
1491	неб	0.0006458270607830694
1492	взор	0.0006457825875540519
1493	обман	0.0006457789477687447
1494	туманный	0.000645382474091371
1495	рваный	0.0006451290703794243
1496	шептать	0.0006446254459155409
1497	тупик	0.0006438503092223502
1498	отдельно	0.0006437587933142395
1499	сокровище	0.000642882394126861
1500	безразличный	0.0006420445063461395
1501	походка	0.0006419492075966141
1502	наплевать	0.0006418380790597787
1503	вскоре	0.0006418175717212004
1504	число	0.000640887468024039
1505	Меж	0.0006402484887046146
1506	ала	0.0006399440934909405
1507	Ждти	0.0006396511941476179
1508	пытка	0.0006394787383170441
1509	фраза	0.0006394629979021271
1510	расцветать	0.0006393095285706185
1511	Млечный	0.0006392802943956201
1512	сша	0.0006390421574342757
1513	нето	0.0006388091561607633
1514	песна	0.0006377912303722523
1515	история	0.00063776138538792
1516	лишать	0.0006368480826140231
1517	право	0.000636602670582737
1518	свыше	0.000636577496791643
1519	самолет	0.000636452902873395
1520	ирина	0.0006355655603088113
1521	ча	0.0006345074243720109
1522	рождение	0.0006341386469337924
1523	устаивать	0.0006331828987270982
1524	видно	0.0006330455728195378
1525	1995	0.0006323334793644055
1526	знаать	0.0006322906718084123
1527	церковь	0.0006318033508142231
1528	заслуживать	0.0006313435551318598
1529	одиноко	0.0006313288149852164
1530	истинный	0.0006310109308715461
1531	Ллять	0.0006307781794768796
1532	мгновенье	0.0006304797356074191
1533	Царь	0.0006296687809470268
1534	вкладывать	0.0006294622265751675
1535	всерьёз	0.0006292777816088138
1536	прост	0.0006289036453465005
1537	реальный	0.0006288055487214762
1538	слышный	0.0006286416946299272
1539	дон	0.0006285929110133976
1540	пуля	0.0006284997433994658
1541	восходить	0.0006282021177619857
1542	выживать	0.0006275100554414174
1543	простор	0.0006266232682260434
1544	порок	0.0006263121601990901
1545	дрожать	0.0006253229369909666
1546	жена	0.0006241772307481436
1547	вид	0.0006237521373913775
1548	одный	0.0006233443622797568
1549	сумрак	0.0006226139704505228
1550	вздыхать	0.0006224192105094612
1551	слепой	0.0006214134367538673
1552	кроме	0.0006213059194895446
1553	богу	0.0006210567308807054
1554	извечный	0.000620966777672599
1555	Теперь	0.0006197778476612219
1556	будить	0.0006187958929120589
1557	творить	0.0006185471996452951
1558	несмотря	0.0006184412716795338
1559	кот	0.0006182167851496732
1560	волнение	0.0006168965781812753
1561	адский	0.0006166968659411487
1562	унять	0.0006165741783653364
1563	волшебство	0.0006164233022036932
1564	пробовать	0.0006158743008568924
1565	уводить	0.000615705455735527
1566	пирог	0.0006147553136546879
1567	горка	0.0006147123796922993
1568	расставание	0.0006139792783293887
1569	пульс	0.0006136270380603182
1570	роман	0.0006134528982623221
1571	л	0.0006134303328160956
1572	магия	0.0006128975227275993
1573	сменять	0.0006128859164916133
1574	лихо	0.0006127736353101985
1575	Хоч	0.0006127502542434273
1576	истина	0.0006122692640823093
1577	придвать	0.0006118547704988345
1578	влюблённый	0.000611760770655887
1579	посылать	0.000610998379500197
1580	исполнять	0.0006104020433995611
1581	утешать	0.0006096383423722591
1582	долина	0.0006094645881107387
1583	крылья	0.0006092426762298173
1584	велеть	0.0006091318590352308
1585	точный	0.0006089565789200924
1586	Мать	0.0006089182326049441
1587	гаснуть	0.000607414147334408
1588	т	0.0006069263883314305
1589	свать	0.0006065915316021919
1590	девчонок	0.0006065266378485253
1591	интересный	0.0006056309326909153
1592	ель	0.0006053121812806812
1593	дымка	0.0006052065722874655
1594	чёрт	0.0006050077345483004
1595	останавливаться	0.0006041768378674659
1596	заглушать	0.000603585740393136
1597	льть	0.0006035190743708294
1598	интрига	0.0006029778141708079
1599	центр	0.0006029515766644517
1600	спускаться	0.0006025507540021478
1601	великий	0.0006023857499234855
1602	музыкант	0.000601909004647972
1603	восход	0.0006018289656608689
1604	разом	0.0006017217917185251
1605	вступать	0.0006016784569068738
1606	дысывать	0.0006016345155113259
1607	восставать	0.0006015989732670606
1608	медленно	0.0006015420328404408
1609	угол	0.0006009550984573909
1610	порой	0.0006005193320916644
1611	сезон	0.000600426290123655
1612	невеста	0.0005985385809320502
1613	кататься	0.0005984240203229234
1614	даривать	0.0005981593235964676
1615	ибо	0.0005978381672379072
1616	Жизнь	0.000597787280152888
1617	пойму	0.0005970844937306065
1618	строго	0.0005970482934112122
1619	Я	0.0005961519064354646
1620	ведти	0.0005945090480287367
1621	=	0.0005938504642518298
1622	слепый	0.0005937543298338515
1623	верх	0.0005935078598466531
1624	влекать	0.0005931177107167774
1625	ощущать	0.0005929208160133917
1626	обычно	0.0005925872337796638
1627	манить	0.0005925209641844531
1628	выпать	0.0005917353548089224
1629	сдерживать	0.0005916611184533791
1630	некогда	0.0005910401004252494
1631	вечерний	0.0005908381990462358
1632	сентябрь	0.0005904723665103054
1633	объятье	0.0005899572491146339
1634	поворот	0.0005895842750091941
1635	разрывать	0.0005894401324468492
1636	жалость	0.0005892801044293514
1637	весн	0.0005889115183931553
1638	праздник	0.0005887889905480938
1639	Ed	0.0005880407234658448
1640	отражение	0.0005878158990602362
1641	8	0.0005876845771991128
1642	гость	0.000587373222399378
1643	успех	0.000587149024707811
1644	вспышка	0.0005870819989485887
1645	пожалуй	0.0005870685794065765
1646	разносить	0.0005867552836420626
1647	граница	0.000586421219931512
1648	искренний	0.0005858257067617125
1649	жадность	0.0005855560649132204
1650	весенний	0.0005853368435664976
1651	полностью	0.0005851238397259802
1652	р	0.0005841257014717212
1653	впереди	0.0005839995110383777
1654	добираться	0.0005838892413017794
1655	отчаяние	0.0005836436558428619
1656	Мое	0.0005831039913845672
1657	низко	0.0005829445559456543
1658	чужий	0.0005819973469151943
1659	скучный	0.0005811960807424695
1660	увы	0.0005806530752219311
1661	свое	0.0005801471919625605
1662	цветы	0.0005800146983307179
1663	рек	0.0005795721739220654
1664	штаны	0.0005793261132606221
1665	Silver	0.0005792398148341984
1666	полно	0.0005791837228993889
1667	Песни	0.0005789718246995346
1668	солнечный	0.0005787782199067087
1669	лабиринт	0.0005785641462634694
1670	рассыпаться	0.0005780540697661134
1671	вмиг	0.0005778947019606432
1672	осознавать	0.0005769783872051597
1673	пять	0.0005752552212682635
1674	маленький	0.0005748472612664764
1675	либо	0.0005747576664416175
1676	при	0.0005746363746567436
1677	цифра	0.0005737853830813208
1678	расставаться	0.0005735795714204901
1679	просыпаться	0.0005729990807791431
1680	большой	0.000572263867904843
1681	делить	0.0005716042767679383
1682	пурга	0.000571597969419405
1683	повсюду	0.0005706727098029951
1684	стих	0.0005706061026057134
1685	создавать	0.000570169750707793
1686	крест	0.0005697123832281019
1687	выпивать	0.0005689478242427289
1688	лирика	0.0005683478454929836
1689	мимо	0.0005683334687201133
1690	таять	0.00056762595926975
1691	богатый	0.0005676216398381652
1692	пахнуть	0.0005676092216181423
1693	страстно	0.0005668621125730488
1694	размер	0.0005667851872699101
1695	рассчитывать	0.0005667496134489656
1696	раньше	0.0005665288282915033
1697	мужчина	0.0005656119639699418
1698	одинаковый	0.0005654989370132783
1699	оказываться	0.0005648933907249518
1700	стыдно	0.0005645325683361866
1701	гасить	0.0005641390008269109
1702	гнев	0.0005632133089672719
1703	объяснять	0.000561319107058462
1704	крыл	0.0005611382377423337
1705	далёкий	0.0005606914306292859
1706	финал	0.0005606646321720663
1707	жаждать	0.0005601548732932718
1708	пожалуйста	0.0005590742832571584
1709	днем	0.0005589115191098067
1710	вдвоь	0.0005586915920069083
1711	детство	0.0005584157856418283
1712	венец	0.0005581765963771201
1713	внизу	0.0005570653616159937
1714	менее	0.0005569614386710841
1715	лать	0.0005569184243808077
1716	участвовать	0.0005564870604952677
1717	гроз	0.0005564259726482281
1718	алый	0.0005544914472261737
1719	забавный	0.0005537550275342736
1720	лёгкий	0.0005530389534462057
1721	лень	0.0005529284165039857
1722	целоваться	0.0005528031112625387
1723	легенда	0.0005523185359744088
1724	действовать	0.0005521882586478344
1725	ствол	0.0005517832474086511
1726	пена	0.000551431928697482
1727	упускать	0.0005512512026841952
1728	переживать	0.0005509606280992543
1729	гитара	0.000550600243935437
1730	сбегать	0.0005500803652385548
1731	мной	0.0005499555827268002
1732	потом	0.0005487517835963828
1733	аж	0.000548519784389281
1734	эпоха	0.000548123927270391
1735	p	0.0005475507620430698
1736	вырастать	0.0005473957242936442
1737	мужик	0.0005473793128694027
1738	стадо	0.0005471674812455523
1739	платье	0.0005471365242736619
1740	ожидание	0.0005468774050128149
1741	чудесный	0.0005460728078544499
1742	божий	0.0005449903155475709
1743	рухнуть	0.0005447880364963086
1744	здравствовать	0.0005447000041249197
1745	бросить	0.0005439135373152311
1746	уход	0.0005438074660935416
1747	пик	0.0005436948234023787
1748	той	0.0005433625648430217
1749	выдох	0.0005428067529600452
1750	метель	0.0005416931939415782
1751	вышина	0.0005414649530671522
1752	заменять	0.0005412989684332721
1753	очередь	0.0005408402206155369
1754	Любовь	0.0005406819545033365
1755	16	0.0005401780835553732
1756	беспечно	0.0005399314878972014
1757	желавать	0.0005398309495451625
1758	подводить	0.0005393569587799251
1759	ю	0.0005383517648599212
1760	вдвойне	0.0005381664739249935
1761	уголь	0.0005381300919751002
1762	аккорд	0.000538048891469629
1763	оружие	0.0005379635366113547
1764	символ	0.0005359193155898223
1765	волноваться	0.0005356558396893714
1766	оркестр	0.000535468820995754
1767	реакция	0.0005353205594465211
1768	главный	0.0005351345660393557
1769	превращаться	0.0005349317038181909
