	feature	tfidf
918	округа	0.0012771946576460786
919	ромашка	0.0012771682620647713
920	высоко	0.001273126019893061
921	21	0.0012725863352750888
922	провод	0.0012707400978599823
923	опускаться	0.001269982866410575
924	почка	0.0012693585194822037
925	пролетать	0.001268689830236098
926	создавать	0.001267296469740979
927	пламя	0.0012670455268278882
928	дуть	0.0012664522165891417
929	кружяться	0.0012661509299461949
930	кровь	0.001264162574741725
931	чем	0.0012631400936443638
932	тропа	0.0012619898473363136
933	звенить	0.0012607547814557393
934	бить	0.0012603167548266199
935	гонить	0.0012583114151097027
936	свобода	0.0012583009228753586
937	собираться	0.0012582681905903695
938	з	0.0012579112197286645
939	цветной	0.0012572612000457278
940	долгий	0.0012563349394888932
941	растворяться	0.0012537569341128348
942	горячий	0.0012536639273393016
943	любой	0.001253381316814562
944	успевать	0.0012533802649163485
945	тогда	0.001250286479924853
946	серость	0.0012501417673154733
947	05	0.0012476873565452663
948	корабль	0.0012437193930200693
949	входить	0.0012422063582811732
950	тройка	0.0012406068549278288
951	растаивать	0.001239059687100704
952	волный	0.0012384205657601584
953	оконец	0.0012369449745870636
954	23	0.001236938585111253
955	вверх	0.0012369373698833635
956	стол	0.0012361147226485122
957	синица	0.001231241627237017
958	25	0.001230417742928837
959	зря	0.0012297194565597301
960	детский	0.0012277253662142966
961	прогноз	0.0012270895240037646
962	струиться	0.0012270521678890746
963	бесконечный	0.0012239494887032864
964	бал	0.0012232672564366058
965	светиться	0.0012224992739146212
966	мечт	0.0012213065966846638
967	забота	0.0012210112200881664
968	стремиться	0.001219986684310943
969	24	0.0012195214421225043
970	сеть	0.001219481171962242
971	думать	0.001218751283515938
972	немножко	0.0012184734316330683
973	сверху	0.001215375370474305
974	боль	0.001213283018597495
975	лучший	0.001213111313378151
976	поляна	0.0012126609922922021
977	19	0.0012100582029527943
978	терять	0.0012097350662897027
979	сей	0.0012087983715947076
980	замечать	0.0012078324605931815
981	Кружиться	0.0012077150791181793
982	хвост	0.001207161877257147
983	принимать	0.0012063390490984075
984	лапа	0.0012047519216836769
985	мелодия	0.0012032631904034317
986	спешать	0.0012030954299679618
987	ливень	0.001202840655784781
988	душ	0.0012024586360094246
989	прикрывать	0.0012005092712819789
990	чувствовать	0.0012002205696198813
991	равнина	0.001199868659737175
992	тайга	0.0011995304830611198
993	губа	0.0011993147144389576
994	грустить	0.0011980459693583954
995	дикий	0.001195059236562083
996	хрупкий	0.001193008392674961
997	февраль	0.001192637759073975
998	капелька	0.001192586752210669
999	сменять	0.0011924533665272996
1000	влага	0.0011916050222328372
1001	являться	0.0011910610658994408
1002	прощаться	0.001191040654373277
1003	ковер	0.0011908372979269393
1004	стихи	0.0011884998480980748
1005	привать	0.001187429190427217
1006	прилетать	0.0011868834131484177
1007	буря	0.001186081126933963
1008	сливаться	0.0011854358283016162
1009	огнь	0.0011848383045012035
1010	ворона	0.0011841224753190215
1011	спасибо	0.001182866795838944
1012	ны	0.0011824707812590595
1013	солнцо	0.0011812858670335324
1014	носить	0.001180687178502596
1015	жемчуг	0.0011805076146562453
1016	27	0.001180328940245048
1017	вечность	0.0011787737381671758
1018	крыш	0.0011772988047760828
1019	нега	0.0011771631445219506
1020	бескрайний	0.0011763273585234924
1021	елка	0.001174883145549825
1022	минута	0.001174266390153646
1023	страх	0.0011732371338672278
1024	шар	0.00117310441122975
1025	шальный	0.0011727664191568282
1026	напоминать	0.0011724550244986457
1027	рассвать	0.0011701611386993101
1028	пение	0.0011699704170012174
1029	дно	0.0011697638509030916
1030	собака	0.0011694546500430223
1031	26	0.0011692611069549982
1032	прощальный	0.0011691175340325405
1033	незаметно	0.0011683193552950875
1034	грустно	0.0011682197312582105
1035	весн	0.0011678564936444466
1036	надевать	0.0011677345423225214
1037	навстречу	0.0011668916541765343
1038	наставать	0.001165703794183445
1039	могучий	0.0011623514191796502
1040	золота	0.0011598353679738945
1041	унылый	0.0011594678418797113
1042	помогать	0.0011578816507514058
1043	2016г	0.0011576443565732137
1044	1	0.0011574672863848814
1045	зный	0.0011573899474285152
1046	качать	0.0011558559127850547
1047	мое	0.0011548911809914728
1048	радуга	0.0011545974245311364
1049	скрываться	0.0011538465682230169
1050	случаться	0.001152697116966497
1051	~	0.001152431006431019
1052	желание	0.0011520630700135213
1053	фон	0.001149918913223943
1054	вперед	0.0011495924946992595
1055	возвращаться	0.001149334375323231
1056	кутерьма	0.001148643628217922
1057	шорох	0.001148227567229914
1058	одежда	0.001147088124102572
1059	звезд	0.0011466652879558428
1060	скользить	0.0011466246559794582
1061	добро	0.0011454392016289562
1062	равный	0.0011452724170583775
1063	прелесть	0.001144312807799972
1064	коса	0.001143374197322759
1065	расцветать	0.0011423392663588324
1066	оа	0.001141475580800765
1067	рек	0.0011399204261412078
1068	лик	0.0011381603219156667
1069	попадать	0.0011372144595836933
1070	близкий	0.0011371474522151163
1071	ласковый	0.0011322485390039409
1072	пытаться	0.001132011936047285
1073	ухо	0.001131833494395736
1074	овраг	0.0011317070665764588
1075	Весный	0.0011307718519254675
1076	сухой	0.0011306252934965518
1077	зонт	0.0011304558881449316
1078	нравиться	0.0011303349440771038
1079	прятать	0.0011290465648684542
1080	биться	0.001127959429750788
1081	Небо	0.0011274795079780438
1082	малый	0.001127395028408873
1083	Дождик	0.0011271915796618156
1084	мрак	0.0011262504509275304
1085	чист	0.0011237839003447488
1086	наблюдать	0.0011226992332247214
1087	экспромт	0.0011205873425459317
1088	2	0.0011194787489473073
1089	львать	0.0011194554629857776
1090	подруга	0.0011191411039244013
1091	вечно	0.0011189901743522345
1092	печь	0.001117394531069864
1093	привет	0.0011172088732108183
1094	сбрасывать	0.0011160340767487308
1095	бабочка	0.0011155715766520734
1096	приход	0.0011139819695464546
1097	движение	0.001112530637622512
1098	ход	0.001111524165387276
1099	страсть	0.0011090345295348826
1100	неделя	0.0011088672920854786
1101	купаться	0.001108356480171108
1102	торжество	0.0011083458629094754
1103	работа	0.0011082134809937043
1104	ввысь	0.0011034569988704014
1105	никогда	0.0011029137544210626
1106	покидать	0.0011022953295394715
1107	сниться	0.0011015479421568608
1108	ягод	0.0010993858149754288
1109	решать	0.0010990120543614434
1110	жалеть	0.0010989205721552585
1111	появляться	0.0010981525780998451
1112	парус	0.0010965957193935618
1113	тропка	0.0010955340435381744
1114	бор	0.0010949585211684392
1115	голубый	0.0010948592820654323
1116	немый	0.0010932450134519673
1117	юный	0.001089068432446813
1118	нежной	0.001088211935324386
1119	ожидать	0.00108746901632783
1120	радевать	0.0010862777410391524
1121	высь	0.0010862037503618152
1122	вслед	0.001085702225357199
1123	бледный	0.0010855843749367428
1124	сходить	0.0010840012812777088
1125	удивлять	0.001082134630926064
1126	чудес	0.0010815681821527347
1127	вкус	0.001081362488636816
1128	есть	0.0010798269919032898
1129	детвор	0.0010798039771827137
1130	качаться	0.0010794951820615219
1131	верный	0.0010775637367454556
1132	струна	0.0010767747736887751
1133	отдавать	0.0010767553469987752
1134	рассказывать	0.0010762690425917475
1135	прощать	0.0010753934069739435
1136	веселье	0.0010751656132580987
1137	тепл	0.0010708176456839663
1138	превращать	0.0010708152081023378
1139	сезон	0.0010706288748714096
1140	аллея	0.0010704460153398957
1141	кружать	0.0010689948471490679
1142	русь	0.0010688039192264594
1143	таинственный	0.0010684450068520288
1144	д	0.0010660007075298298
1145	вздыхать	0.0010656490498780953
1146	крас	0.0010640723833444784
1147	потому	0.0010633008641060065
1148	вести	0.0010631822208896859
1149	вой	0.0010608634698786134
1150	плюс	0.0010601050921238571
1151	сок	0.0010589393813343069
1152	спокойно	0.001058312850284805
1153	свещать	0.0010544118443363399
1154	сн	0.0010540549600385652
1155	нарушать	0.0010520115338783632
1156	Солнышко	0.0010513295455740663
1157	28	0.001051009999414129
1158	ка	0.0010488718437270154
1159	невеста	0.0010473422967864927
1160	плавно	0.0010467200841597433
1161	макушка	0.0010466816977940199
1162	Звёзд	0.0010452112352190303
1163	зачем	0.0010433859921721686
1164	хозяйка	0.0010426691542506188
1165	И	0.001042592096707952
1166	выпадать	0.0010424913571654667
1167	знак	0.001042086155680286
1168	вовсе	0.0010414336850446625
1169	пугать	0.0010372566661267563
1170	печать	0.0010371739965354856
1171	показывать	0.0010361879882979574
1172	убегать	0.0010361868670493875
1173	июль	0.001031502511137433
1174	нельзя	0.0010314943639280255
1175	считать	0.0010311055308671333
1176	скрипать	0.0010298392783097065
1177	хранить	0.0010254100055729276
1178	любуться	0.0010253529586028124
1179	свод	0.0010247295456494794
1180	вроде	0.0010236834115163955
1181	прибой	0.0010233314068021104
1182	ловить	0.0010221581417092119
1183	корень	0.001019081715083067
1184	тучка	0.001017714188347658
1185	стараться	0.0010176186013332548
1186	назад	0.0010174672760510368
1187	широкий	0.001016659064971648
1188	строка	0.0010148869399539257
1189	лесный	0.001014360362368778
1190	громко	0.0010141886950311722
1191	вмиг	0.0010126836021756246
1192	волос	0.0010125044193709993
1193	навсегда	0.0010124158975159496
1194	Лишь	0.0010115674255496978
1195	власть	0.0010114520280984872
1196	столько	0.0010110982633032514
1197	2014	0.001010824941593387
1198	ворон	0.0010102642597240377
1199	искра	0.0010102032244508016
1200	затихать	0.0010099683672778344
1201	родный	0.001007895000355881
1202	порхать	0.0010075704715278217
1203	снимать	0.001007452130049987
1204	пара	0.001007391199539521
1205	лень	0.0010066150784253218
1206	рыба	0.0010054414573583035
1207	стихия	0.0010053141664914931
1208	москва	0.0010052176392267706
1209	смело	0.0010051877061893319
1210	веселиться	0.0010047683380239782
1211	горе	0.0010044470448747741
1212	замёрзать	0.001003147673602223
1213	вдыхать	0.0010025136122294386
1214	страница	0.0010017692260742795
1215	рождество	0.001000662815936105
1216	держать	0.0010006377928263273
1217	ласково	0.0010004494563741956
1218	воздушный	0.0010004035447686618
1219	Вдруг	0.0009995541846930737
1220	палец	0.0009981307143102532
1221	иногда	0.000997081933416609
1222	прежде	0.0009963872580343192
1223	суета	0.000994258866188736
1224	тон	0.0009934971314217265
1225	румянец	0.0009925930094044333
1226	журавль	0.0009923422643533762
1227	вместо	0.0009913104892981409
1228	серой	0.0009903151806868956
1229	запевать	0.0009888297724282929
1230	древний	0.0009880827482226355
1231	утопать	0.0009872212726558238
1232	пять	0.0009868330949654763
1233	прошлое	0.000986388440522394
1234	крутой	0.0009861003986766387
1235	гаснуть	0.0009860127336270362
1236	тобой	0.0009853300271701697
1237	зеркало	0.0009844874130323816
1238	ощущать	0.0009820460314753567
1239	еле	0.000980971679225698
1240	нарядный	0.000980838580131311
1241	ладошка	0.0009796873995937855
1242	усталый	0.0009792521357623878
1243	колючий	0.000976396981400033
1244	ласка	0.0009745143768537208
1245	дрожь	0.0009743548526790152
1246	суровый	0.0009742370275773402
1247	листок	0.0009726683042754014
1248	бархат	0.0009704930006797356
1249	щедро	0.0009702604851567653
1250	низко	0.0009672873137606457
1251	чайка	0.0009670620012179566
1252	влажный	0.0009669368511943834
1253	плод	0.0009667685880370004
1254	ступать	0.0009660377822704352
1255	сибирь	0.0009651862788917078
1256	стройный	0.0009647538596349498
1257	вата	0.0009629374284578832
1258	сумерки	0.0009597229722557261
1259	низкий	0.0009586877554800549
1260	паутина	0.00095710114212498
1261	редкий	0.0009568262835677148
1262	перо	0.0009564627788485118
1263	букет	0.0009563351955918767
1264	парить	0.0009556421859948788
1265	сумрак	0.0009544290694455751
1266	минус	0.0009540569097625918
1267	храм	0.0009530000874432635
1268	иной	0.0009496291174804468
1269	зар	0.0009491680800331941
1270	заливать	0.0009480609614488141
1271	скала	0.0009463446427396577
1272	загадочный	0.000946231595853052
1273	детвора	0.0009457735750533164
1274	яркой	0.0009447760495437921
1275	вино	0.0009400820377782422
1276	катиться	0.000939833577575402
1277	вступать	0.0009398035604589862
1278	пожар	0.0009397033380230433
1279	рвать	0.0009380184531236618
1280	никак	0.0009378667569238449
1281	бегать	0.0009371761088259395
1282	сотня	0.0009358295845422407
1283	пляж	0.0009354323072320278
1284	дни	0.0009351032835945207
1285	разноцветный	0.0009327110386708703
1286	девица	0.0009325632680176304
1287	столб	0.0009308098117884176
1288	29	0.0009305863411239156
1289	мама	0.0009295532391948874
1290	ненастье	0.0009292303749494338
1291	ковать	0.000929149538507785
1292	нота	0.0009290200806633442
1293	кончаться	0.0009287964329884748
1294	полотно	0.0009268730360277147
1295	ехать	0.0009208155276304086
1296	каприз	0.0009205006511375224
1297	обман	0.0009199032230981174
1298	ангел	0.0009186699461439957
1299	бок	0.0009186256365854541
1300	встречаться	0.0009184284881098308
1301	тысяча	0.0009184171826159713
1302	гревать	0.0009183164434303288
1303	мчаться	0.0009181203171685907
1304	разговор	0.0009176480639324099
1305	хор	0.0009171264707043285
1306	звездный	0.0009163303157743827
1307	гроз	0.0009158834428757036
1308	труд	0.0009122614850544878
1309	сиявать	0.0009118382646220333
1310	лодка	0.0009115908819019376
1311	лепесток	0.0009113359256706226
1312	й	0.0009102509668555185
1313	душистый	0.0009096602778110631
1314	снеговик	0.0009093839932120914
1315	колыбель	0.0009085491078097984
1316	приглашать	0.0009080621231841579
1317	обещать	0.000905510616555432
1318	стучаться	0.0009044822574232662
1319	южный	0.0009028264541212567
1320	слез	0.0009014563327213676
1321	ворота	0.0009000043361680443
1322	троп	0.0008992639292770162
1323	разбег	0.0008979182791477889
1324	летить	0.000897627775802717
1325	быстрый	0.0008971931056526695
1326	игриво	0.000896802486294413
1327	важный	0.0008965429243881837
1328	отражение	0.0008961738482066152
1329	вод	0.0008958682184300741
1330	прекрасно	0.0008950392648102507
1331	родник	0.000893917654052358
1332	спокойный	0.0008931258280212893
1333	царица	0.0008929521458389847
1334	доставать	0.000892607390733696
1335	дерев	0.0008922743394594003
1336	крепкий	0.0008917726433891736
1337	рисевать	0.0008910834511202016
1338	родина	0.0008907971113287272
1339	дружно	0.0008898749237041263
1340	смелый	0.0008887081916470801
1341	нибудь	0.0008868414992729758
1342	полоса	0.0008864834071313144
1343	гда	0.0008851787145352234
1344	пускать	0.0008851777403900622
1345	стай	0.0008832715166281119
1346	молча	0.0008827306470914792
1347	нестись	0.0008818556961365434
1348	лебедь	0.000879090095862836
1349	звенеть	0.0008784496864387203
1350	карусель	0.0008776892861167224
1351	птичка	0.000877629774853098
1352	тьм	0.0008769488520287657
1353	слой	0.0008766438666581031
1354	зоть	0.0008757086289286726
1355	обнимать	0.0008745829538444279
1356	огонек	0.0008678551998008218
1357	богатый	0.0008675347497126778
1358	раскрывать	0.000863543975015059
1359	линия	0.0008629201224236278
1360	пашиться	0.0008621822572789524
1361	чернеть	0.0008617630299364522
1362	плясать	0.0008614968316813067
1363	привычный	0.0008604001999572148
1364	жду	0.000859980374252166
1365	образ	0.0008599232955190348
1366	царить	0.0008596074278060308
1367	остывать	0.0008586668285914781
1368	иголка	0.0008573591043015659
1369	полдень	0.0008568489292260045
1370	момент	0.0008562932301615608
1371	восходить	0.0008552635385118011
1372	вон	0.0008552355249449199
1373	пылать	0.0008551214068688372
1374	крепко	0.0008548105777040261
1375	значит	0.0008543802347425952
1376	узнавать	0.0008537843675535773
1377	долгожданный	0.000852011062554924
1378	дожидаться	0.0008516499560473781
1379	весело	0.00085040521635736
1380	грозный	0.0008498577278520931
1381	мягко	0.0008490441558755656
1382	баба	0.0008486801196023416
1383	граница	0.0008483923860989307
1384	хруст	0.0008464831291201784
1385	мешать	0.0008462342519822717
1386	полет	0.0008460625130467112
1387	ох	0.0008453296273354587
1388	температура	0.0008448036093988287
1389	пустота	0.000843981966316623
1390	грёза	0.000843613103550031
1391	мелькать	0.0008434189287457517
1392	милой	0.0008429330768394967
1393	всякий	0.0008419555137797802
1394	диск	0.00084068838610711
1395	уметь	0.0008405087992496918
1396	дождливый	0.0008404933502739277
1397	лихо	0.0008383862682629078
1398	волн	0.0008379563067213829
1399	вера	0.000837782801142906
1400	трогать	0.0008364355809580262
1401	настоящий	0.0008361394763111566
1402	махать	0.0008360234494114398
1403	сует	0.0008342539674746934
1404	крылья	0.0008342387632343599
1405	увы	0.0008340107977732668
1406	пена	0.0008339134145408816
1407	танцовать	0.0008332341851269812
1408	зло	0.0008331682592804976
1409	пропадать	0.0008320143481838487
1410	сто	0.0008312944300983876
1411	застыть	0.0008305510957073455
1412	меняться	0.0008299598499797795
1413	настать	0.0008298775713515918
1414	александр	0.0008298374903365694
1415	волк	0.0008292831670792428
1416	рот	0.0008283525338525089
1417	горить	0.0008281762642738569
1418	окутывать	0.0008274504370945731
1419	Только	0.000827349234696838
1420	строчка	0.0008271372713025461
1421	лучистый	0.0008269632404783649
1422	повисать	0.0008268213854266895
1423	люблять	0.0008264000361986829
1424	свое	0.000826100708615088
1425	вселенная	0.0008260075036082851
1426	пьяный	0.0008255772892784927
1427	тить	0.0008252499024832556
1428	золотистый	0.0008242976494608011
1429	глухой	0.0008242196597413224
1430	Новый	0.0008220595124034656
1431	скучать	0.0008199165059363572
1432	Зелёный	0.0008198921172426519
1433	течь	0.0008195433699939394
1434	домик	0.0008191081262109378
1435	слышаться	0.0008186839328033315
1436	свист	0.0008175192685086645
1437	угол	0.0008162736646128861
1438	пол	0.0008162066225521691
1439	склоняться	0.0008148427860335537
1440	кататься	0.0008142303361565875
1441	брызг	0.0008135125760615252
1442	колено	0.000813107035195336
1443	должен	0.000812842246411024
1444	трудный	0.0008127273648228211
1445	внезапно	0.000812647844662481
1446	вольный	0.0008114399991797029
1447	треск	0.0008110316460697821
1448	великий	0.0008105587830805421
1449	бездонный	0.0008095211020352436
1450	поать	0.0008091350189372544
1451	крошка	0.0008071145898625046
1452	радоваться	0.0008069624160627472
1453	пробиваться	0.0008065526821634719
1454	слезинка	0.0008060659095130973
1455	диво	0.0008056098119187076
1456	свободный	0.0008049083481534365
1457	осторожно	0.0008047184508698833
1458	природный	0.0008043305751875018
1459	стон	0.0008038130797272915
1460	брат	0.0008026625622600423
1461	умирать	0.0008022650098350235
1462	обед	0.0008020878612026385
1463	тобый	0.0007988573226435943
1464	целовать	0.0007975102615536816
1465	тротуар	0.0007973099923349446
1466	замерть	0.0007972240835269502
1467	стан	0.000796385754248639
1468	срываться	0.0007960574240452632
1469	сень	0.0007953475217864705
1470	одиноко	0.0007949417860675082
1471	святой	0.0007949358206621811
1472	поезд	0.0007946032183672823
1473	неспешно	0.0007939636128470721
1474	ставить	0.0007936343453407821
1475	остров	0.0007935050061151643
1476	таинство	0.0007910148632988635
1477	откуда	0.0007897084017417786
1478	неземный	0.0007885893593317472
1479	отражать	0.0007880256098070134
1480	опускать	0.0007879435829523135
1481	ный	0.0007871424227059179
1482	заветный	0.0007855312094340538
1483	смерть	0.00078429050763796
1484	стук	0.000784186952119409
1485	ритм	0.0007838656120570789
1486	вевать	0.0007832498063403477
1487	цветвать	0.0007810200652916984
1488	искр	0.0007796249034683072
1489	избушка	0.0007775249788925
1490	кромка	0.0007775164093945779
1491	робко	0.0007769154846086197
1492	славный	0.0007766663234960082
1493	тепль	0.0007764724535790737
1494	петух	0.0007759427769010441
1495	спелый	0.0007759242977287442
1496	спиваться	0.0007754749720624166
1497	н	0.0007750655763417969
1498	часы	0.0007750320623115477
1499	дрова	0.0007748833820457167
1500	Ёлка	0.000774876118951002
1501	клин	0.000774806385247716
1502	поклон	0.0007734315480532806
1503	буйный	0.0007734214242184843
1504	злиться	0.0007728910620386719
1505	Тёплый	0.0007725054970783437
1506	путник	0.0007722266029775479
1507	подружка	0.0007721825519899709
1508	2013	0.0007721016982564454
1509	сладко	0.0007702600148339601
1510	пускай	0.0007695604646220282
1511	чисто	0.0007690406849857542
1512	строить	0.0007690327346972699
1513	ваш	0.0007689810805544041
1514	льваться	0.0007687255135512078
1515	плохой	0.0007682375623007789
1516	бриллиант	0.0007677261739983521
1517	колодец	0.0007674527059053299
1518	сюрприз	0.0007673021798720759
1519	грёз	0.000766196095148874
1520	лютый	0.000765722997888342
1521	творить	0.0007655354821008951
1522	грань	0.000765032507226942
1523	огород	0.0007649954336367581
1524	е	0.0007637911907491521
1525	подходить	0.0007636898826494778
1526	наверное	0.000762882784216856
1527	заблудиться	0.000762442654577998
1528	надолго	0.0007602255426184019
1529	добавлять	0.0007593081860797315
1530	зной	0.000758850880319417
1531	утр	0.0007577123860228239
1532	готовить	0.0007567334137570011
1533	продолжать	0.000756093137080273
1534	горький	0.0007555388268069266
1535	зеркальный	0.0007546450414289036
1536	полать	0.0007540788008778187
1537	заходить	0.0007540185384757342
1538	2012	0.0007539005779935839
1539	игрушка	0.0007534089757832503
1540	отдых	0.0007533541999661686
1541	Вновь	0.0007531591746008135
1542	седина	0.0007528992676378165
1543	полететь	0.0007524782687045356
1544	уютно	0.0007516088369481811
1545	дорог	0.0007491967596816313
1546	сюжет	0.0007484771564478331
1547	сплошной	0.0007484423788177648
1548	всего	0.0007480460510914759
1549	льть	0.0007465546787803294
1550	красить	0.0007464914220047962
1551	девчонка	0.0007455785322002074
1552	суть	0.0007453367329652723
1553	град	0.0007442609889071165
1554	гирлянда	0.0007418301494744825
1555	31	0.0007409921853807565
1556	стекать	0.0007407071433557634
1557	божественный	0.000740134492666923
1558	блестящий	0.0007395243151515347
1559	устраивать	0.0007394266955033566
1560	сапог	0.0007393998890101884
1561	мираж	0.0007388554258278655
1562	упать	0.0007388042620416458
1563	3	0.0007387737158071597
1564	безбрежный	0.0007373464851276249
1565	никуда	0.0007371965118721903
1566	порядок	0.0007369761890377453
1567	скука	0.0007367350740511501
1568	заставлять	0.0007363472399987405
1569	ёлочка	0.0007351007514662726
1570	городской	0.0007349429019558773
1571	витать	0.0007334639808849918
1572	ллять	0.0007333805844897298
1573	сумрачный	0.0007332207624557651
1574	выпать	0.0007327815228024824
1575	объятье	0.0007323661564101096
1576	наполнивать	0.0007321995642387549
1577	безмолвный	0.0007319415599717068
1578	валить	0.0007315183185852708
1579	старик	0.0007303995983510614
1580	привыкать	0.0007303611620936797
1581	ждем	0.0007303359575283589
1582	сняться	0.0007295336010103922
1583	колокольчик	0.0007294537197140994
1584	разлука	0.0007282288141481273
1585	юность	0.0007280094801903001
1586	рыбак	0.0007279446373675531
1587	рать	0.0007276098369400786
1588	удивительный	0.0007273512693076828
1589	разве	0.0007271683771521516
1590	вырастать	0.0007259136305047854
1591	мголь	0.0007258382311641487
1592	голуба	0.0007254006109258923
1593	шелест	0.0007244267460047955
1594	язык	0.0007243951199090348
1595	однажды	0.0007243155283401972
1596	усталость	0.0007239326368101682
1597	улыбнуться	0.0007236492508893029
1598	сердца	0.0007235422606862507
1599	звёздочка	0.0007225139008314969
1600	часть	0.0007220478322264814
1601	поднебесье	0.0007209790459442745
1602	уплывать	0.0007197066759047493
1603	00	0.0007182186879498595
1604	тусклый	0.0007173484316195512
1605	тайный	0.0007172539341497856
1606	внутри	0.0007171382341742619
1607	рождать	0.0007166142689619962
1608	предел	0.0007164672700422196
1609	Утр	0.0007164223361947798
1610	напевать	0.0007158397205661301
1611	полон	0.0007152685857322213
1612	скал	0.0007147768339005703
1613	тяжесть	0.0007144440947394517
1614	слетать	0.0007140947526927013
1615	кожа	0.0007134369767032016
1616	ночный	0.0007133323630407347
1617	кристалл	0.0007130010964778042
1618	огненный	0.0007127943317679192
1619	голубь	0.0007118590064663861
1620	робкий	0.00071137038380024
1621	тяжелый	0.00071103702035577
1622	майский	0.0007100861176533661
1623	трепетный	0.0007099351219837398
1624	охота	0.0007098584457945536
1625	спорить	0.0007097294065978457
1626	закон	0.0007093485190313996
1627	спасать	0.0007091917575462562
1628	печально	0.0007086988034179306
1629	многие	0.0007086206308198967
1630	стынуть	0.0007079999578041758
1631	очь	0.0007079460176036598
1632	вопрос	0.0007077348750631743
1633	мчиться	0.0007072098096257015
1634	исход	0.0007071422779641712
1635	стихотворение	0.0007067135984597057
1636	поступь	0.0007062162909384712
1637	волновать	0.0007053792085558426
1638	будить	0.0007053632191930542
1639	белка	0.0007048529252176712
1640	сохранять	0.0007044918700881911
1641	медведь	0.0007035844367577552
1642	также	0.0007034552660227501
1643	Душа	0.0007033031728034942
1644	водный	0.0007032186272710294
1645	заносить	0.0007030774961648788
1646	заканчиваться	0.0007026584095150644
1647	устать	0.0007024371401660036
1648	сиянье	0.0007015114772034377
1649	читать	0.0007012213939680207
1650	ключ	0.0007006234940059255
1651	значить	0.0007002989133405111
1652	посылать	0.0006997415703367318
1653	слух	0.0006986139882190143
1654	шумный	0.0006984890865327762
1655	июнь	0.000696406515796933
1656	черта	0.0006960292537958719
1657	скамейка	0.0006959019923510827
1658	прыгать	0.0006955720307615494
1659	заполнять	0.0006953476357200977
1660	отблеск	0.0006953117404742758
1661	тавать	0.0006943276816325658
1662	провожать	0.0006935943173729262
1663	открытый	0.0006934667955280021
1664	шторм	0.0006928380516681712
1665	невольно	0.0006927732706480142
1666	мрачный	0.0006908389308094394
1667	рождение	0.000690749804036491
1668	шутка	0.0006900416204315281
1669	вишня	0.0006898173712495572
1670	людский	0.0006887980950811357
1671	возникать	0.0006886099369307555
1672	сочный	0.000688435236739921
1673	уголок	0.000687741702582123
1674	прежний	0.0006872297336539838
1675	острый	0.0006869250754094861
1676	шёпот	0.0006867041810354948
1677	заяц	0.0006864487262368139
1678	пор	0.0006856976342804807
1679	травка	0.0006851989290653514
1680	перемена	0.0006836282893662323
1681	аж	0.0006826750920873385
1682	секрет	0.0006817835453305809
1683	платок	0.0006814826901607595
1684	награда	0.0006810307050481387
1685	главный	0.0006805807793488065
1686	редко	0.0006802297777519053
1687	Волшебный	0.0006800283297106442
1688	дин	0.0006800206779669673
1689	одеяло	0.0006797000404537843
1690	шепот	0.0006796741219478943
1691	прогулка	0.0006783778955088861
1692	чужой	0.0006776472005731939
1693	оказываться	0.0006775756866993964
1694	внизу	0.0006767178961664338
1695	скучный	0.0006765376265304692
1696	желанный	0.0006764138248950639
1697	кукушка	0.0006762786256315208
1698	пустыня	0.00067616279495559
1699	уют	0.0006759636826137189
1700	надеяться	0.0006758370146077779
1701	радужный	0.000675524820795455
1702	быль	0.0006752908299131158
1703	гонять	0.0006732715898060911
1704	сбываться	0.0006726729055842659
1705	сниваться	0.0006721664353484514
1706	чуд	0.0006715765004997972
1707	5	0.0006715631798803285
1708	ребята	0.0006708865041620043
1709	Чёрный	0.0006707693861187306
1710	рассыпаться	0.0006702357730962393
1711	лошадь	0.0006697171713039348
1712	призрачный	0.0006694944202427436
1713	невозможный	0.0006685446685526311
1714	звёздо	0.0006663738498838969
1715	пред	0.000666231433394169
1716	А	0.0006657965163869115
1717	водица	0.0006654415784099441
1718	тать	0.0006649077247611157
1719	иметь	0.0006648422958004152
1720	уютный	0.0006641265635269099
1721	бушевать	0.0006638012894076756
1722	урожай	0.000662985043162404
1723	горсть	0.0006619554936948544
1724	недавно	0.0006616908865006779
1725	дедушка	0.0006612753134046702
1726	речь	0.0006606461802351849
1727	отвечать	0.0006603685508101012
1728	молоко	0.0006603522147043852
1729	поздно	0.000660046934997726
1730	вкусный	0.0006599445763477422
1731	соловья	0.0006599112574752243
1732	м	0.0006594058292213227
1733	озарять	0.0006577973327399782
1734	парад	0.0006572480858057928
1735	особый	0.000656720397307034
1736	гордый	0.0006559084517831192
1737	поймать	0.0006541062434829457
1738	капать	0.0006535086936256294
1739	вздох	0.0006533587832484994
1740	грядущий	0.0006527769810363696
1741	капль	0.0006527406763009954
1742	хозяин	0.0006526071040181212
1743	трепетать	0.0006525901293923256
1744	таки	0.0006517206669142855
1745	ножка	0.0006505980467198856
1746	пустынный	0.0006495968369630215
1747	ночка	0.0006493730808368579
1748	Год	0.0006492866023610567
1749	следа	0.0006490980905420417
1750	бой	0.0006488343771578235
1751	4	0.0006479737349920942
1752	былой	0.0006479640904181113
1753	обычный	0.0006471676428981739
1754	скатерть	0.0006469853681826595
1755	ведать	0.0006465288283679881
1756	шишка	0.0006459764039475673
