	feature	tfidf
166	зима	0.004157261995473631
167	ять	0.0041459111451562355
168	по	0.00408905883774407
169	метр	0.0040732255290147346
170	or	0.004068916823582928
171	земля	0.004063607376072505
172	человек	0.004020082798495691
173	зный	0.003928963969355938
174	св	0.0039283559047360575
175	about	0.0038714653112959805
176	1	0.003868251598706679
177	свой	0.003817200425374328
178	давать	0.003781108001075911
179	твой	0.003748122854681244
180	мить	0.003734331221716777
181	has	0.0036351216034944916
182	буда	0.003525720273318534
183	ноч	0.0035221152237874457
184	ноча	0.0034658578016443465
185	край	0.003465570409195219
186	давно	0.0034394535328652765
187	сн	0.003405256817191534
188	май	0.0033608242734183757
189	один	0.003344237205805713
190	No	0.0032856476332880813
191	той	0.0032545741003690166
192	he	0.0031899856267820974
193	любить	0.0031859189388820904
194	все	0.003155637472218344
195	от	0.0031495898302555335
196	сон	0.0031350419412197023
197	рок	0.003129238923615868
198	добр	0.0030896322939452246
199	мина	0.003071969737018961
200	поле	0.0030616407577027807
201	тепло	0.0030574392852671236
202	пр	0.0030569038837311596
203	He	0.0029687473579902185
204	знать	0.0029160396531082017
205	весь	0.0029068076983555964
206	ж	0.002888726836371781
207	new	0.002879425143093845
208	просто	0.0028436184865595947
209	жить	0.002814092201563744
210	16	0.002772548031244235
211	o	0.0027391028184967528
212	Т	0.002736177413266782
213	дорога	0.0027314556210448534
214	ходить	0.0027008888726153353
215	тобый	0.0026903723017835755
216	Will	0.0026575484006609042
217	море	0.0026325828920965083
218	боль	0.0026068920365017794
219	11	0.002591888740216799
220	his	0.002563196526076721
221	мама	0.0025527102076508944
222	В	0.0025326795667005757
223	писать	0.0025215343006063286
224	народ	0.0025149876263230505
225	неба	0.002512235945009614
226	туман	0.002505407463598544
227	и	0.002441990449540702
228	водить	0.0024324899732078432
229	таки	0.0024255216711707383
230	о	0.002422123915580185
231	ать	0.002408910114203047
232	они	0.0023975736835507924
233	боля	0.0023968084341823856
234	себя	0.002379494745834056
235	через	0.0023725854112423184
236	очь	0.002360119478381173
237	буд	0.0023506332019035945
238	хотеть	0.002335020907886597
239	Copyright	0.0023156362239755484
240	тобой	0.0023115363470714275
241	Б	0.0022777046949564797
242	спать	0.0022757834707611015
243	вол	0.002259235727353557
244	год	0.0022455389894135785
245	тиша	0.002236520820964487
246	сказать	0.002219822732587331
247	диво	0.0021987273792155276
248	па	0.0021504048261645095
249	три	0.0021303279598121937
250	17	0.002121914849267015
251	господь	0.0021204428879683214
252	два	0.0021014178812639446
253	Н	0.0020958529109984057
254	маленький	0.0020793430099817394
255	живой	0.0020759102544752423
256	завтра	0.002070264407624557
257	зло	0.002044830674730652
258	разом	0.002043209792881982
259	грудь	0.002019840390321974
260	становиться	0.002009140419855899
261	знак	0.0020004987535712643
262	такой	0.0019786916720117742
263	тихо	0.0019697620009373044
264	дерево	0.0019528003714073974
265	добра	0.0019493814237510482
266	ой	0.0019287038447612147
267	при	0.001875940329184679
268	стать	0.0018749775920787366
269	твый	0.0018726794548816266
270	Нина	0.0018703578011690482
271	просить	0.0018588492793204174
272	холод	0.0018579230278227775
273	быть	0.0018459885667020026
274	жива	0.0018371475225827957
275	английский	0.0018310901386799038
276	&	0.0018283426216502148
277	светлана	0.0018264913147739343
278	ваш	0.0018219873451131696
279	сень	0.0017768688350452769
280	ни	0.0017752533637501512
281	бого	0.0017739549416241408
282	полон	0.0017738712073246926
283	дар	0.001773449118333911
284	прост	0.0017623206688793874
285	сила	0.0017474097157767102
286	ба	0.0017347705663372493
287	04	0.0017121511535207344
288	т	0.001710969331057473
289	сто	0.0017107718504378833
290	скоро	0.0017040895448804936
291	сад	0.0016973933453876533
292	бар	0.0016750593713473756
293	след	0.001674602440821417
294	08	0.0016663156909454678
295	ru	0.0016643635126269637
296	мир	0.0016593207482656217
297	смерть	0.0016578548359108697
298	крас	0.0016523746216689336
299	дух	0.0016518248175354398
300	думать	0.0016515710223055184
301	М	0.0016432208338181898
302	мало	0.001637446187487781
303	кон	0.001634219183383672
304	www	0.0016279273636236853
305	голос	0.001616792581245567
306	страх	0.0016152628012669043
307	ли	0.001614060210833082
308	стана	0.0016139616434339913
309	правда	0.0015820748990729798
310	05	0.0015798051022014197
311	вода	0.001575874099236584
312	ну	0.0015695386091632974
313	ка	0.0015670368607834432
314	дом	0.0015603315462539634
315	хата	0.0015587066921907283
316	звук	0.0015583556925783126
317	рай	0.001557989280887279
318	бывать	0.001554282228879756
319	кран	0.0015488246119697508
320	06	0.001542347368643407
321	рад	0.001536896002110139
322	great	0.0015365568306837452
323	чуть	0.001530272041171125
324	лист	0.001522591706626494
325	П	0.0015147915249443698
326	свет	0.0014962324632894657
327	голова	0.0014947411367112065
328	она	0.0014902615609635442
329	пить	0.0014818123584778979
330	горе	0.0014788785167022314
331	хотать	0.0014766649636847907
332	вод	0.001474113399536205
333	30	0.0014555024604170645
334	снег	0.001455427589499891
335	добро	0.0014459421830207771
336	v	0.0014431862621014804
337	пать	0.0014400602122747654
338	http	0.0014187181248266783
339	мороз	0.0014175771706778386
340	15	0.0014172184640056954
341	враз	0.0014157428150623921
342	гора	0.001413589194701251
343	2	0.0014119764502118987
344	19	0.0014084143739425893
345	перед	0.0014022144215890967
346	пол	0.0014012324916391657
347	весный	0.0014002496864295828
348	дитя	0.0013892855871531365
349	сада	0.0013882116151106845
350	плач	0.0013879733981073269
351	холодный	0.0013823988248693074
352	14	0.0013804243056329273
353	книга	0.0013695511889317532
354	брать	0.0013629881568967383
355	свято	0.0013580348001376423
356	жар	0.001357286620743257
357	https	0.0013566474928721776
358	О	0.001356328734749132
359	теплый	0.0013535491740362979
360	такий	0.0013448781786750104
361	кричать	0.0013374710278432583
362	ш	0.0013364281492701398
363	он	0.0013301620763371785
364	рождение	0.0013198977102112366
365	друг	0.0013050253721937823
366	стан	0.0013029611501170035
367	далекий	0.0012980632269929075
368	03	0.0012946200173844615
369	луна	0.001293025593908502
370	новый	0.0012900461042157777
371	горить	0.0012808287903559596
372	бить	0.0012768213753280985
373	воля	0.001274954368162671
374	мор	0.0012722830206753125
375	3	0.0012697200018740305
376	10	0.00125898815153646
377	плакать	0.0012578824131520183
378	дерев	0.0012555402575153572
379	тепл	0.0012543612714669872
380	вать	0.0012509210891924623
381	звука	0.0012449330111931384
382	вино	0.001240111459575099
383	stihi	0.0012298955572986644
384	стар	0.0012179267552004562
385	что	0.0012178024272372653
386	хор	0.0012159579250807686
387	24	0.0012123125184786278
388	жать	0.0012051378845794115
389	сона	0.0012016483751519614
390	ада	0.0011980366362387004
391	листать	0.0011916527558469422
392	тяжко	0.0011840863385122894
393	меж	0.001179908513829614
394	од	0.0011793701103818741
395	язык	0.001176392929301979
396	еть	0.0011762349072850825
397	грош	0.001172519614584055
398	слава	0.0011692813455870554
399	кол	0.0011686077991365504
400	ласка	0.0011683385654595213
401	старый	0.0011596434342845583
402	дай	0.0011559737915259236
403	09	0.0011558232518401176
404	живот	0.0011554044234715712
405	назад	0.0011524487985277159
406	мила	0.0011520657318945277
407	тихий	0.0011381983689709308
408	нога	0.0011336128970013894
409	радовать	0.0011311404138044222
410	7	0.0011210613613676216
411	плеч	0.0011199536526398375
412	святий	0.001119466968509635
413	весна	0.0011193379591231717
414	р	0.0011097488085812345
415	**	0.0011091928627198937
416	А	0.001105173250594119
417	13	0.0011040889705407836
418	навка	0.0011029269190219048
419	краса	0.0011025095927847675
420	мука	0.0010849118636385977
421	живо	0.0010826149230494892
422	спина	0.001081371946135496
423	жаль	0.0010794149681593597
424	28	0.0010775990241956887
425	ль	0.00107744940939139
426	великий	0.0010747569287400665
427	боже	0.0010675167241649764
428	02	0.001066017864344082
429	ум	0.0010620920154611063
430	пара	0.0010606714508336957
431	благословлять	0.001056188740532862
432	бой	0.0010543368238041116
433	2014	0.0010512198185766261
434	украинский	0.001043232254882294
435	чудо	0.0010431079662021506
436	сна	0.0010384789519011922
437	ны	0.001035628533581208
438	родина	0.0010307507485223316
439	после	0.0010245428102005595
440	текст	0.0010110461568681218
441	лето	0.001008637627675468
442	чужой	0.0010076097450536904
443	дума	0.0010075395467413044
444	двор	0.0010055654354184467
445	душый	0.00099910653446243
446	часто	0.0009990987485480325
447	мочь	0.0009952545233845042
448	тчк	0.0009888990693011082
449	далее	0.000986097009252707
450	07	0.0009838887842470597
451	стоять	0.000977746291290123
452	2010	0.0009766952905628434
453	нить	0.0009716836953799883
454	герой	0.0009679773361277935
455	уже	0.0009659540314272937
456	читать	0.0009651067702303218
457	слав	0.0009638430437614459
458	христос	0.0009594756317608233
459	село	0.0009588961470960682
460	ангел	0.0009580262000064674
461	шать	0.0009560743318045647
462	ставать	0.0009529274007545287
463	темный	0.0009472048545427461
464	вера	0.0009463043909432323
465	мам	0.0009460677900684839
466	песня	0.0009460441803827499
467	лишаться	0.0009446528541108559
468	баба	0.0009445240775929941
469	com	0.0009428006766690137
470	печать	0.0009414502811874129
471	большой	0.0009406714097692064
472	кто	0.000938768041077175
473	листопад	0.0009354558037200856
474	г	0.000933968679274476
475	справа	0.0009331063989551404
476	люди	0.0009319488496591138
477	к	0.0009310283685408934
478	ан	0.0009266477410070833
479	роз	0.0009263549529503241
480	рос	0.0009258276114714932
481	коло	0.0009235141360469084
482	4	0.0009172814098212139
483	казать	0.0009157662095037861
484	молитва	0.0009109951661833622
485	мед	0.0009084630464182143
486	простой	0.0009061944938168564
487	дать	0.0009024891669186264
488	много	0.0009005437952224562
489	18	0.0009005154063910475
490	Господь	0.000888442627639607
491	вер	0.0008793327163268335
492	трава	0.0008775361606807485
493	золото	0.000875682832838337
494	право	0.0008717259457106406
495	27	0.0008691376105926989
496	проходить	0.0008687041982864415
497	21	0.0008628568786420421
498	С	0.000862822585520388
499	самый	0.0008606526442382777
500	пока	0.0008602308907335852
501	красивый	0.0008599175754010831
502	легко	0.0008567488095993551
503	богданов	0.0008559277639549805
504	пора	0.0008550893180906541
505	Так	0.0008522916777035132
506	слов	0.00085051895812179
507	но	0.0008492956924039243
508	щедро	0.0008442807254974303
509	э	0.0008434541871489469
510	хороший	0.0008406707194280457
511	врать	0.0008385126666959711
512	л	0.0008359903760218579
513	забывать	0.0008339203675765762
514	долина	0.0008324473556483645
515	стих	0.0008318575541714867
516	покидать	0.0008316919589684406
517	говорить	0.0008289658034796041
518	во	0.0008259776727368865
519	приносить	0.0008254979846842598
520	ах	0.0008245090942823448
521	век	0.0008244469586174194
522	ранить	0.0008243401496602524
523	надежда	0.0008203664727387427
524	парк	0.0008194370723331575
525	ведать	0.0008191433934552105
526	25	0.0008183079011030332
527	малый	0.0008151326400424008
528	аромат	0.0008143097160889447
529	одна	0.0008126347349502969
530	8	0.0008095718696472912
531	01	0.0008091479059871635
532	Такий	0.0008081527096769435
533	вка	0.0008072826028332628
534	дуб	0.0008058199083918205
535	прекрасный	0.0008042666452376311
536	гор	0.0008036739231624793
537	~	0.0008025932465770334
538	ставить	0.0008013960829129153
539	горизонт	0.0008003778592846449
540	декабрь	0.0008000961737659541
541	небес	0.0007999172279754167
542	воль	0.0007991104578399423
543	милый	0.0007987086823633509
544	планета	0.0007980986798250486
545	печаль	0.0007939050958592214
546	ангать	0.0007938962184494261
547	чист	0.0007918369618465814
548	озеро	0.0007904517662010338
549	свобода	0.0007883385146641107
550	под	0.0007867192416799542
551	король	0.0007864363230044693
552	далеко	0.0007842156819130439
553	лес	0.0007840083597921916
554	хлеб	0.0007823948286820972
555	океан	0.0007792035445430602
556	правд	0.0007783943116062467
557	запах	0.0007752743800321118
558	брат	0.0007739556819914127
559	Зим	0.0007736979104236844
560	прав	0.0007728891943344054
561	крик	0.000772136550111243
562	школа	0.000771300465157198
563	ный	0.0007710865380054338
564	рост	0.0007622878229458786
565	6	0.0007597352260791979
566	вперед	0.0007582826020438343
567	простор	0.0007581716225225234
568	книжка	0.0007503857227570427
569	гадать	0.0007492710049420416
570	видно	0.0007490955347312462
571	сок	0.0007485767650483416
572	вниз	0.0007481952463810061
573	26	0.0007478728371385226
574	сходить	0.0007472746406303072
575	берег	0.0007465295532839026
576	лежать	0.0007423039233923853
577	храм	0.0007409631464473769
578	приходить	0.0007404851128357974
579	чай	0.0007394266390705308
580	дывать	0.0007388567261925756
581	кий	0.000738466578189094
582	вин	0.0007374507021205938
583	Небо	0.0007373843190485507
584	ясно	0.0007372638462456491
585	спить	0.000736709650785383
586	зеленый	0.0007343659894332941
587	зерно	0.0007308313258961136
588	ин	0.0007300508393650529
589	5	0.0007264576611416128
590	горь	0.0007250215956029283
591	моя	0.0007207983703594366
592	космос	0.0007196919244569938
593	пот	0.0007188112696224599
594	звучать	0.0007150576606117841
595	записывать	0.0007145237259098991
596	тоба	0.0007132653242911365
597	причина	0.0007118497397845999
598	рано	0.0007118388132643396
599	небесный	0.0007111828939380497
600	ворон	0.0007105045729947789
601	даль	0.0007096280346691318
602	картина	0.0007067181360129323
603	То	0.000704674092479362
604	короткий	0.0007045851955064833
605	20	0.0007014886650788248
606	2004	0.0006990737538603284
607	баб	0.0006953818539623398
608	веселый	0.00069344828706031
609	доводить	0.0006921033917766788
610	тонна	0.0006913638920647609
611	люблять	0.0006880141832550781
612	весн	0.0006862017947826927
613	ловить	0.0006844779046550761
614	тяжкий	0.0006835114470122228
615	вернуться	0.0006802957141142979
616	***	0.0006793431553587477
617	плечо	0.0006773832479487791
618	белый	0.0006757172937664918
619	око	0.0006753713567998857
620	святой	0.0006741172542414218
621	помирать	0.000673003237057553
622	трав	0.0006703219946673514
623	падать	0.0006699380001579982
624	суть	0.0006651144391776569
625	могила	0.0006646373053552303
626	звать	0.0006637230930665853
627	дуть	0.0006624297326478412
628	ран	0.0006620220292872021
629	из	0.0006585308079817712
630	2012	0.000653839276032127
631	остров	0.0006536071043595455
632	птица	0.0006531912707992254
633	дон	0.00065111163415113
634	благодать	0.000650546181844323
635	9	0.0006504971874225467
636	ь	0.0006498404268924603
637	29	0.0006482563145851
638	бояться	0.0006476649499877799
639	рана	0.0006456870495152224
640	тать	0.0006445212573222727
641	youtube	0.0006435474761079402
642	плоть	0.0006432700914393484
643	дарь	0.0006432035405585901
644	Я	0.0006415559440401679
645	башка	0.000640151573189088
646	кругом	0.0006396017545811355
647	нитка	0.0006377359466634842
648	золота	0.0006357268461376222
649	вальс	0.0006352663760025329
650	цикл	0.00063106454415842
651	страшный	0.0006309770653954862
652	Two	0.0006271247587941209
653	2017г	0.0006245988972150647
654	рот	0.0006233326939794904
655	природа	0.0006230892356795976
656	прощать	0.0006229546655363847
657	свать	0.0006226385844124002
658	другий	0.0006199676434909994
659	Душа	0.0006196280030954559
660	здоровый	0.0006193182077166463
661	слёз	0.0006155907065737986
662	23	0.0006143301717495962
663	родный	0.000612187038267279
664	сладка	0.0006116044131159739
665	гость	0.0006099350398374452
666	рак	0.0006079806921946576
667	пустой	0.0006076586134956942
668	муж	0.0006073985063242678
669	славный	0.0006058601078414947
670	сердце	0.0006049299200966608
671	пост	0.0006038214324271881
672	молод	0.0005998264138250245
673	ветер	0.0005984030480139067
674	месяц	0.0005951212475952992
675	направо	0.0005941585785553115
676	пор	0.0005915925916218699
677	пывать	0.0005908720320103477
678	честь	0.0005900006854156654
679	команда	0.0005892573241927541
680	веко	0.0005870063055084687
681	божий	0.000586911217617714
682	22	0.0005853033701181755
683	кой	0.0005851436000868645
684	Божий	0.0005827656289566894
685	ген	0.0005825114420643267
686	Ваш	0.0005823577347256331
687	дум	0.0005812600450636984
688	танк	0.00057830294966184
689	ветр	0.0005773332232917382
690	ля	0.0005755996783535302
691	пред	0.0005747770609029109
692	глухой	0.0005737025467207771
693	родной	0.0005706583876059216
694	стоить	0.0005687526159964192
695	ей	0.0005682997314266498
696	стол	0.0005680505381630477
697	ибо	0.0005679566664573251
698	ох	0.0005674989172610245
699	2011	0.0005648629256496702
700	живый	0.0005646082779674736
701	глас	0.0005613714569245796
702	замок	0.0005601935667797916
703	царство	0.0005599312565866587
704	Алла	0.0005581479921409037
705	даровать	0.0005576882939820678
706	шум	0.0005566206410017291
707	момент	0.0005530424912072651
708	душу	0.0005505674108713518
709	между	0.0005493460407265105
710	нос	0.0005480840109056422
711	секунда	0.00054804852732574
712	богу	0.0005479828305065782
713	вставать	0.0005469777338151376
714	прямо	0.0005458391387435514
715	Д	0.0005403127545994496
716	31	0.0005384563402129951
717	порой	0.0005377792141187498
718	russia	0.0005373849534541922
719	код	0.0005372415134748293
720	сосный	0.0005343679564295998
721	птичка	0.0005341180426989842
722	клуб	0.0005337732592243302
723	трон	0.0005331544903200425
724	как	0.000532082886467826
725	зать	0.0005312357773712291
726	ход	0.0005307558076114
727	палец	0.0005296430429169898
728	олег	0.0005287940549375412
729	точно	0.000528366466104444
730	город	0.0005272298670974185
731	твердь	0.0005261765232698753
732	зайчик	0.0005248206593318112
733	мечт	0.0005233265782059067
734	лишать	0.000522784326923913
735	хватать	0.00052209566602062
736	вечный	0.0005216881557457218
737	боться	0.0005200314337711878
738	любовь	0.0005198302517109716
739	природ	0.0005191947986355773
740	путь	0.0005177982715995464
741	голов	0.0005167109753842719
742	где	0.0005166459239606878
743	нет	0.0005166072665740959
744	ждать	0.0005160800284880401
745	творить	0.0005140725808711684
746	адрес	0.000512439980800136
747	пахнуть	0.0005115540850165231
748	пар	0.0005110829858028042
749	царь	0.0005110210429999693
750	нега	0.000507899458822788
751	идти	0.0005078947056153146
752	ключа	0.0005059358438188068
753	Господ	0.000504736573093023
754	дин	0.0005036388871446594
755	гад	0.0005022056937999408
756	грань	0.0005006101999671457
757	когда	0.0004976914614441928
758	прах	0.000495790745265763
759	синь	0.000495751427585382
760	проза	0.000495645042953535
761	стук	0.0004945935879693617
762	пускать	0.0004941592785003483
763	лицо	0.0004937571020446732
764	Слава	0.0004933124062979325
765	красный	0.0004929641544883496
766	=	0.0004916278179570631
767	петь	0.0004902405599185554
768	пастух	0.0004890470546724613
769	2009	0.0004870628759650629
770	ключ	0.00048654937555675943
771	яма	0.0004847982545540336
772	зывать	0.0004840454027001634
773	поать	0.0004838134607926908
774	меч	0.00048374611622631775
775	ворона	0.0004835212907275737
776	чаш	0.00048316198464559874
777	сниться	0.0004825134887826262
778	только	0.00048120119864799915
779	принц	0.00048112324054611365
780	вот	0.00048044680188177364
781	буква	0.00048037481953750133
782	конь	0.0004802186360116853
783	легкий	0.000479991486932882
784	тон	0.0004789220481851676
785	нужный	0.0004785301907393896
786	шанс	0.0004784665533071656
787	вечно	0.00047816236547492877
788	листок	0.0004781571935767248
789	болот	0.0004771143111281972
790	зим	0.00047691105828783886
791	молоко	0.0004763963728670235
792	зараза	0.00047621479893526157
793	образ	0.0004753474327078185
794	остывать	0.00047522009509483765
795	ида	0.0004744826904122752
796	мост	0.00046990528478748494
797	опять	0.0004679673650397738
798	нежный	0.0004657648440513293
799	вершина	0.00046494024778075534
800	танть	0.0004647139918578216
801	ii	0.0004632886516612545
802	смотреть	0.0004630574800708722
803	рать	0.00046100575673586934
804	дочь	0.0004608140349277072
805	лать	0.0004606605460699387
806	бал	0.00046034582142104113
807	художник	0.00045982685129446617
808	сын	0.00045968540500001745
809	гражданин	0.00045926360699469687
810	теперь	0.0004590151274129588
811	пусть	0.0004587345994525192
812	держава	0.0004582633968795997
813	красота	0.0004571519179732442
814	летать	0.00045708720531539767
815	дрова	0.00045656718592459436
816	род	0.0004559617698102745
817	носить	0.0004545577018392691
818	2013	0.0004542520833964981
819	стихотворение	0.0004528692481064166
820	2003	0.00045257243992718283
821	себе	0.0004509653052035249
822	чистый	0.0004505818442628466
823	молодой	0.00045055839362118024
824	age	0.0004502026973728118
825	синий	0.0004496591244258466
826	если	0.0004493803713409038
827	потому	0.0004486870252124284
828	другой	0.000448683432112534
829	судить	0.00044754711548333374
830	подумать	0.0004453169675017213
831	немало	0.0004418889640281197
832	вагон	0.0004413678620095501
833	повать	0.0004391965536546403
834	ла	0.0004391113142887828
835	тоска	0.0004380428566613801
836	собак	0.00043751659165937773
837	красиво	0.00043677062047956227
838	некий	0.00043673255279723215
839	скрипка	0.0004364803282563737
840	твоя	0.00043638439424252334
841	проблема	0.0004351271549707661
842	коса	0.00043407037040742006
843	нести	0.0004322297829148879
844	купаться	0.0004316320936405212
845	насяча	0.0004316167641788163
846	пес	0.000430800417246812
847	готовый	0.0004305919630563969
848	палка	0.000430538443438001
849	бок	0.0004305231164273199
850	дверь	0.0004299443663492226
851	темно	0.00042950445068938386
852	дракон	0.00042932725120091827
853	плащ	0.0004292926577281259
854	рим	0.0004291219444599449
855	шапка	0.0004281339745009463
856	2018	0.0004277185713228292
857	Стихотворение	0.00042756572652918374
858	ночь	0.0004271202826641646
859	дама	0.0004270931547336586
860	пс	0.0004256581398697125
861	2015г	0.0004252681347803018
862	мрак	0.00042526524170354897
863	мучать	0.00042515989267019307
864	заменять	0.00042435806958777294
865	голод	0.00042411035616167763
866	сцена	0.0004235394218060098
867	реклама	0.00042307806454949684
868	закон	0.00042130803484129864
869	обман	0.00041862002864166963
870	есть	0.00041697281229585665
871	перо	0.0004165279200828111
872	господ	0.00041647561109299427
873	мимо	0.00041622814333856903
874	барабан	0.00041620933707939154
875	дорогой	0.0004136479118685509
876	писывать	0.00041312664395658753
877	Бог	0.000412344445164889
878	зал	0.00041216477636300705
879	машина	0.00041052912858490924
880	собака	0.00041043791500111935
881	урок	0.00040810936634026767
882	товар	0.00040675888400676754
883	людь	0.0004065550736577418
884	прость	0.0004064727823094954
885	Старый	0.0004058776726289326
886	еще	0.0004048014513478016
887	русский	0.0004046096091570047
888	Наш	0.000401771067000208
889	поэзия	0.00040140707728250093
890	слова	0.00040053046283578013
891	дома	0.00039990257270077303
892	добрый	0.00039942362380174045
893	утро	0.00039921904018183895
894	ок	0.00039892110113119505
895	забирать	0.00039882291987636763
896	минута	0.00039854892066305846
897	хотя	0.00039842176088613837
898	скромный	0.00039833331232646613
899	After	0.00039695393114172565
900	наставать	0.0003969528392658416
901	рама	0.00039590367756432834
902	равать	0.00039478243906182985
903	богатый	0.0003947723463722231
904	фронт	0.0003944891656446415
905	Ты	0.00039420154055325374
906	губа	0.00039355460620161745
907	рота	0.00039302656886794823
908	тва	0.00039237914412540545
909	мечание	0.000392077421513508
910	переставать	0.0003919411987617603
911	куча	0.00039192827112179536
912	звезда	0.0003919237152276785
913	лет	0.00039187000658273365
914	злой	0.0003906251548442525
915	никогда	0.0003904000750473843
916	скажи	0.00039014268384989366
917	кос	0.00038946198478591375
918	впадать	0.0003835017143403205
919	подруга	0.0003821481337097323
920	поток	0.0003814646719165082
921	пиша	0.0003802447718204756
922	наука	0.0003798255908426114
923	спасибо	0.00037894825042864927
924	эй	0.000378702112496388
925	называть	0.00037787634286764505
926	ритм	0.00037659215719075957
927	рек	0.00037648063946973904
928	лоб	0.00037580647475171603
929	тема	0.0003757072075796738
930	затем	0.00037508857416039787
931	чар	0.00037497603541601757
932	любль	0.00037474801541819314
933	Легко	0.0003744161813121849
934	дно	0.00037402193052365145
935	присутствие	0.000373347961151434
936	ставка	0.0003727292744246287
937	одинокий	0.00037254904913102473
938	пророк	0.00037184533287479727
939	высокий	0.0003718373370497338
940	люд	0.0003713439025094026
941	круг	0.00037047530564551567
942	корова	0.0003695124904084573
943	молитво	0.00036824412861342145
944	князь	0.0003675932447294468
945	бровь	0.00036726710862774954
946	губить	0.0003666182029003857
947	00	0.0003659014798200747
948	им	0.00036567170668246697
949	тёплый	0.0003647278399181008
950	тавать	0.00036452468578782293
951	жажда	0.00036374500883408636
952	картинка	0.0003631948347666138
953	Music	0.0003617608835626425
954	часы	0.0003612103921739804
955	вопрос	0.0003606035027430248
956	гриб	0.0003600222091131272
957	труба	0.0003596510355867276
958	одный	0.0003590543472571148
959	банк	0.00035704363457866964
960	лишь	0.000356804137368145
961	страдание	0.0003562855344424872
962	крыло	0.0003561928439958565
963	являться	0.00035575218308346563
964	терпкий	0.00035506212987486516
965	старший	0.00035417635191789944
966	вина	0.0003531556818354352
967	кидать	0.0003531040358790105
968	Земля	0.0003525904891574047
969	Спаситель	0.0003524090386117644
970	подавать	0.0003522774688097592
971	сотня	0.0003522167946850974
972	чудный	0.0003514196369601003
973	оставь	0.0003513083061394027
974	зуб	0.00035121193742507277
975	фот	0.00035003429507237256
976	написать	0.00034987724490633063
977	солдат	0.0003498281278343053
978	всегда	0.00034931817129505365
979	вернуть	0.0003492166962515126
980	молиться	0.00034909515658544253
981	ловлять	0.00034786460598568093
982	жестоко	0.00034780123232652825
983	адам	0.0003476191783151823
984	сейчас	0.0003470882228766043
985	утр	0.0003464410140585406
986	радостно	0.00034583019706151195
987	сонный	0.0003452495620377868
988	оркестр	0.0003446154463346296
989	шоколад	0.00034391688070757777
990	English	0.00034374977887516176
991	даже	0.00034349386062616126
992	стой	0.0003434359234537678
993	др	0.0003429122386953031
994	ведь	0.000342904476991795
995	крутить	0.0003424323440193836
996	крутиться	0.00034234054734055727
997	любля	0.0003414718123563768
998	былый	0.0003411220747902572
999	асфальт	0.00034097483551107067
1000	лад	0.00034095041196667683
1001	морозный	0.0003406795423319127
1002	ясный	0.00034047803170505396
1003	мять	0.0003402725440320681
1004	приходиться	0.00033984537719217297
1005	Мать	0.0003392875573456776
1006	культура	0.00033849898095832397
1007	весело	0.000337629301868389
1008	коня	0.000337104713709407
1009	сезон	0.0003367532687451792
1010	продолжение	0.00033596896313380136
1011	пуст	0.00033586160473479947
1012	мокрый	0.0003358168708272828
1013	цвет	0.00033561164609944937
1014	вновь	0.0003354769374620719
1015	муха	0.00033513190884717147
1016	печь	0.00033503711780297056
1017	рецензия	0.00033494888977418164
1018	ворота	0.0003345374506267769
1019	или	0.0003344063029141599
1020	радость	0.0003324320364960806
1021	десять	0.00033200404870297037
1022	показывать	0.00033153470782390927
1023	фото	0.0003311530348777127
1024	тогда	0.00033102883810302093
1025	нуль	0.00033019372704463565
1026	чистота	0.00032928062209320366
1027	1941	0.0003292301128757607
1028	дивный	0.00032877668513528523
1029	дикий	0.00032828920541840717
1030	кровать	0.0003279771373183482
1031	лужа	0.00032793087625222295
1032	переходить	0.000327930637091497
1033	Before	0.00032782058492814416
1034	счастливый	0.00032706362437965344
1035	наступать	0.00032662327113589293
1036	1996	0.00032599889521299865
1037	куплет	0.00032599665360996384
1038	2008	0.0003259894577461006
1039	париж	0.0003258338199246098
1040	Тать	0.0003255301212055922
1041	битва	0.00032548352397317306
1042	знамя	0.00032542396916427886
1043	лихий	0.00032461591651542957
1044	мамин	0.0003245780914382079
1045	Слов	0.00032451099240681647
1046	хвост	0.00032446560433965337
1047	дружба	0.00032443026230416153
1048	ра	0.0003235346824312923
1049	этот	0.00032243898640246565
1050	полный	0.00032204602196946015
1051	внучка	0.00032189436384582443
1052	платить	0.00032161134695504853
1053	иметь	0.0003207205515081573
1054	завет	0.0003203654780958819
1055	кот	0.00031985357261960005
1056	друзя	0.00031970004247155
1057	благой	0.0003191935636665518
1058	рваться	0.00031820543980814385
1059	браться	0.00031819705903910817
1060	это	0.0003171783039192323
1061	солнце	0.00031693239501964023
1062	переносить	0.00031677084413088614
1063	война	0.0003159967420046297
1064	роман	0.00031585108302208315
1065	телефон	0.0003153632515718381
1066	президент	0.00031473170469430297
1067	дорог	0.0003139248790385263
1068	родить	0.0003121417855089761
1069	долгий	0.00031129747230516935
1070	покупать	0.00031092369772443384
1071	неземный	0.00031036084166360267
1072	тить	0.00031018364936020754
1073	переживать	0.000309602255198599
1074	собственный	0.0003090300320807577
1075	забава	0.00030751052456095065
1076	нежность	0.0003065749518354275
1077	предел	0.00030612616839374013
1078	кафе	0.00030611195704806035
1079	чужий	0.00030499514256501846
1080	лютый	0.00030494021724533426
1081	сладкий	0.0003048173932515711
1082	строка	0.0003045581189884253
1083	воспоминание	0.0003043692954504694
