	feature	tfidf
917	остальной	0.0008509684405593832
918	далеко	0.0008501342332129234
919	рост	0.0008501336653603024
920	п	0.0008498637718043871
921	под	0.0008489808220952033
922	благо	0.0008487148584920973
923	заявлять	0.0008483319987595881
924	поиск	0.0008482250603023494
925	умение	0.0008479139848881954
926	стоять	0.0008457170534046393
927	тур	0.0008444514427847509
928	космический	0.0008441522218469129
929	немецкий	0.0008438626657092627
930	благополучие	0.0008433770098130696
931	сильный	0.0008424161339954819
932	of	0.0008420923045903763
933	изображение	0.0008420488027370617
934	нынешний	0.0008413434026371026
935	дед	0.0008402625212661977
936	тепло	0.000840149245324834
937	больной	0.0008400404695631295
938	сердце	0.0008395326208007285
939	and	0.0008393722787190871
940	вода	0.0008384008256010195
941	террорист	0.0008380027170126609
942	терять	0.000837801865591149
943	в1	0.0008376784725792287
944	девочка	0.000837524062364279
945	здравствовать	0.0008369437802619924
946	подсознание	0.0008362250866664961
947	ленин	0.0008343582122087276
948	22	0.0008331056264432079
949	положение	0.0008298161931582918
950	неделя	0.0008292527583513024
951	пойти	0.0008286562780347111
952	флаг	0.0008278721263923907
953	свет	0.000827822873611577
954	выражать	0.0008255548683648542
955	звучать	0.0008253555396626347
956	среди	0.0008230275598291768
957	поздравлять	0.0008215518878617916
958	существо	0.000821528707621991
959	остров	0.0008214381811152672
960	исследование	0.0008206432462858453
961	окончание	0.000819884902909449
962	отличие	0.0008194351262721257
963	номер	0.0008182579111037141
964	гражданский	0.0008166043861137908
965	мечание	0.0008155311236863972
966	теория	0.0008139896699482924
967	связывать	0.0008136937371422915
968	стресс	0.000813443225715244
969	бо	0.0008133016411876934
970	исключительно	0.0008110557798988542
971	запись	0.0008106388888699022
972	интеллект	0.0008100328949589022
973	логика	0.0008092374721363945
974	россиянин	0.0008074243286132365
975	р	0.0008070934642797338
976	успех	0.0008069388199221576
977	философский	0.0008068288657004025
978	коллектив	0.0008052165144671354
979	медицинский	0.0008046413498233808
980	компания	0.0008041992474431465
981	сей	0.0008039757254199493
982	талантливый	0.0008034544308997764
983	энергетический	0.0008031576191981025
984	определенный	0.0008028964807962666
985	несмотря	0.0008019675767547714
986	служба	0.0008009245043733697
987	стараться	0.0008002418660807784
988	рассказ	0.0008001987718100288
989	алексей	0.0007996978244458852
990	материя	0.0007993229116873076
991	обладать	0.0007989001697413254
992	этап	0.0007986122726402851
993	речь	0.0007985598464545268
994	средний	0.0007981006303828249
995	заболевание	0.0007980650359804133
996	напоминать	0.0007977312327741437
997	пора	0.000797196166365709
998	уходить	0.0007970289373017951
999	пенсионер	0.0007960566544200229
1000	достаточно	0.0007958724007625724
1001	рабочий	0.0007958647398195047
1002	17	0.000795492650460626
1003	различный	0.0007949751343635647
1004	кризис	0.0007949190740026414
1005	абсолютный	0.0007949057109614855
1006	идеальный	0.0007945145019925164
1007	сотрудник	0.0007944893589149296
1008	местный	0.000794206686391954
1009	учитывать	0.0007935836596709525
1010	занятие	0.0007927808434064077
1011	исходить	0.0007925731512828579
1012	магазин	0.0007925076638765834
1013	строить	0.0007917511756729623
1014	свободный	0.000791142108679335
1015	нечто	0.0007910942227481466
1016	стать	0.0007910708794079904
1017	хаос	0.0007903944743200804
1018	фон	0.0007894929065019445
1019	вне	0.000789371703727545
1020	проводить	0.0007885235648333464
1021	продажа	0.000788193581734291
1022	бороться	0.0007864752586713952
1023	профессия	0.0007857898710200296
1024	дорога	0.0007843566471174298
1025	представление	0.0007841118168536767
1026	итог	0.0007825534325943697
1027	критик	0.00078150223004119
1028	масса	0.0007798858994502051
1029	ось	0.0007785512645778511
1030	простой	0.0007784656204696664
1031	предложение	0.0007783798007052248
1032	питание	0.0007774014323919977
1033	тяжелый	0.0007773811315655314
1034	василий	0.0007772307031216046
1035	норма	0.0007768779159566477
1036	лагерь	0.0007764775132190873
1037	погибать	0.0007750855136673385
1038	настроение	0.00077499279915051
1039	узнавать	0.000774713238013299
1040	убивать	0.0007721832114269817
1041	товарищ	0.0007720879994748003
1042	господин	0.0007716935838587549
1043	игорь	0.00077153705274732
1044	всякий	0.0007713950349623575
1045	запрещать	0.0007704401867457147
1046	погода	0.0007697354834618987
1047	научный	0.0007696096143326274
1048	вполне	0.0007695766978542201
1049	00	0.0007691543602956188
1050	таковой	0.0007690376466010667
1051	специалист	0.0007686245061690607
1052	землетрясение	0.0007684280872796548
1053	иванов	0.0007678848251664837
1054	душевный	0.0007676567212442716
1055	ведущий	0.0007672070959056623
1056	добрый	0.0007656098874262728
1057	письмо	0.0007652148818789973
1058	космос	0.0007648563973253297
1059	вместе	0.0007645086828227999
1060	предел	0.0007641219420250615
1061	поддержка	0.0007638872371385586
1062	чый	0.0007633829116617477
1063	инструмент	0.0007631680661237644
1064	курс	0.0007631676096248874
1065	лично	0.0007631636621593407
1066	ум	0.0007617123720835178
1067	организовывать	0.0007612786738535794
1068	множество	0.0007612752807845393
1069	прошлое	0.0007610731965737975
1070	приходиться	0.0007609624810255627
1071	сказка	0.0007605662561795778
1072	уничтожать	0.0007605075487279436
1073	собрание	0.000760259419669641
1074	обстоятельство	0.0007596915667324571
1075	столица	0.0007577153568056541
1076	сад	0.0007576150358274279
1077	прием	0.0007558581418479567
1078	всего	0.0007556994941839532
1079	забывать	0.0007551011245693578
1080	голова	0.0007546694349822976
1081	долго	0.0007546662585511943
1082	особо	0.0007545756747566289
1083	кстати	0.0007545097261942277
1084	белый	0.0007520285102533485
1085	брат	0.0007519261950339927
1086	солнце	0.0007517574091694548
1087	посещать	0.000751247460311696
1088	европа	0.0007507812660484196
1089	технология	0.0007500342680190831
1090	фамилия	0.0007491462919997917
1091	республика	0.0007489280580374086
1092	прекрасный	0.000748337181001617
1093	сообщение	0.0007468961535743933
1094	ад	0.0007462216459827744
1095	выполнять	0.0007460841967349866
1096	продавать	0.000743822887840291
1097	петь	0.0007429777337436961
1098	90	0.0007424151187508483
1099	реализация	0.00074192122076419
1100	Б	0.00074182720698835
1101	работник	0.000741391895004611
1102	виктор	0.0007410984894006117
1103	версия	0.0007410286596249456
1104	решать	0.0007407366119908667
1105	70	0.0007406704971802153
1106	здесь	0.000740463108457321
1107	китай	0.000740273343756966
1108	эпоха	0.000739941942910611
1109	i	0.0007397996556284761
1110	правительство	0.0007391603084812365
1111	научаться	0.0007388398267244014
1112	доктор	0.0007377091019956517
1113	автобус	0.0007375159402476125
1114	полиция	0.0007369665692002594
1115	прочитывать	0.0007362826139362014
1116	страх	0.0007360688565735716
1117	спать	0.0007358881933765401
1118	попадать	0.0007352690274788129
1119	появление	0.0007351900547680442
1120	ряд	0.0007348282473503357
1121	вечный	0.0007346761146369245
1122	среда	0.0007334624481251566
1123	наличие	0.0007334521469479452
1124	ложь	0.0007333477609480275
1125	самолет	0.0007330750051262764
1126	целое	0.0007328013564094803
1127	точно	0.0007325251859966454
1128	серия	0.0007324184530981353
1129	предприятие	0.0007324126522317543
1130	любимый	0.0007320504268849451
1131	секунда	0.0007312778704820711
1132	ц	0.0007308942249830559
1133	добавлять	0.0007306180116433513
1134	негативный	0.000730101013804771
1135	открытие	0.0007292495549329607
1136	элита	0.0007283519635101575
1137	фронт	0.0007262148251662261
1138	нуждаться	0.0007257512376326035
1139	обычный	0.0007254594461804944
1140	звание	0.0007254402003755628
1141	впечатление	0.0007253752236185606
1142	площадка	0.0007246897109460805
1143	устраивать	0.0007241888301854553
1144	депутат	0.0007240337955785362
1145	рассматривать	0.0007230903309119239
1146	документ	0.0007227223721917387
1147	присутствовать	0.0007222390945597657
1148	измерение	0.0007221609572142766
1149	водитель	0.0007213961352829293
1150	нарушение	0.0007208268913009435
1151	разрушать	0.0007208251119692889
1152	старший	0.0007203688415767894
1153	ступень	0.0007199298076751492
1154	категория	0.0007197849750284792
1155	молодой	0.0007195592696882764
1156	якобы	0.0007194673751672095
1157	посвящать	0.0007187313402219067
1158	безопасность	0.0007185721364544579
1159	берег	0.0007185178118583235
1160	приглашать	0.0007172281559630332
1161	звук	0.0007169180679866916
1162	наполнять	0.0007168276443219569
1163	обращение	0.0007158337843445369
1164	снег	0.0007156767681701533
1165	принадлежать	0.0007156686325318
1166	фраза	0.0007154799340970443
1167	господь	0.0007153287121365971
1168	выход	0.0007146835826115831
1169	мудрость	0.0007140508413105697
1170	надежда	0.000713567985952679
1171	равно	0.0007132614431446688
1172	олег	0.0007126934383914173
1173	хозяин	0.0007126604974439894
1174	Р	0.0007122853872921529
1175	четыре	0.0007104684097692667
1176	восточный	0.0007093276605375031
1177	развиваться	0.0007092466895001595
1178	следствие	0.0007085532382040459
1179	умирать	0.0007083013414879187
1180	300	0.0007080366038283619
1181	середина	0.0007072938850767629
1182	сидеть	0.0007063624508714321
1183	in	0.00070634868729243
1184	оба	0.0007062825516577323
1185	семейный	0.0007056784236076941
1186	модель	0.0007053357044051223
1187	неизвестный	0.000705122248337701
1188	преступление	0.0007041451983094521
1189	рамка	0.0007039868524131045
1190	телефон	0.0007036615765618905
1191	улыбаться	0.0007032622610654977
1192	объявлять	0.0007031551501826635
1193	случаться	0.000703148270607669
1194	играть	0.0007028348478469031
1195	нь	0.0007022249191686934
1196	рука	0.0007020458788430976
1197	массовый	0.0007016916598089648
1198	зарплата	0.0007016222943223813
1199	заставлять	0.0007006130364653129
1200	наблюдать	0.0007004633073041986
1201	вокруг	0.0006999556984681546
1202	марина	0.0006994537939873886
1203	франция	0.0006992564628146819
1204	постоянный	0.0006991606963789113
1205	идеал	0.0006990215233517953
1206	публика	0.000698888910239905
1207	малый	0.0006982881733279856
1208	двор	0.0006980697391772761
1209	удаваться	0.0006964689748313005
1210	отсутствие	0.0006962638181204039
1211	пост	0.00069602456792464
1212	описывать	0.0006956781355869863
1213	компьютер	0.0006951685738529884
1214	служение	0.0006945232227134566
1215	соответствие	0.000694022584242253
1216	рано	0.0006936500537023422
1217	увидеть	0.000692695298271347
1218	познание	0.000692517614467994
1219	грех	0.0006922057421793984
1220	жалко	0.0006918561637076283
1221	хоть	0.000691069347313276
1222	продолжать	0.0006907001867250997
1223	рядом	0.0006906471574601167
1224	вредный	0.0006905112616379164
1225	бывший	0.0006892043025935057
1226	инстинкт	0.0006890534871368848
1227	налог	0.000688878682415603
1228	творение	0.0006881391786956439
1229	тонкий	0.0006867400421905065
1230	назад	0.0006863753771402834
1231	борис	0.0006861770045572944
1232	понятный	0.000685909226485015
1233	чужой	0.0006844667586484275
1234	противник	0.0006843892023094893
1235	около	0.0006831616939993728
1236	красота	0.0006828158805580813
1237	определение	0.0006820596695329372
1238	родина	0.000681969938257399
1239	киев	0.0006807991848139469
1240	восток	0.0006807587836004699
1241	влиять	0.0006789344167615645
1242	страничка	0.0006787384586634467
1243	секс	0.0006782714243353953
1244	гитара	0.0006777303768372932
1245	значит	0.000677700286936709
1246	настолько	0.000677256444668473
1247	пачка	0.0006772341971127878
1248	комментарий	0.0006772020548567177
1249	нефть	0.0006762491220057622
1250	пробовать	0.0006761402142562169
1251	знакомиться	0.0006758923370228954
1252	похожий	0.0006758745574656591
1253	телевизор	0.0006753850873741117
1254	40	0.0006748514859584898
1255	дар	0.0006748456415138135
1256	клиент	0.0006744679133281459
1257	издательство	0.0006741205613223407
1258	термин	0.0006736587825518533
1259	вплоть	0.00067243561272383
1260	убийство	0.0006722411747069219
1261	туда	0.0006722267788797218
1262	благодарный	0.0006721397182191573
1263	акция	0.0006720615983755135
1264	последствие	0.0006712138799566049
1265	Завет	0.0006710078437684554
1266	делиться	0.000670777316540533
1267	положительный	0.0006706070128457509
1268	поверхность	0.000670478543256398
1269	нить	0.0006700196005838446
1270	стол	0.0006693934672404139
1271	прочий	0.0006692652354658605
1272	дарить	0.0006689536210029958
1273	насилие	0.0006682583763192618
1274	способствовать	0.0006673419016943402
1275	мёртвый	0.0006663396397834162
1276	боль	0.0006662787605529879
1277	реально	0.000665557524974859
1278	фактор	0.0006653195076854517
1279	гора	0.0006643463121437998
1280	повод	0.0006643250075211905
1281	ный	0.0006642205807831051
1282	ребята	0.0006639159413064527
1283	вместо	0.0006634461172330023
1284	недостаток	0.0006632599940799215
1285	финал	0.0006632387371745443
1286	наступать	0.0006629142371051221
1287	лечение	0.0006627136175431292
1288	всто	0.0006622043333534479
1289	минимум	0.0006618004448139577
1290	иисус	0.0006616354967986564
1291	мощный	0.0006613439816169483
1292	собираться	0.0006610953433765673
1293	птица	0.0006595489139655004
1294	окружающие	0.0006588599604390648
1295	глаз	0.0006585529076077633
1296	Стихотворение	0.0006581502868958051
1297	коррупция	0.0006574487427817315
1298	председатель	0.000657011371306588
1299	осознавать	0.0006564148305029327
1300	радостный	0.0006555424243966818
1301	заканчиваться	0.0006545185145031338
1302	комната	0.0006538614278739743
1303	здание	0.0006533770580668598
1304	цикл	0.0006528907906480749
1305	кандидат	0.000651515265499178
1306	немного	0.0006511776191836071
1307	регион	0.000650749531420395
1308	воображение	0.0006505165592237578
1309	сюжет	0.0006503196950762236
1310	страшный	0.0006503174882055405
1311	постепенно	0.000650045624364165
1312	поздно	0.0006488200073953162
1313	сразу	0.0006485454294762877
1314	жизни	0.0006485180060774411
1315	2010	0.0006482649557615627
1316	1991	0.0006482478165309318
1317	признак	0.0006471855610016155
1318	исчезать	0.000647090031055403
1319	папа	0.000646813888088071
1320	рай	0.0006463370368286476
1321	ядерный	0.000646131140828582
1322	вдохновение	0.0006460136559833453
1323	утверждение	0.0006453040222846777
1324	час	0.0006447556383115729
1325	центральный	0.0006441510074937978
1326	отрицать	0.0006439551336850914
1327	знакомый	0.000643927667518485
1328	академия	0.0006436475452781603
1329	отсюда	0.0006433097253997333
1330	николаевич	0.0006431212468301069
1331	приобретать	0.0006428303964163771
1332	ведь	0.0006423016134711179
1333	наиболее	0.0006422041300843371
1334	изменяться	0.000642048475899579
1335	пустота	0.0006420398422485148
1336	отличаться	0.000641612502374319
1337	коммунизм	0.0006406000343786112
1338	искренний	0.00063995495943953
1339	доход	0.000638536530959614
1340	домашний	0.0006382692476459348
1341	уничтожение	0.0006382035910404553
1342	гость	0.0006377314356128227
1343	единица	0.0006375851855509851
1344	выпускать	0.000637529406985528
1345	разговаривать	0.0006365754368517435
1346	тратить	0.0006363493119361555
1347	особый	0.0006361488159274479
1348	оружие	0.0006361433466519086
1349	схема	0.0006356514013034777
1350	коммунист	0.0006356416819746812
1351	виталий	0.0006355834574783946
1352	воспитывать	0.0006344049904336697
1353	гармония	0.0006338063221146895
1354	дверь	0.0006333996839421326
1355	поступка	0.0006331042425629171
1356	объяснять	0.0006327490458101027
1357	оставлять	0.0006311659153431128
1358	домой	0.0006311573755962388
1359	относительно	0.0006310066302917724
1360	возвращение	0.000630256073254564
1361	ехать	0.0006297271676963447
1362	обнаруживать	0.0006290769824927164
1363	Есенин	0.0006286766487285491
1364	дмитрий	0.0006286344501692877
1365	радоваться	0.0006285716273830512
1366	технический	0.0006283942450325766
1367	насколько	0.0006282696111237722
1368	уникальный	0.0006279697039978574
1369	пусть	0.0006279279090000768
1370	совет	0.0006273915442312372
1371	квадрат	0.000627190549911549
1372	поступок	0.0006271591656336882
1373	французский	0.0006270469046558753
1374	тьма	0.0006261582447618984
1375	элемент	0.0006257315921678263
1376	полностью	0.000625399895437146
1377	партнер	0.0006252049188937005
1378	услуга	0.0006249389464930623
1379	частный	0.0006244987190843894
1380	многое	0.000624442399532217
1381	дождь	0.0006241155258662157
1382	практика	0.000623590488383793
1383	сумма	0.0006235619512303338
1384	усилие	0.0006232939267553453
1385	творец	0.0006213858715360331
1386	понравиться	0.0006207195991523972
1387	скорость	0.0006206395882643798
1388	С	0.0006204901276762818
1389	моральный	0.0006204017257521837
1390	слава	0.0006196941706593221
1391	санкция	0.0006194120179509074
1392	богатство	0.000619290504620066
1393	давно	0.0006190958401878385
1394	мелкий	0.0006188493285125342
1395	половина	0.0006185590881569699
1396	совесть	0.0006183876900118636
1397	яркий	0.0006177404403233682
1398	агрессия	0.0006176449452061162
1399	виноватый	0.0006173477155701259
1400	обеспечивать	0.0006172718520971246
1401	правление	0.0006172128447853113
1402	рождаться	0.0006171963007434514
1403	рисунок	0.0006165710157902711
1404	требоваться	0.0006164783951805348
1405	обратный	0.0006164517054461345
1406	звонить	0.0006151252973027948
1407	украинец	0.0006146959135968766
1408	выглядеть	0.0006141277152791048
1409	подходить	0.0006128592295169417
1410	собственно	0.0006125649954956354
1411	буквально	0.0006121411250738151
1412	дневник	0.0006115970328981013
1413	изнутри	0.0006103139734379728
1414	останавливать	0.0006096522360591566
1415	море	0.0006094466875743467
1416	наконец	0.0006087946762344151
1417	игрушка	0.0006081509259161945
1418	однажды	0.0006081274894662148
1419	голубой	0.0006068926732852941
1420	уж	0.0006068916725686821
1421	акт	0.0006063486029964172
1422	михаил	0.0006062524755323513
1423	затем	0.0006057944337991242
1424	ять	0.0006048748171284908
1425	отправлять	0.0006039421367455955
1426	Благодарить	0.000603574218736429
1427	подход	0.0006034409359136193
1428	париж	0.0006029848939966714
1429	отдавать	0.0006028821499853621
1430	вовсе	0.0006025237649037738
1431	исполнять	0.0006025228106898222
1432	обычно	0.0006025007603031807
1433	земной	0.0006021417111079371
1434	Божия	0.0006019743982415863
1435	музей	0.0006016770733432808
1436	пар	0.0005997971143134082
1437	общаться	0.0005995422014056161
1438	собственность	0.0005995232563327014
1439	знаменитый	0.0005989065724245848
1440	пункт	0.0005985405573912875
1441	столько	0.0005979914703524258
1442	цвет	0.0005977865358492117
1443	реклама	0.000597723062419888
1444	обращаться	0.0005976013357543215
1445	иностранный	0.0005957465579249836
1446	орден	0.0005953139037922836
1447	искать	0.0005951640293753177
1448	оттенок	0.000594671386463521
1449	мудрый	0.0005935027233092582
1450	полёт	0.0005934426147536874
1451	корень	0.0005933841940032522
1452	мария	0.0005932003107460863
1453	сценарий	0.0005927534316830728
1454	задавать	0.0005926344782964214
1455	демократия	0.0005924293630166599
1456	мешать	0.0005924226434774106
1457	сравнение	0.000591977843407532
1458	новость	0.0005917311851416597
1459	ходить	0.000591556215582552
1460	испытывать	0.0005908660477618667
1461	состав	0.0005906090360434343
1462	выборы	0.0005900751789779678
1463	зима	0.0005900267407387271
1464	сергеевич	0.0005897910676645514
1465	предназначение	0.0005892095735628602
1466	путешествие	0.0005875150112449693
1467	людмила	0.0005872288324745646
1468	вводить	0.0005872214800048351
1469	Христос	0.0005856231095745089
1470	60	0.0005855371476179122
1471	сердц	0.0005853805104444177
1472	черный	0.0005849392790464832
1473	село	0.000584287156128009
1474	авария	0.0005840664491671718
1475	б	0.0005834395990420002
1476	база	0.0005832511460227065
1477	доверие	0.0005828822568022072
1478	напряжение	0.0005826831841540569
1479	европейский	0.0005821780375843226
1480	низкий	0.0005820270653244505
1481	изучать	0.0005813038195765695
1482	миллиард	0.0005808742602559418
1483	сочинять	0.0005805885792763367
1484	генерал	0.0005802445134349138
1485	угодно	0.0005799994857471302
1486	парень	0.0005795026775380688
1487	кой	0.0005791346303828981
1488	воля	0.0005790276965110887
1489	восстанавливать	0.000578494946576502
1490	англия	0.0005774504865783128
1491	вред	0.0005773639852701901
1492	ощущать	0.0005773310432528522
1493	П	0.0005773235966194551
1494	поле	0.0005764090334142968
1495	сочинение	0.0005753308887859954
1496	прямой	0.000574575575806291
1497	открытый	0.0005745528009678476
1498	доверять	0.0005744894443310426
1499	предыдущий	0.0005738223309327564
1500	кофе	0.0005726383339706919
1501	оон	0.0005716831415064756
1502	будущий	0.0005711397737304903
1503	царство	0.0005706723113027599
1504	северный	0.0005704487532772232
1505	шоу	0.000570271000049325
1506	разумный	0.0005699185156762397
1507	внимательно	0.0005698650908006234
1508	поэма	0.0005697141847527268
1509	стоить	0.0005690390202599291
1510	григорий	0.0005689285864121168
1511	профессор	0.0005683761257785435
1512	нто	0.0005682866899708328
1513	рынок	0.0005681839443362391
1514	зимний	0.0005668118546882122
1515	чудо	0.0005667531849432493
1516	наказание	0.0005665359656947324
1517	политик	0.0005663814539051938
1518	честь	0.0005652563057067196
1519	частность	0.0005649780270680638
1520	масштаб	0.0005649523744837483
1521	окружение	0.0005648119784849012
1522	памятник	0.0005645813258844077
1523	вырастать	0.0005645382996057338
1524	больший	0.0005645262552585704
1525	войска	0.000563778503766107
1526	осень	0.0005632693173972198
1527	морской	0.0005632157847811258
1528	товар	0.0005626127322407654
1529	Нина	0.0005623696251503814
1530	is	0.0005622889189540861
1531	оказывать	0.0005613189069171715
1532	монастырь	0.0005612061134328831
1533	здоровый	0.0005609481289642657
1534	целый	0.0005607557186172366
1535	строчка	0.0005603885424900453
1536	договор	0.0005600697995789249
1537	министр	0.0005598908926230994
1538	ранее	0.0005598237347580876
1539	лежать	0.0005597257593869323
1540	33	0.0005595292358247974
1541	Ольга	0.0005591467298543888
1542	порядок	0.000559019172060362
1543	совершать	0.0005587112077360825
1544	граница	0.0005581481884167119
1545	точный	0.000558058432359671
1546	любви	0.0005577396855741755
1547	пейзаж	0.0005571323649310758
1548	грязь	0.0005570876804940124
1549	ю	0.0005568698614009808
1550	1941	0.0005559176344173154
1551	менять	0.000555907653934146
1552	останавливаться	0.0005554397473810274
1553	видимо	0.000555275471947963
1554	летний	0.0005550519794797233
1555	пол	0.00055490795306067
1556	техника	0.0005545549439507382
1557	трудный	0.0005543966833022817
1558	польза	0.0005543702771023045
1559	пять	0.0005543321325014628
1560	кремль	0.0005542138252847367
1561	крупный	0.0005534729132571817
1562	глубина	0.0005534682271075575
1563	нередко	0.0005530336573314608
1564	осадка	0.0005527780079409867
1565	готовый	0.0005523792096606535
1566	христианский	0.0005523105009183255
1567	близкий	0.0005518453535756854
1568	администрация	0.0005514453633491937
1569	собирать	0.0005514371502977263
1570	метро	0.0005508339197025569
1571	эффект	0.0005506413747292389
1572	фрагмент	0.0005498463824042372
1573	спокойно	0.0005498127366867152
1574	всемирный	0.0005495354659113737
1575	золотой	0.0005493095073630618
1576	король	0.0005491240870461131
1577	атмосфера	0.0005489137927559193
1578	плохо	0.0005483272758128324
1579	сохранять	0.0005478281698777491
1580	япония	0.0005477539010207409
1581	вроде	0.0005476227077460828
1582	улыбка	0.0005472807182778036
1583	растение	0.0005472564188738194
1584	офицер	0.0005467488316670447
1585	средства	0.000546063311981083
1586	подтверждать	0.0005456826885994898
1587	дополнительный	0.0005455830785472075
1588	планировать	0.0005455397231096236
1589	продолжение	0.00054545024509608
1590	вибрация	0.0005453939188077299
1591	пара	0.0005453601900342049
1592	чуть	0.0005452578681142875
1593	слабый	0.0005445194997934902
1594	летать	0.0005441647642836034
1595	ин	0.0005441222895652837
1596	n	0.0005441125978698168
1597	учить	0.0005440558058083355
1598	шаг	0.0005439838545300705
1599	превращать	0.0005430694630087989
1600	славянский	0.0005429640156062546
1601	голод	0.0005420283241157209
1602	переходить	0.0005415460993909693
1603	изображать	0.0005414242699143616
1604	приз	0.0005413807866046931
1605	фигура	0.0005406096034185025
1606	высота	0.0005399281539202913
1607	выходной	0.0005392721034996842
1608	фантазия	0.000539262911083371
1609	прошлый	0.0005386604600957213
1610	сибирь	0.0005385147465219674
1611	достаточный	0.0005383823108330031
1612	встречать	0.0005377886864430494
1613	июль	0.0005374071497053941
1614	думавать	0.0005373665797843651
1615	попытка	0.0005369158900983018
1616	указывать	0.0005367747472104819
1617	повесть	0.0005362580579321134
1618	входить	0.000535106486557998
1619	покой	0.0005349082549765157
1620	0	0.000534790735587751
1621	карта	0.0005345385721750512
1622	крым	0.0005345233056675949
1623	критика	0.0005344129668263234
1624	гимн	0.0005341478782219474
1625	единый	0.0005334891136319662
1626	снимать	0.0005331930949201932
1627	переход	0.0005330431928385657
1628	искусственный	0.0005330196027576361
1629	спасать	0.0005316469941072726
1630	вернуть	0.0005314809181241371
1631	ток	0.0005312768533981452
1632	шесть	0.0005308771331532349
1633	поехать	0.0005307681152523793
1634	приезжать	0.0005301696118168922
1635	над	0.0005299993547836883
1636	ждать	0.0005298243970477663
1637	свидетель	0.0005295498961372738
1638	гибель	0.0005293218025468139
1639	дата	0.0005291739288574091
1640	размер	0.0005290562610870595
1641	глава	0.000528996386036595
1642	искра	0.0005287629119958237
1643	пирог	0.00052842383055463
1644	использование	0.0005284111920902184
1645	успешно	0.000528074440736513
1646	порой	0.0005278178307063221
1647	городской	0.0005273827290355481
1648	придумывать	0.0005268279769776137
1649	безусловно	0.0005263868232029476
1650	весна	0.0005262138717506836
1651	вести	0.0005257067348641798
1652	рецепт	0.0005255191788040963
1653	повторять	0.0005253551779922375
1654	бесплатно	0.0005248105668201407
1655	мужик	0.0005246281315665914
1656	алкоголь	0.0005244061150330547
1657	свойство	0.0005242269688046213
1658	воевать	0.0005238530901115667
1659	ночь	0.0005233270346945482
1660	счёт	0.0005232471749764001
1661	пить	0.0005226639935211119
1662	лишать	0.000522067456852588
1663	казнь	0.0005219705683247118
1664	соглашаться	0.0005213846814460799
1665	том	0.0005211750752941389
1666	поток	0.0005210736988275072
1667	удивляться	0.0005209214937890608
1668	удар	0.0005205056022406996
1669	занимать	0.0005200622316495886
1670	избавляться	0.0005199662029598136
1671	плюс	0.0005197730753858447
1672	благодаря	0.0005194158411281103
1673	разница	0.0005193891002657369
1674	операция	0.0005191680385906404
1675	заботиться	0.0005188919180064863
1676	духовно	0.0005184371728983774
1677	переживать	0.000518190292675707
1678	прежде	0.0005180703941304281
1679	сложный	0.0005173682324879773
1680	оркестр	0.0005173313575014995
1681	петрович	0.000517319361891962
1682	христианин	0.0005170442957267846
1683	легкий	0.0005169829058597815
1684	ф	0.0005164546920243058
1685	верно	0.0005163968927618479
1686	богатый	0.000515715654700852
1687	получение	0.0005156601776655941
1688	судьба	0.0005155905490746147
1689	приветствовать	0.0005151557866145428
1690	еда	0.0005147508377019166
1691	ненависть	0.0005145543688043897
1692	Е	0.0005145454226748347
1693	дома	0.000514358100449654
1694	поступать	0.0005142750353794149
1695	синий	0.000514142320672992
1696	судья	0.0005140830317077522
1697	обходиться	0.0005137260688792303
1698	стремление	0.0005135356425643069
1699	поездка	0.0005133080122027482
1700	миссия	0.0005130745156874214
1701	английский	0.0005130077741687046
1702	механизм	0.0005128848040046853
1703	издавать	0.000512652645856411
1704	мотив	0.0005125335228164404
1705	управлять	0.0005118578077169161
1706	Нов	0.0005117757627291652
1707	обряд	0.0005113582076685005
1708	дьявол	0.0005111705704265633
1709	воздействие	0.0005108078980258489
1710	обсуждать	0.0005107290655266898
1711	твое	0.0005107247412373955
1712	птичий	0.0005102892937718773
1713	случайный	0.0005097248765450913
1714	закладывать	0.0005093376076664627
1715	искренне	0.0005092545570441301
1716	финансовый	0.0005088819737470552
1717	быстро	0.0005076489013255609
1718	шутка	0.0005073028696124006
1719	привыкать	0.0005070185974702047
1720	электронный	0.0005068325323418013
1721	священник	0.000506587849231445
1722	двадцать	0.0005063967068458088
1723	удобный	0.0005058796307071455
1724	2000	0.0005055837155556857
1725	евгений	0.0005054118775935303
1726	парк	0.0005046591767854341
1727	бесплатный	0.00050452177989743
1728	нечего	0.0005045162623075983
1729	частица	0.000504194180417574
1730	воздух	0.000503769096302396
1731	осенний	0.0005032180911334076
1732	тарелка	0.0005031406822485412
1733	принятие	0.0005023873810542281
1734	пожалуй	0.0005023712513183924
1735	впервые	0.0005022407197974556
1736	глобальный	0.0005019464884466334
1737	равновесие	0.0005017295424230669
1738	всеобщий	0.000501522476294251
1739	неудача	0.0005012476119648911
1740	ангел	0.0005012298397720009
1741	иллюстрация	0.0005007858205672327
1742	собор	0.0005005807070062533
1743	настоящее	0.0005003218588474718
1744	танец	0.0005002742850919722
1745	сильно	0.0005001315149640014
1746	смена	0.0005000436799813001
1747	невероятный	0.0004993685193661769
1748	благородный	0.0004990566804634507
1749	разрешение	0.0004987858688990347
1750	требование	0.0004985510868026128
1751	волна	0.0004985230573648788
1752	приносить	0.000498481388489702
